t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
5.804000,5.828704e-02,1.009571e-01,1.562500e+01,4.287730e+02,2.184033e-03,1.994552e-04,9.789294e-03
5.805000,6.739567e-02,1.222406e-01,1.562500e+01,4.287907e+02,2.348492e-03,1.653713e-04,9.911838e-03
5.806000,4.940979e-02,1.044752e-01,1.562500e+01,4.288473e+02,2.010850e-03,7.001055e-04,9.495039e-03
5.807000,6.404393e-02,8.693287e-02,1.562500e+01,4.289017e+02,2.289350e-03,3.867960e-07,9.453210e-03
5.808000,3.111473e-02,1.012752e-01,1.562500e+01,4.289247e+02,1.595718e-03,2.600785e-03,8.798839e-03
5.809000,4.993663e-02,1.178516e-01,1.562500e+01,4.289457e+02,2.021542e-03,9.130128e-04,9.080364e-03
5.810000,5.335109e-02,1.004947e-01,1.562500e+01,4.290061e+02,2.089512e-03,3.287321e-04,8.899584e-03
5.811000,7.194133e-02,9.896859e-02,1.562500e+01,4.290356e+02,2.426400e-03,3.531200e-04,9.398517e-03
5.812000,4.121330e-02,9.707886e-02,1.562500e+01,4.290928e+02,1.836504e-03,6.198972e-04,9.405684e-03
5.813000,7.582674e-02,1.094704e-01,1.562500e+01,4.291147e+02,2.491061e-03,7.234114e-04,9.877003e-03
5.814000,6.843821e-02,1.061719e-01,1.562500e+01,4.291716e+02,2.366587e-03,4.771030e-04,9.815045e-03
5.815000,8.404153e-02,1.028879e-01,1.562500e+01,4.292049e+02,2.622528e-03,9.063856e-04,9.763595e-03
5.816000,3.427087e-02,1.185339e-01,1.562500e+01,4.292475e+02,1.674695e-03,2.589421e-03,9.605633e-03
5.817000,7.954235e-02,9.757871e-02,1.562500e+01,4.293003e+02,2.551364e-03,4.005070e-04,9.363617e-03
5.818000,5.436147e-02,1.169221e-01,1.562500e+01,4.293207e+02,2.109205e-03,3.832637e-05,9.293758e-03
5.819000,5.196890e-02,1.144776e-01,1.562500e+01,4.293780e+02,2.062267e-03,1.237005e-04,9.129234e-03
5.820000,9.666084e-02,1.150527e-01,1.562500e+01,4.294042e+02,2.812538e-03,2.570578e-03,9.798916e-03
5.821000,3.164946e-02,9.724269e-02,1.562500e+01,4.294557e+02,1.609371e-03,3.720259e-03,1.027195e-02
5.822000,6.527446e-02,1.189628e-01,1.562500e+01,4.294773e+02,2.311239e-03,1.358053e-04,1.053620e-02
5.823000,2.671788e-02,9.589571e-02,1.562500e+01,4.295342e+02,1.478680e-03,7.761788e-03,1.028254e-02
5.824000,7.641837e-02,1.081057e-01,1.562500e+01,4.295810e+02,2.500760e-03,1.631758e-03,1.096876e-02
5.825000,9.475991e-02,9.979502e-02,1.562500e+01,4.296099e+02,2.784745e-03,1.810673e-03,1.160308e-02
5.826000,6.285147e-02,1.246648e-01,1.562500e+01,4.296282e+02,2.267936e-03,1.088556e-04,1.136571e-02
5.827000,1.324937e-01,1.110080e-01,1.562500e+01,4.296896e+02,3.292841e-03,1.114956e-02,1.251018e-02
5.828000,9.527501e-02,1.153625e-01,1.562500e+01,4.297086e+02,2.792304e-03,1.508004e-03,1.323456e-02
5.829000,5.125466e-02,1.182612e-01,1.562500e+01,4.297529e+02,2.048047e-03,7.113486e-04,1.285507e-02
5.830000,7.331488e-02,9.610290e-02,1.562500e+01,4.298020e+02,2.449454e-03,3.794439e-05,1.325129e-02
5.831000,4.032116e-02,1.144816e-01,1.562500e+01,4.298220e+02,1.816518e-03,2.734344e-03,1.310747e-02
5.832000,2.368202e-02,9.655014e-02,1.562500e+01,4.298826e+02,1.392139e-03,9.953283e-03,1.235954e-02
5.833000,5.826720e-02,1.178867e-01,1.562500e+01,4.299058e+02,2.183661e-03,3.966251e-05,1.262707e-02
5.834000,6.883870e-02,1.091449e-01,1.562500e+01,4.299346e+02,2.373501e-03,2.190651e-06,1.219240e-02
5.835000,9.282183e-02,1.136488e-01,1.562500e+01,4.299874e+02,2.756121e-03,5.016143e-03,1.315300e-02
5.836000,5.029914e-02,9.565678e-02,1.562500e+01,4.300270e+02,2.028866e-03,1.430214e-03,1.321753e-02
5.837000,2.011934e-02,1.175351e-01,1.562500e+01,4.300572e+02,1.283158e-03,8.499069e-03,1.267186e-02
5.838000,3.268616e-02,9.573614e-02,1.562500e+01,4.300954e+02,1.635517e-03,5.209798e-03,1.189292e-02
5.839000,6.570591e-02,1.114885e-01,1.562500e+01,4.301073e+02,2.318864e-03,6.736629e-04,1.211350e-02
5.840000,7.140697e-02,9.564602e-02,1.562500e+01,4.301606e+02,2.417372e-03,1.725516e-03,1.221658e-02
5.841000,6.027272e-02,1.093630e-01,1.562500e+01,4.301952e+02,2.220923e-03,1.973667e-04,1.242594e-02
5.842000,1.005651e-01,1.112032e-01,1.562500e+01,4.302122e+02,2.868777e-03,3.280033e-03,1.315244e-02
5.843000,2.875381e-02,9.227057e-02,1.562500e+01,4.302556e+02,1.533984e-03,5.055286e-03,1.292143e-02
5.844000,4.444553e-02,9.495914e-02,1.562500e+01,4.303119e+02,1.907160e-03,8.179139e-07,1.242879e-02
5.845000,7.045978e-02,1.000720e-01,1.562500e+01,4.303370e+02,2.401285e-03,9.633317e-04,1.295442e-02
5.846000,5.265018e-02,9.778801e-02,1.562500e+01,4.303858e+02,2.075741e-03,1.356220e-04,1.280061e-02
5.847000,4.949539e-02,1.220304e-01,1.562500e+01,4.304125e+02,2.012591e-03,2.665752e-04,1.290898e-02
5.848000,8.184306e-02,1.012977e-01,1.562500e+01,4.304612e+02,2.587999e-03,6.313144e-04,1.270858e-02
5.849000,1.012725e-01,1.247484e-01,1.562500e+01,4.304885e+02,2.878849e-03,6.807417e-03,1.317208e-02
5.850000,1.070274e-01,1.017766e-01,1.562500e+01,4.305469e+02,2.959515e-03,4.901590e-03,1.300084e-02
5.851000,4.627288e-02,1.257886e-01,1.562500e+01,4.305677e+02,1.945971e-03,1.059373e-03,1.261234e-02
5.852000,6.475948e-02,1.086035e-01,1.562500e+01,4.306290e+02,2.302103e-03,2.453809e-05,1.280443e-02
5.853000,4.992744e-02,1.152625e-01,1.562500e+01,4.306515e+02,2.021356e-03,1.530128e-03,1.289957e-02
5.854000,7.654946e-02,1.039055e-01,1.562500e+01,4.306949e+02,2.502904e-03,9.846894e-04,1.343230e-02
5.855000,1.345745e-02,1.105247e-01,1.562500e+01,4.307354e+02,1.049433e-03,1.049507e-02,1.355840e-02
5.856000,9.545986e-02,1.099488e-01,1.562500e+01,4.307838e+02,2.795011e-03,4.412393e-03,1.427339e-02
5.857000,8.079634e-02,1.175411e-01,1.562500e+01,4.308016e+02,2.571396e-03,3.212529e-04,1.423104e-02
5.858000,5.105982e-02,9.783191e-02,1.562500e+01,4.308507e+02,2.044150e-03,7.206047e-04,1.321854e-02
5.859000,5.346410e-02,1.187302e-01,1.562500e+01,4.308659e+02,2.091724e-03,6.832802e-05,1.368642e-02
5.860000,1.723828e-02,1.061356e-01,1.562500e+01,4.309077e+02,1.187736e-03,1.367311e-02,1.289996e-02
5.861000,4.278472e-02,1.008607e-01,1.562500e+01,4.309642e+02,1.871188e-03,9.484284e-05,1.322361e-02
5.862000,9.225455e-02,1.218274e-01,1.562500e+01,4.309928e+02,2.747686e-03,4.689356e-03,1.363380e-02
5.863000,1.058606e-01,9.895400e-02,1.562500e+01,4.310467e+02,2.943339e-03,3.908192e-03,1.404978e-02
5.864000,5.289782e-02,1.208107e-01,1.562500e+01,4.310608e+02,2.080616e-03,9.558307e-05,1.411124e-02
5.865000,4.932634e-02,1.013245e-01,1.562500e+01,4.311207e+02,2.009151e-03,7.765170e-04,1.435246e-02
5.866000,1.257988e-01,1.035882e-01,1.562500e+01,4.311412e+02,3.208569e-03,1.096510e-02,1.515552e-02
5.867000,8.206660e-02,8.950914e-02,1.562500e+01,4.311972e+02,2.591531e-03,2.783830e-03,1.506733e-02
5.868000,5.305318e-02,1.106166e-01,1.562500e+01,4.312119e+02,2.083670e-03,9.271165e-05,1.502049e-02
5.869000,3.745040e-02,1.100204e-01,1.562500e+01,4.312686e+02,1.750658e-03,3.151497e-03,1.473817e-02
5.870000,5.277479e-02,1.078253e-01,1.562500e+01,4.312957e+02,2.078196e-03,1.559528e-03,1.430757e-02
5.871000,9.134063e-02,1.036961e-01,1.562500e+01,4.313521e+02,2.734042e-03,3.320302e-03,1.519930e-02
5.872000,9.632687e-02,1.175211e-01,1.562500e+01,4.313654e+02,2.807675e-03,1.987715e-03,1.553208e-02
5.873000,5.307788e-02,9.568307e-02,1.562500e+01,4.314178e+02,2.084155e-03,9.295438e-04,1.528219e-02
5.874000,3.222278e-02,1.107698e-01,1.562500e+01,4.314404e+02,1.623883e-03,3.257879e-03,1.516716e-02
5.875000,5.471851e-02,9.669659e-02,1.562500e+01,4.314917e+02,2.116120e-03,8.270529e-04,1.519450e-02
5.876000,6.604361e-02,1.067995e-01,1.562500e+01,4.315059e+02,2.324816e-03,1.358895e-04,1.468672e-02
5.877000,6.838721e-02,8.722044e-02,1.562500e+01,4.315624e+02,2.365705e-03,5.091260e-06,1.427792e-02
5.878000,7.802360e-02,1.058531e-01,1.562500e+01,4.315796e+02,2.526889e-03,1.068458e-03,1.398754e-02
5.879000,6.284072e-02,1.057422e-01,1.562500e+01,4.316363e+02,2.267742e-03,1.992235e-06,1.383300e-02
5.880000,4.316198e-02,1.044052e-01,1.562500e+01,4.316652e+02,1.879420e-03,3.972697e-03,1.320098e-02
5.881000,3.379208e-02,1.212854e-01,1.562500e+01,4.317071e+02,1.662955e-03,3.945033e-03,1.243032e-02
5.882000,5.864491e-02,1.192169e-01,1.562500e+01,4.317398e+02,2.190727e-03,9.054397e-04,1.177885e-02
5.883000,1.376406e-02,1.037096e-01,1.562500e+01,4.318006e+02,1.061320e-03,1.669659e-02,1.097715e-02
5.884000,9.572174e-02,1.026106e-01,1.562500e+01,4.318265e+02,2.798842e-03,3.477199e-03,1.169328e-02
5.885000,7.265157e-02,1.156939e-01,1.562500e+01,4.318727e+02,2.438348e-03,1.613250e-03,1.208859e-02
5.886000,5.409073e-02,9.768908e-02,1.562500e+01,4.319328e+02,2.103946e-03,6.773355e-04,1.221292e-02
5.887000,1.606846e-02,1.127867e-01,1.562500e+01,4.319530e+02,1.146728e-03,1.644173e-02,1.128602e-02
5.888000,5.195043e-02,1.186823e-01,1.562500e+01,4.319968e+02,2.061900e-03,3.738047e-04,1.065549e-02
5.889000,1.003522e-01,9.563165e-02,1.562500e+01,4.320455e+02,2.865738e-03,2.065049e-03,1.109513e-02
5.890000,6.513971e-02,1.064190e-01,1.562500e+01,4.320667e+02,2.308852e-03,3.692943e-05,1.139997e-02
5.891000,3.561655e-02,1.122186e-01,1.562500e+01,4.321190e+02,1.707258e-03,2.605153e-03,1.084273e-02
5.892000,7.147933e-02,1.036390e-01,1.562500e+01,4.321475e+02,2.418596e-03,1.065573e-05,1.116628e-02
5.893000,5.214889e-02,8.653850e-02,1.562500e+01,4.321869e+02,2.065835e-03,8.927604e-05,1.113573e-02
5.894000,6.878803e-02,1.105200e-01,1.562500e+01,4.322048e+02,2.372628e-03,2.664808e-03,1.165186e-02
5.895000,8.307234e-02,9.297029e-02,1.562500e+01,4.322578e+02,2.607362e-03,3.377511e-03,1.203802e-02
5.896000,3.565208e-02,1.093794e-01,1.562500e+01,4.322774e+02,1.708109e-03,2.264817e-03,1.197278e-02
5.897000,6.746064e-02,8.617550e-02,1.562500e+01,4.323153e+02,2.349624e-03,6.209550e-04,1.237023e-02
5.898000,7.385035e-02,9.982911e-02,1.562500e+01,4.323497e+02,2.458382e-03,3.183365e-03,1.300071e-02
5.899000,6.010026e-02,9.172273e-02,1.562500e+01,4.323782e+02,2.217743e-03,4.862794e-09,1.307573e-02
5.900000,7.666379e-02,9.419351e-02,1.562500e+01,4.324340e+02,2.504772e-03,3.468624e-03,1.321607e-02
5.901000,5.044503e-02,1.156156e-01,1.562500e+01,4.324548e+02,2.031806e-03,3.233902e-04,1.299797e-02
5.902000,5.323727e-02,9.766500e-02,1.562500e+01,4.324979e+02,2.087281e-03,3.465970e-04,1.310243e-02
5.903000,1.232764e-02,9.392906e-02,1.562500e+01,4.325462e+02,1.004415e-03,1.233302e-02,1.259033e-02
5.904000,4.923770e-02,9.963473e-02,1.562500e+01,4.325646e+02,2.007345e-03,2.970863e-04,1.263531e-02
5.905000,4.192614e-02,8.461140e-02,1.562500e+01,4.326255e+02,1.852318e-03,2.495517e-04,1.250104e-02
5.906000,5.184906e-02,1.054195e-01,1.562500e+01,4.326551e+02,2.059888e-03,1.912094e-05,1.235141e-02
5.907000,2.946524e-02,8.671429e-02,1.562500e+01,4.327034e+02,1.552845e-03,5.432797e-03,1.204110e-02
5.908000,2.463634e-02,1.090701e-01,1.562500e+01,4.327259e+02,1.419911e-03,3.599209e-03,1.186919e-02
5.909000,7.916770e-02,8.672285e-02,1.562500e+01,4.327836e+02,2.545348e-03,2.802404e-03,1.188568e-02
5.910000,6.492704e-02,1.045594e-01,1.562500e+01,4.328029e+02,2.305080e-03,1.326241e-03,1.243233e-02
5.911000,8.232937e-02,1.027907e-01,1.562500e+01,4.328510e+02,2.595676e-03,4.243245e-03,1.240592e-02
5.912000,6.955583e-02,1.193791e-01,1.562500e+01,4.328626e+02,2.385832e-03,3.315460e-04,1.277947e-02
5.913000,1.076377e-01,9.672177e-02,1.562500e+01,4.329114e+02,2.967942e-03,7.657452e-03,1.321269e-02
5.914000,5.156439e-02,1.209839e-01,1.562500e+01,4.329376e+02,2.054225e-03,1.475426e-05,1.290119e-02
5.915000,5.598237e-02,1.110254e-01,1.562500e+01,4.329806e+02,2.140419e-03,2.844295e-04,1.222860e-02
5.916000,7.711389e-02,1.197334e-01,1.562500e+01,4.330206e+02,2.512115e-03,2.769454e-03,1.235039e-02
5.917000,7.662411e-02,1.234278e-01,1.562500e+01,4.330370e+02,2.504124e-03,5.146228e-04,1.217410e-02
5.918000,5.720044e-02,1.057427e-01,1.562500e+01,4.330927e+02,2.163579e-03,2.841501e-05,1.241279e-02
5.919000,6.515168e-02,1.293828e-01,1.562500e+01,4.331195e+02,2.309064e-03,2.786346e-04,1.204199e-02
5.920000,3.493787e-02,1.095964e-01,1.562500e+01,4.331789e+02,1.690913e-03,5.031863e-03,1.146745e-02
5.921000,5.025021e-02,1.174684e-01,1.562500e+01,4.332033e+02,2.027879e-03,1.043551e-03,1.086906e-02
5.922000,7.292708e-02,1.110466e-01,1.562500e+01,4.332590e+02,2.442967e-03,1.037857e-03,1.124587e-02
5.923000,1.350021e-01,9.888929e-02,1.562500e+01,4.333002e+02,3.323865e-03,1.200783e-02,1.196370e-02
5.924000,4.152515e-02,1.201589e-01,1.562500e+01,4.333205e+02,1.843439e-03,8.815486e-04,1.235418e-02
5.925000,4.129441e-02,1.062521e-01,1.562500e+01,4.333716e+02,1.838310e-03,1.774065e-03,1.173481e-02
5.926000,5.741658e-02,8.587686e-02,1.562500e+01,4.334248e+02,2.167663e-03,1.265708e-04,1.219005e-02
5.927000,1.470914e-02,1.039781e-01,1.562500e+01,4.334530e+02,1.097152e-03,1.084574e-02,1.212019e-02
5.928000,8.912214e-02,1.112102e-01,1.562500e+01,4.334749e+02,2.700635e-03,2.607093e-03,1.244017e-02
5.929000,4.966297e-02,1.084630e-01,1.562500e+01,4.335309e+02,2.015995e-03,1.049306e-04,1.196316e-02
5.930000,6.468996e-02,1.047628e-01,1.562500e+01,4.335867e+02,2.300867e-03,4.933022e-08,1.187208e-02
5.931000,5.236729e-02,1.127569e-01,1.562500e+01,4.336040e+02,2.070157e-03,1.989633e-03,1.101012e-02
5.932000,8.483879e-02,9.245848e-02,1.562500e+01,4.336601e+02,2.634938e-03,1.112859e-03,1.075157e-02
5.933000,9.913360e-02,1.126291e-01,1.562500e+01,4.336749e+02,2.848286e-03,4.701430e-03,1.102277e-02
5.934000,4.570307e-02,9.109877e-02,1.562500e+01,4.337266e+02,1.933953e-03,1.909697e-03,1.069538e-02
5.935000,3.366651e-02,1.144567e-01,1.562500e+01,4.337404e+02,1.659863e-03,2.428007e-03,9.862885e-03
5.936000,6.250864e-02,1.125205e-01,1.562500e+01,4.337966e+02,2.261743e-03,6.960462e-05,9.885180e-03
5.937000,7.181933e-02,1.168162e-01,1.562500e+01,4.338166e+02,2.424342e-03,2.105099e-05,9.719056e-03
5.938000,6.244846e-02,9.652602e-02,1.562500e+01,4.338764e+02,2.260654e-03,3.570508e-05,9.704708e-03
5.939000,3.506749e-02,1.111052e-01,1.562500e+01,4.338988e+02,1.694047e-03,2.923900e-03,9.151441e-03
5.940000,5.214005e-02,1.124088e-01,1.562500e+01,4.339253e+02,2.065660e-03,1.534410e-03,8.170041e-03
5.941000,3.139153e-02,9.849668e-02,1.562500e+01,4.339854e+02,1.602800e-03,4.319181e-03,7.927084e-03
5.942000,7.768621e-02,1.195991e-01,1.562500e+01,4.339997e+02,2.521419e-03,8.944325e-04,8.466930e-03
5.943000,7.443261e-02,9.838698e-02,1.562500e+01,4.340481e+02,2.468055e-03,1.706025e-04,8.043589e-03
5.944000,4.426470e-02,1.134416e-01,1.562500e+01,4.340895e+02,1.903277e-03,6.832158e-04,8.129017e-03
5.945000,4.981235e-02,1.090804e-01,1.562500e+01,4.341218e+02,2.019025e-03,1.610687e-03,8.149300e-03
5.946000,3.503635e-02,1.123461e-01,1.562500e+01,4.341653e+02,1.693295e-03,2.508739e-03,7.632222e-03
5.947000,9.424330e-02,1.286268e-01,1.562500e+01,4.341781e+02,2.777144e-03,2.174510e-03,7.956282e-03
5.948000,1.090262e-01,1.097173e-01,1.562500e+01,4.342173e+02,2.987023e-03,5.578943e-03,8.240872e-03
5.949000,4.832427e-02,1.129076e-01,1.562500e+01,4.342692e+02,1.988638e-03,1.256446e-04,8.203970e-03
5.950000,3.563085e-02,1.262216e-01,1.562500e+01,4.343146e+02,1.707600e-03,4.607960e-03,7.741155e-03
5.951000,7.122527e-02,1.261576e-01,1.562500e+01,4.343401e+02,2.414294e-03,2.404826e-04,7.723761e-03
5.952000,4.468376e-02,1.088624e-01,1.562500e+01,4.343925e+02,1.912265e-03,2.261151e-03,7.247338e-03
5.953000,9.650634e-02,1.120384e-01,1.562500e+01,4.344207e+02,2.810290e-03,2.383493e-03,7.137788e-03
5.954000,6.094720e-02,8.925764e-02,1.562500e+01,4.344584e+02,2.233315e-03,3.152784e-05,7.311219e-03
5.955000,3.556718e-02,1.083779e-01,1.562500e+01,4.344749e+02,1.706074e-03,1.060167e-03,7.263115e-03
5.956000,3.439401e-02,1.048528e-01,1.562500e+01,4.345303e+02,1.677701e-03,1.311905e-03,7.382640e-03
5.957000,2.584503e-02,9.646110e-02,1.562500e+01,4.345586e+02,1.454326e-03,6.796861e-03,7.154662e-03
5.958000,1.525391e-02,9.395118e-02,1.562500e+01,4.346067e+02,1.117284e-03,8.089776e-03,6.135160e-03
5.959000,2.907272e-02,1.087233e-01,1.562500e+01,4.346201e+02,1.542467e-03,3.679022e-03,5.939332e-03
5.960000,3.209608e-02,9.062096e-02,1.562500e+01,4.346805e+02,1.620687e-03,1.682966e-03,5.841529e-03
5.961000,8.591787e-02,1.123752e-01,1.562500e+01,4.346982e+02,2.651642e-03,5.039674e-03,6.289990e-03
5.962000,8.106475e-02,9.441915e-02,1.562500e+01,4.347408e+02,2.575664e-03,1.809228e-03,6.346283e-03
5.963000,6.573053e-02,1.080690e-01,1.562500e+01,4.347747e+02,2.319299e-03,1.561550e-03,6.584503e-03
5.964000,4.564241e-02,1.034224e-01,1.562500e+01,4.348025e+02,1.932669e-03,1.050727e-03,6.427318e-03
5.965000,2.625530e-02,8.043140e-02,1.562500e+01,4.348597e+02,1.465823e-03,3.202002e-03,6.175863e-03
5.966000,7.140123e-02,9.881375e-02,1.562500e+01,4.348792e+02,2.417275e-03,3.862765e-03,6.290331e-03
5.967000,1.440459e-02,9.546207e-02,1.562500e+01,4.349270e+02,1.085734e-03,6.958458e-03,5.774380e-03
5.968000,5.983318e-02,7.924385e-02,1.562500e+01,4.349747e+02,2.212810e-03,4.934605e-04,5.783330e-03
5.969000,2.412903e-02,9.905790e-02,1.562500e+01,4.349938e+02,1.405216e-03,1.740512e-03,5.526197e-03
5.970000,2.576654e-02,1.057790e-01,1.562500e+01,4.350337e+02,1.452116e-03,1.233341e-03,5.523626e-03
5.971000,2.651271e-02,8.234871e-02,1.562500e+01,4.350821e+02,1.472991e-03,3.485294e-03,5.208487e-03
5.972000,3.669425e-02,9.481191e-02,1.562500e+01,4.351023e+02,1.732895e-03,2.537397e-04,5.382347e-03
5.973000,4.985469e-02,9.011666e-02,1.562500e+01,4.351582e+02,2.019883e-03,6.706857e-04,5.403488e-03
5.974000,7.968535e-02,1.132550e-01,1.562500e+01,4.351785e+02,2.553656e-03,4.194613e-03,5.533373e-03
5.975000,5.454047e-02,9.276781e-02,1.562500e+01,4.352374e+02,2.112674e-03,4.377612e-05,5.993310e-03
5.976000,6.006666e-02,9.815823e-02,1.562500e+01,4.352554e+02,2.217123e-03,2.914949e-04,6.459911e-03
5.977000,7.417912e-02,9.280590e-02,1.562500e+01,4.353108e+02,2.463848e-03,3.823754e-03,6.578637e-03
5.978000,8.563063e-02,1.098174e-01,1.562500e+01,4.353222e+02,2.647206e-03,3.740146e-03,6.586467e-03
5.979000,8.756011e-02,9.369538e-02,1.562500e+01,4.353772e+02,2.676864e-03,4.626563e-03,6.595652e-03
5.980000,2.168247e-02,9.769203e-02,1.562500e+01,4.353936e+02,1.332071e-03,7.630587e-03,6.238353e-03
5.981000,5.230761e-02,1.197334e-01,1.562500e+01,4.354224e+02,2.068977e-03,3.218404e-04,6.640112e-03
5.982000,3.050851e-02,1.031662e-01,1.562500e+01,4.354731e+02,1.580097e-03,3.429126e-03,6.062988e-03
5.983000,5.177032e-02,9.217176e-02,1.562500e+01,4.355153e+02,2.058323e-03,1.142258e-04,6.095241e-03
5.984000,9.652810e-03,1.136443e-01,1.562500e+01,4.355409e+02,8.887918e-04,1.248810e-02,5.728700e-03
5.985000,4.324929e-02,9.239430e-02,1.562500e+01,4.355936e+02,1.881320e-03,4.454782e-04,6.247250e-03
5.986000,4.979187e-02,1.140570e-01,1.562500e+01,4.356199e+02,2.018610e-03,3.940484e-04,6.206225e-03
5.987000,7.230032e-02,8.900892e-02,1.562500e+01,4.356756e+02,2.432446e-03,2.136117e-03,6.677561e-03
5.988000,2.724888e-02,1.124690e-01,1.562500e+01,4.356973e+02,1.493301e-03,2.150435e-03,6.329184e-03
5.989000,3.662823e-02,1.095041e-01,1.562500e+01,4.357527e+02,1.731335e-03,1.021532e-03,5.975853e-03
5.990000,5.497085e-02,9.830374e-02,1.562500e+01,4.357932e+02,2.120994e-03,8.453935e-05,5.887850e-03
5.991000,9.527862e-02,1.209081e-01,1.562500e+01,4.358116e+02,2.792356e-03,8.692394e-03,6.198760e-03
5.992000,5.580799e-02,1.034507e-01,1.562500e+01,4.358714e+02,2.137083e-03,2.430253e-04,6.386173e-03
5.993000,3.137930e-02,8.308668e-02,1.562500e+01,4.359227e+02,1.602488e-03,2.706459e-03,6.053231e-03
5.994000,1.712903e-02,1.062926e-01,1.562500e+01,4.359425e+02,1.183967e-03,5.370077e-03,5.791673e-03
5.995000,1.209630e-02,1.024222e-01,1.562500e+01,4.359980e+02,9.949458e-04,1.094462e-02,5.571285e-03
5.996000,3.596228e-02,1.078564e-01,1.562500e+01,4.360217e+02,1.715524e-03,1.853006e-03,5.690474e-03
5.997000,2.865796e-02,8.655728e-02,1.562500e+01,4.360808e+02,1.531425e-03,1.970666e-03,5.127692e-03
5.998000,3.197783e-02,1.052224e-01,1.562500e+01,4.361083e+02,1.617699e-03,9.381876e-04,5.103215e-03
5.999000,2.240061e-02,1.154607e-01,1.562500e+01,4.361297e+02,1.353951e-03,7.083643e-03,4.728337e-03
6.000000,5.571879e-02,1.161247e-01,1.562500e+01,4.361730e+02,2.135374e-03,4.395029e-04,4.972151e-03
6.001000,5.264873e-02,9.503182e-02,1.562500e+01,4.362210e+02,2.075712e-03,1.205663e-04,5.196040e-03
6.002000,4.715402e-02,1.086511e-01,1.562500e+01,4.362432e+02,1.964412e-03,5.563097e-07,5.335291e-03
6.003000,4.353303e-02,1.139641e-01,1.562500e+01,4.362629e+02,1.887481e-03,1.272059e-03,5.037980e-03
6.004000,9.884963e-02,9.567175e-02,1.562500e+01,4.363152e+02,2.844204e-03,8.262230e-03,5.666612e-03
6.005000,4.095332e-02,1.192233e-01,1.562500e+01,4.363286e+02,1.830702e-03,8.099025e-04,5.309067e-03
6.006000,3.998121e-02,9.635260e-02,1.562500e+01,4.363663e+02,1.808844e-03,1.634189e-03,4.944412e-03
6.007000,6.938736e-02,1.083084e-01,1.562500e+01,4.364114e+02,2.382941e-03,1.993462e-03,5.142314e-03
6.008000,5.991577e-02,1.078144e-01,1.562500e+01,4.364375e+02,2.214337e-03,1.105436e-05,5.170770e-03
6.009000,7.107410e-02,1.228309e-01,1.562500e+01,4.364782e+02,2.411731e-03,1.763041e-03,5.839672e-03
6.010000,4.603865e-02,1.043726e-01,1.562500e+01,4.365170e+02,1.941040e-03,1.520458e-03,5.732052e-03
6.011000,4.775547e-02,1.085671e-01,1.562500e+01,4.365682e+02,1.976900e-03,4.749449e-05,5.896687e-03
6.012000,6.041402e-02,1.209919e-01,1.562500e+01,4.365847e+02,2.223525e-03,2.857758e-05,5.709624e-03
6.013000,1.762700e-02,1.036687e-01,1.562500e+01,4.366447e+02,1.201053e-03,1.083046e-02,5.306992e-03
6.014000,5.559377e-02,1.014202e-01,1.562500e+01,4.366763e+02,2.132977e-03,9.190986e-07,5.146794e-03
6.015000,7.096706e-02,9.844723e-02,1.562500e+01,4.367240e+02,2.409914e-03,2.967713e-03,5.317066e-03
6.016000,3.520447e-02,1.209036e-01,1.562500e+01,4.367380e+02,1.697352e-03,2.173076e-03,5.098656e-03
6.017000,3.440575e-02,1.007927e-01,1.562500e+01,4.367949e+02,1.677987e-03,3.160614e-03,4.540998e-03
6.018000,1.102224e-01,1.165810e-01,1.562500e+01,4.368074e+02,3.003364e-03,1.078847e-02,4.975890e-03
6.019000,2.653939e-02,1.163525e-01,1.562500e+01,4.368619e+02,1.473732e-03,3.865587e-03,4.650655e-03
6.020000,8.364077e-02,1.060598e-01,1.562500e+01,4.368900e+02,2.616268e-03,1.888350e-03,4.954290e-03
6.021000,5.751155e-02,8.778246e-02,1.562500e+01,4.369375e+02,2.169455e-03,3.923138e-04,4.765115e-03
6.022000,2.340999e-02,1.111541e-01,1.562500e+01,4.369511e+02,1.384120e-03,1.728152e-03,4.360690e-03
6.023000,2.695838e-02,8.663969e-02,1.562500e+01,4.369993e+02,1.485320e-03,1.522285e-03,4.256175e-03
6.024000,3.141596e-02,9.712334e-02,1.562500e+01,4.370329e+02,1.603424e-03,1.491793e-04,4.562372e-03
6.025000,2.539712e-02,9.863217e-02,1.562500e+01,4.370576e+02,1.441668e-03,3.318752e-03,4.353460e-03
6.026000,5.909083e-02,9.569896e-02,1.562500e+01,4.371049e+02,2.199040e-03,2.594370e-03,4.601583e-03
6.027000,4.491189e-02,7.862144e-02,1.562500e+01,4.371468e+02,1.917140e-03,1.207560e-05,4.529213e-03
6.028000,6.119638e-02,9.908146e-02,1.562500e+01,4.371629e+02,2.237876e-03,3.456779e-03,4.505806e-03
6.029000,5.678557e-02,9.026257e-02,1.562500e+01,4.372184e+02,2.155719e-03,2.141961e-03,5.225381e-03
6.030000,7.377157e-02,9.244917e-02,1.562500e+01,4.372457e+02,2.457071e-03,3.459292e-03,5.874864e-03
6.031000,2.613962e-02,8.474964e-02,1.562500e+01,4.373007e+02,1.462591e-03,9.515145e-04,5.883556e-03
