t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
2.564000,4.606303e-02,1.132043e-01,1.562500e+01,6.412549e+01,1.837086e-02,8.581706e-05,1.969330e-03
2.565000,3.669543e-03,5.324865e-02,1.562500e+01,6.416730e+01,5.185125e-03,1.629300e-04,2.032591e-03
2.566000,5.299045e-02,1.276566e-01,1.562500e+01,6.419983e+01,1.970389e-02,5.381460e-05,2.158085e-03
2.567000,1.557541e-02,6.765330e-03,1.562500e+01,6.422555e+01,1.068250e-02,1.712568e-03,2.215533e-03
2.568000,1.406901e-04,1.245057e-01,1.562500e+01,6.423786e+01,1.015278e-03,2.412544e-03,2.295838e-03
2.569000,2.497682e-02,4.192545e-03,1.562500e+01,6.425922e+01,1.352763e-02,1.828296e-04,2.246469e-03
2.570000,7.230924e-04,1.211939e-01,1.562500e+01,6.427787e+01,2.301707e-03,3.193891e-04,2.175774e-03
2.571000,3.445864e-02,9.765635e-03,1.562500e+01,6.432547e+01,1.588921e-02,1.044771e-03,1.867843e-03
2.572000,5.186205e-03,1.283867e-01,1.562500e+01,6.436828e+01,6.164219e-03,7.503869e-04,2.097240e-03
2.573000,3.405720e-04,1.590809e-02,1.562500e+01,6.441886e+01,1.579638e-03,1.672906e-02,2.625305e-03
2.574000,5.748962e-03,4.835637e-02,1.562500e+01,6.454553e+01,6.490049e-03,3.150414e-04,2.963925e-03
2.575000,3.811573e-02,4.756140e-02,0.000000e+00,6.448099e+01,1.671111e-02,2.523668e-04,2.752891e-03
2.576000,4.184335e-02,4.827241e-02,0.000000e+00,6.441651e+01,1.750921e-02,6.118648e-04,2.783999e-03
2.577000,2.528113e-02,4.857784e-02,0.000000e+00,6.435209e+01,1.360979e-02,4.656597e-04,2.920195e-03
2.578000,2.707790e-02,4.917771e-02,0.000000e+00,6.428774e+01,1.408512e-02,2.340261e-04,2.994013e-03
2.579000,1.272077e-02,4.836647e-02,0.000000e+00,6.422345e+01,9.654057e-03,4.427344e-03,3.063725e-03
2.580000,3.166453e-02,4.844725e-02,0.000000e+00,6.415923e+01,1.523140e-02,6.304198e-07,3.098736e-03
2.581000,6.728629e-02,4.938034e-02,0.000000e+00,6.409507e+01,2.220325e-02,6.766231e-03,2.968242e-03
2.582000,9.588070e-03,4.993319e-02,0.000000e+00,6.403097e+01,8.381444e-03,6.695306e-03,3.233105e-03
2.583000,4.619571e-02,4.938659e-02,0.000000e+00,6.396694e+01,1.839730e-02,1.432779e-03,3.084432e-03
2.584000,3.398087e-02,4.856039e-02,0.000000e+00,6.390298e+01,1.577867e-02,3.697792e-05,2.981763e-03
2.585000,2.675514e-02,4.852377e-02,0.000000e+00,6.383907e+01,1.400093e-02,2.204318e-04,3.238768e-03
2.586000,3.464348e-02,4.880783e-02,0.000000e+00,6.377523e+01,1.593177e-02,6.763129e-05,3.524440e-03
2.587000,2.879111e-02,4.963856e-02,0.000000e+00,6.371146e+01,1.452387e-02,7.143474e-05,3.858354e-03
2.588000,4.477483e-02,5.011437e-02,0.000000e+00,6.364775e+01,1.811216e-02,1.140895e-03,3.885241e-03
2.589000,1.255183e-02,4.989676e-02,0.000000e+00,6.358410e+01,9.589738e-03,4.467195e-03,4.362093e-03
2.590000,3.890239e-02,4.973811e-02,0.000000e+00,6.352052e+01,1.688268e-02,4.221943e-04,4.166439e-03
2.591000,1.549123e-02,4.946894e-02,0.000000e+00,6.345700e+01,1.065360e-02,2.792948e-03,4.513733e-03
2.592000,1.764826e-02,4.929623e-02,0.000000e+00,6.339354e+01,1.137115e-02,1.825928e-03,4.914402e-03
2.593000,1.746730e-02,4.913639e-02,0.000000e+00,6.333014e+01,1.131270e-02,1.764224e-03,4.828418e-03
2.594000,2.433063e-02,8.139093e-02,1.562500e+01,6.343310e+01,1.335149e-02,2.820663e-04,4.863718e-03
2.595000,2.459624e-03,3.143632e-02,1.562500e+01,6.355107e+01,4.245096e-03,1.054165e-05,4.442806e-03
2.596000,4.356223e-02,1.124221e-01,1.562500e+01,6.360138e+01,1.786522e-02,2.583185e-03,3.977337e-03
2.597000,4.642182e-03,1.034516e-01,1.562500e+01,6.372646e+01,5.831957e-03,1.507399e-03,4.365019e-03
2.598000,2.409538e-02,1.608428e-02,1.562500e+01,6.383702e+01,1.328679e-02,2.253749e-03,4.354838e-03
2.599000,1.854639e-03,5.660031e-02,1.562500e+01,6.398823e+01,3.686234e-03,2.774504e-04,4.104889e-03
2.600000,5.542634e-02,5.754941e-02,1.562500e+01,6.410340e+01,2.015168e-02,5.890588e-04,3.840414e-03
2.601000,3.435824e-03,5.162909e-02,1.562500e+01,6.423969e+01,5.017284e-03,2.063981e-03,4.139248e-03
2.602000,5.412204e-02,1.309334e-01,1.562500e+01,6.428415e+01,1.991317e-02,6.728345e-04,4.039710e-03
2.603000,2.806696e-03,7.136032e-03,1.562500e+01,6.431317e+01,4.534724e-03,6.574856e-03,4.372433e-03
2.604000,6.353580e-03,1.387222e-01,1.562500e+01,6.433600e+01,6.822797e-03,2.415370e-04,4.319684e-03
2.605000,1.478394e-02,1.217892e-02,1.562500e+01,6.435963e+01,1.040754e-02,3.318894e-03,3.870130e-03
2.606000,5.803267e-03,1.474339e-01,1.562500e+01,6.437209e+01,6.520629e-03,3.065833e-04,3.709316e-03
2.607000,4.036102e-02,3.103003e-02,1.562500e+01,6.444302e+01,1.719627e-02,2.055157e-03,3.478492e-03
2.608000,9.311494e-04,8.501255e-02,1.562500e+01,6.452372e+01,2.611938e-03,7.020694e-04,3.440597e-03
2.609000,2.351339e-02,8.471302e-02,0.000000e+00,6.445920e+01,1.312535e-02,6.800478e-04,3.598484e-03
2.610000,1.131985e-02,8.347343e-02,0.000000e+00,6.439474e+01,9.106963e-03,5.203836e-03,3.722857e-03
2.611000,4.302657e-02,8.312097e-02,0.000000e+00,6.433035e+01,1.775504e-02,9.773455e-04,3.511510e-03
2.612000,2.632121e-02,8.338034e-02,0.000000e+00,6.426601e+01,1.388693e-02,2.214371e-04,3.508319e-03
2.613000,4.340487e-02,8.296393e-02,0.000000e+00,6.420175e+01,1.783292e-02,1.007922e-03,3.269990e-03
2.614000,3.247749e-02,8.451027e-02,0.000000e+00,6.413755e+01,1.542568e-02,7.051166e-06,3.485667e-03
2.615000,2.425842e-02,8.327495e-02,0.000000e+00,6.407341e+01,1.333167e-02,4.771700e-04,3.345027e-03
2.616000,7.551257e-02,6.276483e-02,1.562500e+01,6.420235e+01,2.352138e-02,9.594470e-03,3.129374e-03
2.617000,2.470369e-03,9.901821e-02,1.562500e+01,6.431922e+01,4.254359e-03,6.935990e-05,2.828785e-03
2.618000,1.968574e-02,1.117744e-03,1.562500e+01,6.437675e+01,1.200961e-02,1.607066e-03,2.869603e-03
2.619000,5.131830e-04,1.620145e-01,1.562500e+01,6.438497e+01,1.939052e-03,7.541638e-06,2.658595e-03
2.620000,6.406826e-03,1.151874e-02,1.562500e+01,6.440599e+01,6.851327e-03,2.019075e-04,2.534206e-03
2.621000,1.502024e-02,1.482967e-01,1.562500e+01,6.442601e+01,1.049039e-02,4.526223e-04,2.410082e-03
2.622000,7.402227e-05,5.594248e-02,1.562500e+01,6.447627e+01,7.364350e-04,4.002336e-03,2.715224e-03
2.623000,5.016371e-02,9.357554e-03,1.562500e+01,6.461769e+01,1.917114e-02,4.552495e-05,2.648556e-03
2.624000,1.415989e-03,1.134975e-01,1.562500e+01,6.466109e+01,3.220944e-03,2.893442e-04,2.817769e-03
2.625000,5.883413e-02,2.275822e-03,1.562500e+01,6.472012e+01,2.076194e-02,2.239488e-03,2.481033e-03
2.626000,6.034743e-03,1.509836e-01,1.562500e+01,6.474664e+01,6.649402e-03,5.278279e-03,2.596537e-03
2.627000,1.738493e-02,3.304432e-03,1.562500e+01,6.477704e+01,1.128599e-02,4.258708e-04,2.861755e-03
2.628000,2.034562e-03,1.477490e-01,1.562500e+01,6.477927e+01,3.860901e-03,4.215355e-05,2.728759e-03
2.629000,9.641615e-06,4.000084e-02,1.562500e+01,6.485575e+01,2.657836e-04,9.425566e-08,2.816085e-03
2.630000,5.479222e-02,2.144180e-02,1.562500e+01,6.497603e+01,2.003608e-02,3.751754e-03,2.713902e-03
2.631000,1.476047e-05,4.024010e-02,1.562500e+01,6.513081e+01,3.288541e-04,3.491198e-03,2.492025e-03
2.632000,3.041994e-02,3.981156e-02,0.000000e+00,6.506568e+01,1.492906e-02,7.251040e-06,2.507358e-03
2.633000,1.362959e-02,3.985194e-02,0.000000e+00,6.500062e+01,9.992969e-03,3.627346e-03,2.609379e-03
2.634000,1.696276e-02,3.980445e-02,0.000000e+00,6.493561e+01,1.114811e-02,2.002676e-03,2.675088e-03
2.635000,4.392248e-02,3.965745e-02,0.000000e+00,6.487068e+01,1.793893e-02,1.301047e-03,2.711238e-03
2.636000,6.095172e-02,4.013387e-02,0.000000e+00,6.480581e+01,2.113227e-02,5.222641e-03,2.669358e-03
2.637000,2.268383e-02,2.410819e-02,1.562500e+01,6.494033e+01,1.289174e-02,6.905319e-04,2.569432e-03
2.638000,5.644766e-03,5.508791e-02,1.562500e+01,6.506811e+01,6.430966e-03,1.811447e-04,3.043274e-03
2.639000,8.617435e-03,5.581474e-02,0.000000e+00,6.500304e+01,7.945884e-03,6.896093e-03,3.581625e-03
2.640000,9.431599e-03,5.518968e-02,0.000000e+00,6.493804e+01,8.312773e-03,5.782316e-03,3.808403e-03
2.641000,2.797808e-02,5.510227e-02,0.000000e+00,6.487310e+01,1.431734e-02,1.155252e-05,3.696058e-03
2.642000,1.546932e-02,5.360078e-02,0.000000e+00,6.480823e+01,1.064606e-02,2.127818e-03,3.356313e-03
2.643000,1.449736e-02,5.446983e-02,0.000000e+00,6.474342e+01,1.030618e-02,2.358559e-03,3.591579e-03
2.644000,4.677219e-02,5.574897e-02,0.000000e+00,6.467867e+01,1.851173e-02,2.392435e-03,3.600708e-03
2.645000,1.758513e-02,5.529114e-02,0.000000e+00,6.461399e+01,1.135079e-02,1.315033e-03,3.536272e-03
2.646000,1.126357e-02,5.489417e-02,0.000000e+00,6.454938e+01,9.084297e-03,3.785194e-03,3.696699e-03
2.647000,2.304449e-02,5.557664e-02,0.000000e+00,6.448483e+01,1.299382e-02,1.909610e-04,3.768091e-03
2.648000,1.236703e-02,5.596028e-02,0.000000e+00,6.442035e+01,9.518881e-03,2.906875e-03,4.128392e-03
2.649000,1.300009e-02,5.530422e-02,0.000000e+00,6.435593e+01,9.759474e-03,2.432052e-03,4.115198e-03
2.650000,3.651023e-02,5.565817e-02,0.000000e+00,6.429157e+01,1.635538e-02,8.635013e-04,4.009827e-03
2.651000,5.636616e-02,3.877561e-02,1.562500e+01,6.444082e+01,2.032181e-02,5.601107e-03,3.770760e-03
2.652000,1.983231e-03,2.728432e-02,1.562500e+01,6.458093e+01,3.811886e-03,7.962902e-04,4.018441e-03
2.653000,2.781185e-02,1.927321e-01,1.562500e+01,6.457880e+01,1.427474e-02,2.968471e-04,4.142528e-03
2.654000,2.508789e-02,3.744288e-03,1.562500e+01,6.461100e+01,1.355768e-02,7.296769e-03,3.816189e-03
2.655000,3.736192e-03,1.364489e-01,1.562500e+01,6.464447e+01,5.232001e-03,8.482338e-05,3.723295e-03
2.656000,2.438931e-02,1.512304e-02,1.562500e+01,6.479226e+01,1.336759e-02,6.813035e-03,3.648558e-03
2.657000,5.517554e-03,1.438113e-02,0.000000e+00,6.472747e+01,6.358088e-03,3.657834e-03,3.048024e-03
2.658000,8.130018e-04,1.413616e-02,0.000000e+00,6.466274e+01,2.440613e-03,1.605806e-04,2.895842e-03
2.659000,2.776713e-04,1.417296e-02,0.000000e+00,6.459808e+01,1.426326e-03,1.089769e-03,3.040237e-03
2.660000,1.098296e-03,1.400091e-02,0.000000e+00,6.453348e+01,2.836697e-03,2.355023e-03,3.157694e-03
2.661000,9.007786e-04,1.411400e-02,0.000000e+00,6.446895e+01,2.568989e-03,2.587165e-04,3.140430e-03
2.662000,1.894810e-03,1.434578e-02,0.000000e+00,6.440448e+01,3.725942e-03,8.402416e-04,3.126645e-03
2.663000,5.483178e-03,1.448173e-02,0.000000e+00,6.434007e+01,6.338251e-03,3.419552e-03,2.946118e-03
2.664000,5.923653e-03,1.428838e-02,0.000000e+00,6.427573e+01,6.587916e-03,3.530328e-03,2.623400e-03
2.665000,1.104854e-04,1.416825e-02,0.000000e+00,6.421146e+01,8.997166e-04,9.041445e-04,2.689106e-03
2.666000,1.822736e-02,1.453972e-02,0.000000e+00,6.414725e+01,1.155620e-02,1.352908e-02,2.396995e-03
2.667000,1.571396e-03,1.427015e-02,0.000000e+00,6.408310e+01,3.393095e-03,2.927237e-04,2.220848e-03
2.668000,7.347180e-03,1.436252e-02,0.000000e+00,6.401902e+01,7.336916e-03,3.909959e-03,2.059407e-03
2.669000,3.085186e-02,1.545479e-02,0.000000e+00,6.395500e+01,1.503467e-02,2.260426e-02,1.951791e-03
2.670000,1.680908e-05,1.514357e-02,0.000000e+00,6.389104e+01,3.509338e-04,6.831180e-04,1.887982e-03
2.671000,1.548351e-04,1.517624e-02,0.000000e+00,6.382715e+01,1.065094e-03,1.759958e-03,2.041572e-03
2.672000,3.765765e-03,1.540352e-02,0.000000e+00,6.376333e+01,5.252667e-03,1.095216e-03,2.028258e-03
2.673000,2.185062e-04,1.568937e-02,0.000000e+00,6.369956e+01,1.265275e-03,1.955955e-03,2.279358e-03
2.674000,8.607096e-03,1.586686e-02,0.000000e+00,6.363586e+01,7.941116e-03,4.178396e-03,2.116705e-03
2.675000,7.677608e-03,1.553705e-02,0.000000e+00,6.357223e+01,7.500085e-03,3.283611e-03,1.781469e-03
2.676000,1.171848e-03,1.521986e-02,0.000000e+00,6.350865e+01,2.930144e-03,4.422636e-03,1.889702e-03
2.677000,7.020128e-03,1.488596e-02,0.000000e+00,6.344515e+01,7.171760e-03,1.300355e-02,2.187421e-03
2.678000,1.943381e-04,1.481974e-02,0.000000e+00,6.338170e+01,1.193252e-03,1.651183e-03,2.318174e-03
2.679000,6.952816e-04,1.497512e-02,0.000000e+00,6.331832e+01,2.257011e-03,7.614464e-07,2.379073e-03
2.680000,5.065035e-03,1.560590e-02,0.000000e+00,6.325500e+01,6.091784e-03,2.073909e-03,2.448051e-03
2.681000,4.027621e-04,1.520463e-02,0.000000e+00,6.319175e+01,1.717819e-03,5.080783e-05,2.320592e-03
2.682000,2.387112e-03,1.509520e-02,0.000000e+00,6.312855e+01,4.182054e-03,4.745266e-04,2.195254e-03
2.683000,8.277166e-03,1.548232e-02,0.000000e+00,6.306542e+01,7.787428e-03,3.981427e-03,2.106069e-03
2.684000,2.125778e-04,1.530086e-02,0.000000e+00,6.300236e+01,1.247993e-03,2.382078e-04,2.093736e-03
2.685000,1.875831e-03,1.625166e-02,0.000000e+00,6.293936e+01,3.707235e-03,1.872498e-04,2.413040e-03
2.686000,6.794074e-03,1.748685e-02,0.000000e+00,6.287642e+01,7.055347e-03,2.730227e-03,2.692279e-03
2.687000,3.509239e-03,1.747538e-02,0.000000e+00,6.281354e+01,5.070604e-03,7.440548e-04,2.589066e-03
2.688000,5.112620e-03,1.736811e-02,0.000000e+00,6.275073e+01,6.120332e-03,1.486483e-03,2.398718e-03
2.689000,3.153063e-04,1.779932e-02,0.000000e+00,6.268798e+01,1.519916e-03,2.709590e-03,2.763929e-03
2.690000,1.269763e-02,1.821157e-02,0.000000e+00,6.262529e+01,9.645275e-03,6.391540e-03,2.623730e-03
2.691000,1.266260e-02,1.804607e-02,0.000000e+00,6.256266e+01,9.631959e-03,5.946470e-03,2.299319e-03
2.692000,8.800362e-05,1.904207e-02,0.000000e+00,6.250010e+01,8.029777e-04,2.245381e-03,2.814805e-03
2.693000,5.884023e-03,1.850861e-02,0.000000e+00,6.243760e+01,6.565842e-03,1.608826e-03,2.486418e-03
2.694000,3.003739e-02,1.893510e-02,0.000000e+00,6.237516e+01,1.483489e-02,1.830989e-02,2.153594e-03
2.695000,5.673917e-03,1.841946e-02,0.000000e+00,6.231279e+01,6.447550e-03,1.080140e-03,1.910194e-03
2.696000,5.388274e-03,1.824702e-02,0.000000e+00,6.225048e+01,6.283159e-03,8.862891e-04,1.729403e-03
2.697000,1.596911e-03,1.168507e-01,1.562500e+01,6.234105e+01,3.420531e-03,7.169259e-03,2.173321e-03
2.698000,6.178772e-02,8.402581e-03,1.562500e+01,6.245517e+01,2.127670e-02,8.370413e-04,2.689287e-03
2.699000,1.762491e-03,1.621211e-01,1.562500e+01,6.250494e+01,3.593492e-03,8.267307e-03,3.094299e-03
2.700000,6.154523e-02,9.673559e-03,1.562500e+01,6.257330e+01,2.123491e-02,7.838040e-05,2.920357e-03
2.701000,2.846135e-05,1.365052e-01,1.562500e+01,6.262938e+01,4.566474e-04,1.233802e-03,3.013776e-03
2.702000,6.751920e-02,2.278171e-02,1.562500e+01,6.275985e+01,2.224164e-02,1.720778e-05,3.031184e-03
2.703000,5.621670e-03,1.155374e-01,1.562500e+01,6.286363e+01,6.417796e-03,2.334618e-03,2.904755e-03
2.704000,3.193262e-02,5.784003e-02,1.562500e+01,6.302334e+01,1.529574e-02,7.230343e-03,3.337995e-03
2.705000,4.477328e-03,4.850633e-02,1.562500e+01,6.310514e+01,5.727468e-03,1.909489e-03,3.290360e-03
2.706000,6.440028e-02,1.369976e-01,1.562500e+01,6.311996e+01,2.172186e-02,1.274535e-03,3.165758e-03
2.707000,7.407576e-03,2.954857e-02,1.562500e+01,6.315090e+01,7.367011e-03,1.628449e-04,3.174350e-03
2.708000,1.225744e-02,1.534971e-01,1.562500e+01,6.314819e+01,9.476613e-03,3.143343e-03,3.156046e-03
2.709000,2.959153e-03,3.150054e-02,1.562500e+01,6.317312e+01,4.656257e-03,6.342673e-03,3.418908e-03
2.710000,1.526310e-02,1.740467e-01,1.562500e+01,6.318619e+01,1.057486e-02,2.078403e-03,3.419062e-03
2.711000,3.124697e-02,7.646309e-03,1.562500e+01,6.321011e+01,1.513064e-02,9.482177e-05,3.777549e-03
2.712000,3.571204e-02,1.817012e-01,1.562500e+01,6.323048e+01,1.617561e-02,1.193667e-02,3.229780e-03
2.713000,4.352312e-02,3.326534e-03,1.562500e+01,6.327184e+01,1.785720e-02,2.384262e-03,2.756938e-03
2.714000,3.498833e-04,1.834950e-01,1.562500e+01,6.328476e+01,1.601087e-03,1.175961e-03,2.598591e-03
2.715000,2.610117e-02,3.399832e-02,1.562500e+01,6.332117e+01,1.382876e-02,4.109157e-04,2.362394e-03
2.716000,4.128354e-02,5.801261e-02,1.562500e+01,6.337408e+01,1.739169e-02,5.140174e-04,2.061135e-03
2.717000,8.629006e-03,3.223394e-02,1.562500e+01,6.343399e+01,7.951217e-03,1.009781e-02,1.851054e-03
2.718000,4.822389e-02,7.154842e-02,1.562500e+01,6.347555e+01,1.879682e-02,1.761170e-03,1.617764e-03
2.719000,1.236248e-03,3.531411e-02,1.562500e+01,6.353959e+01,3.009581e-03,5.597774e-04,1.390279e-03
2.720000,2.815524e-02,7.322686e-02,1.562500e+01,6.358857e+01,1.436259e-02,7.507813e-04,1.363568e-03
2.721000,2.809042e-05,3.087650e-02,1.562500e+01,6.364215e+01,4.536620e-04,4.094274e-04,1.365045e-03
2.722000,2.774031e-02,1.351241e-01,1.562500e+01,6.365751e+01,1.425637e-02,8.967497e-05,1.367620e-03
2.723000,3.072331e-03,1.868995e-02,1.562500e+01,6.368769e+01,4.744465e-03,1.480656e-03,1.495204e-03
2.724000,4.095357e-02,1.490546e-01,1.562500e+01,6.370592e+01,1.732204e-02,6.696894e-03,1.510259e-03
2.725000,3.708026e-03,4.081088e-02,1.562500e+01,6.373466e+01,5.212242e-03,5.706410e-03,1.548036e-03
2.726000,4.312521e-02,7.688044e-02,1.562500e+01,6.376841e+01,1.777538e-02,2.279586e-04,1.616605e-03
2.727000,5.467182e-04,5.245606e-02,1.562500e+01,6.384737e+01,2.001405e-03,2.509262e-04,1.724777e-03
2.728000,7.757717e-02,4.246006e-02,1.562500e+01,6.392009e+01,2.384076e-02,3.063891e-03,1.767472e-03
2.729000,2.699080e-03,7.787924e-02,1.562500e+01,6.403537e+01,4.446939e-03,1.463971e-03,1.629602e-03
2.730000,8.196446e-02,4.819262e-02,1.562500e+01,6.411344e+01,2.450564e-02,1.454323e-03,1.465685e-03
2.731000,2.131372e-03,5.533332e-02,1.562500e+01,6.422059e+01,3.951689e-03,7.870451e-04,1.296094e-03
2.732000,2.858058e-02,2.486936e-02,1.562500e+01,6.432740e+01,1.447067e-02,3.665901e-03,1.447882e-03
2.733000,1.051444e-06,9.262539e-02,1.562500e+01,6.443869e+01,8.777003e-05,1.284423e-05,1.402107e-03
2.734000,7.359879e-02,3.699842e-02,1.562500e+01,6.457332e+01,2.322141e-02,9.437482e-04,1.482176e-03
2.735000,1.251494e-03,9.114285e-02,1.562500e+01,6.472274e+01,3.028081e-03,1.511991e-03,1.548153e-03
2.736000,5.091103e-02,1.169648e-03,1.562500e+01,6.479081e+01,1.931342e-02,2.170161e-04,1.536763e-03
2.737000,2.994627e-04,1.259782e-01,1.562500e+01,6.482221e+01,1.481237e-03,7.233156e-05,1.473169e-03
2.738000,4.230249e-02,5.746280e-03,1.562500e+01,6.488218e+01,1.760501e-02,4.114371e-04,1.286475e-03
2.739000,1.078218e-03,6.959141e-02,1.562500e+01,6.498783e+01,2.810648e-03,2.355649e-03,1.048297e-03
2.740000,4.015284e-02,1.314132e-01,1.562500e+01,6.501013e+01,1.715187e-02,4.430459e-04,8.713386e-04
2.741000,2.366520e-03,6.061389e-02,1.562500e+01,6.509565e+01,4.163977e-03,7.389083e-04,6.189367e-04
2.742000,3.280102e-02,1.230073e-01,1.562500e+01,6.511788e+01,1.550233e-02,1.203850e-03,5.940737e-04
2.743000,1.888029e-03,3.737471e-02,1.562500e+01,6.516778e+01,3.719269e-03,6.011490e-04,7.234545e-04
2.744000,4.168662e-02,1.417747e-01,1.562500e+01,6.519693e+01,1.747638e-02,3.915286e-04,6.618168e-04
2.745000,4.873263e-03,5.821903e-02,1.562500e+01,6.526338e+01,5.975347e-03,1.094793e-02,9.005812e-04
2.746000,6.561370e-02,1.126970e-01,1.562500e+01,6.529978e+01,2.192555e-02,1.824627e-03,8.632079e-04
2.747000,3.209623e-05,8.868124e-02,1.562500e+01,6.543266e+01,4.849313e-04,4.488337e-04,8.418605e-04
2.748000,5.196015e-02,1.265221e-03,1.562500e+01,6.557327e+01,1.951140e-02,6.795422e-05,1.107443e-03
2.749000,2.610182e-08,1.514261e-01,1.562500e+01,6.560151e+01,1.382893e-05,1.836327e-04,1.007762e-03
2.750000,8.766330e-03,4.495130e-03,1.562500e+01,6.563884e+01,8.014236e-03,5.085469e-03,1.226352e-03
2.751000,1.527402e-02,1.023767e-01,1.562500e+01,6.569566e+01,1.057864e-02,1.795406e-02,9.853052e-04
2.752000,5.184698e-02,3.568558e-03,1.562500e+01,6.577380e+01,1.949014e-02,3.021449e-04,1.008588e-03
2.753000,1.743590e-03,1.354416e-01,1.562500e+01,6.580987e+01,3.574172e-03,1.488424e-03,1.054603e-03
2.754000,3.418398e-02,1.046849e-02,1.562500e+01,6.584079e+01,1.582576e-02,7.286529e-06,1.054995e-03
2.755000,2.744326e-02,1.118123e-01,1.562500e+01,6.584471e+01,1.417983e-02,6.989396e-03,8.527923e-04
2.756000,5.459156e-04,6.516835e-02,1.562500e+01,6.595650e+01,1.999935e-03,9.675412e-04,8.672125e-04
2.757000,3.637893e-02,6.629549e-02,0.000000e+00,6.589055e+01,1.632594e-02,7.082689e-04,9.282232e-04
2.758000,6.031287e-02,2.772459e-02,1.562500e+01,6.604063e+01,2.102123e-02,8.495345e-04,9.149475e-04
2.759000,6.276779e-04,8.342067e-02,1.562500e+01,6.615678e+01,2.144478e-03,2.061278e-03,9.273234e-04
2.760000,3.445919e-02,4.059608e-03,1.562500e+01,6.626158e+01,1.588934e-02,1.119054e-03,7.913512e-04
2.761000,1.733177e-02,1.285087e-01,1.562500e+01,6.630938e+01,1.126872e-02,1.490764e-02,1.011332e-03
2.762000,4.885994e-02,4.976015e-02,1.562500e+01,6.632911e+01,1.892037e-02,1.700931e-03,7.579099e-04
2.763000,3.252347e-02,1.059059e-01,1.562500e+01,6.633407e+01,1.543660e-02,6.744235e-05,8.209281e-04
2.764000,6.445353e-03,1.055824e-01,0.000000e+00,6.626774e+01,6.871896e-03,2.886006e-03,9.354528e-04
2.765000,2.386990e-02,1.031484e-01,0.000000e+00,6.620147e+01,1.322448e-02,4.924935e-04,6.978671e-04
2.766000,2.513372e-02,9.055817e-02,1.562500e+01,6.625764e+01,1.357006e-02,6.497749e-04,6.362063e-04
2.767000,7.137420e-02,6.019624e-02,1.562500e+01,6.628996e+01,2.286777e-02,8.023396e-04,7.497181e-04
2.768000,3.557372e-03,5.925747e-02,0.000000e+00,6.622367e+01,5.105260e-03,1.527874e-03,7.452269e-04
2.769000,3.635200e-02,5.901727e-02,0.000000e+00,6.615744e+01,1.631990e-02,8.672244e-03,5.745628e-04
2.770000,3.445462e-03,5.898981e-02,0.000000e+00,6.609128e+01,5.024316e-03,1.754762e-03,6.281161e-04
2.771000,1.011612e-02,5.823277e-02,0.000000e+00,6.602519e+01,8.609148e-03,1.623025e-06,5.181961e-04
2.772000,1.349905e-03,5.831339e-02,0.000000e+00,6.595917e+01,3.144885e-03,3.927024e-03,6.692038e-04
2.773000,1.732755e-02,5.711855e-02,0.000000e+00,6.589321e+01,1.126735e-02,1.168192e-03,4.739313e-04
2.774000,4.967017e-03,5.666361e-02,0.000000e+00,6.582732e+01,6.032552e-03,7.915935e-04,5.028237e-04
2.775000,7.866740e-03,5.578142e-02,0.000000e+00,6.576149e+01,7.591902e-03,8.234080e-05,4.538498e-04
2.776000,4.779944e-03,5.538700e-02,0.000000e+00,6.569573e+01,5.917859e-03,8.065318e-04,4.588124e-04
2.777000,2.793484e-02,5.568705e-02,0.000000e+00,6.563003e+01,1.430627e-02,4.963735e-03,3.694204e-04
2.778000,2.364517e-02,5.589481e-02,0.000000e+00,6.556440e+01,1.316208e-02,2.999255e-03,3.185985e-04
2.779000,2.031905e-02,5.560936e-02,0.000000e+00,6.549884e+01,1.220127e-02,1.740661e-03,2.319514e-04
2.780000,5.358679e-03,5.697384e-02,0.000000e+00,6.543334e+01,6.265880e-03,8.423154e-04,3.895118e-04
2.781000,2.036974e-02,5.623267e-02,0.000000e+00,6.536790e+01,1.221648e-02,1.711145e-03,2.679221e-04
2.782000,1.965294e-02,5.587314e-02,0.000000e+00,6.530254e+01,1.199961e-02,1.401863e-03,2.266861e-04
2.783000,1.700873e-02,5.502646e-02,0.000000e+00,6.523723e+01,1.116321e-02,6.971662e-04,1.730758e-04
2.784000,1.879167e-02,5.557770e-02,0.000000e+00,6.517200e+01,1.173373e-02,1.034035e-03,2.009788e-04
2.785000,4.267273e-02,5.455191e-02,0.000000e+00,6.510682e+01,1.768188e-02,1.011014e-02,1.152699e-04
2.786000,4.386862e-02,5.625198e-02,0.000000e+00,6.504172e+01,1.792793e-02,1.002557e-02,1.208144e-04
2.787000,2.216985e-02,5.635539e-02,0.000000e+00,6.497668e+01,1.274485e-02,1.316909e-03,1.614819e-04
2.788000,5.107200e-03,5.577127e-02,0.000000e+00,6.491170e+01,6.117087e-03,1.796040e-03,1.566950e-04
2.789000,1.331096e-02,5.567845e-02,0.000000e+00,6.484679e+01,9.875473e-03,7.931428e-06,2.347356e-04
2.790000,1.289807e-02,5.510696e-02,0.000000e+00,6.478194e+01,9.721104e-03,7.225361e-07,1.825367e-04
2.791000,9.479547e-03,5.506206e-02,0.000000e+00,6.471716e+01,8.333876e-03,2.388996e-04,1.575101e-04
