t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.000000,2.976885e-03,1.001170e+00,1.562500e+04,1.000000e+00,1.336791e-02,2.976885e-03,3.022917e-03
0.001000,9.891501e-01,1.098689e-05,1.562500e+04,1.413507e+00,2.436765e-01,2.475984e-03,1.021829e-03
0.002000,1.743060e-05,9.944694e-01,1.562500e+04,1.730320e+00,1.022913e-03,1.198245e-03,9.503804e-04
0.003000,2.382399e-02,3.822305e-02,1.562500e+04,1.997003e+00,3.781723e-02,3.169436e-03,1.221255e-03
0.004000,3.117241e-02,6.499420e-01,1.562500e+04,2.231603e+00,4.325813e-02,2.736926e-03,1.561279e-03
0.005000,5.617676e-01,1.105576e-01,1.562500e+04,2.443378e+00,1.836373e-01,9.251451e-04,8.074620e-04
0.006000,3.117462e-02,4.507512e-01,1.562500e+04,2.637833e+00,4.325966e-02,4.701103e-04,1.605766e-03
0.007000,5.440778e-02,1.110309e-01,1.562500e+04,2.818555e+00,5.714957e-02,2.284252e-03,2.452793e-03
0.008000,6.026845e-03,4.498428e-01,1.562500e+04,2.988038e+00,1.902074e-02,3.092808e-04,5.622203e-03
0.009000,8.635536e-03,1.354096e-01,1.562500e+04,3.148098e+00,2.276812e-02,3.141431e-03,2.752339e-02
0.010000,1.951339e-02,4.096169e-01,1.562500e+04,3.300108e+00,3.422542e-02,1.285069e-05,2.424777e-02
0.011000,1.137053e-02,1.778227e-01,1.562500e+04,3.445133e+00,2.612600e-02,1.563321e-04,3.195031e-02
0.012000,1.284212e-01,3.362621e-01,1.562500e+04,3.584022e+00,8.780130e-02,3.052734e-03,8.993742e-02
0.013000,1.336168e-01,1.967027e-01,1.562500e+04,3.717464e+00,8.955978e-02,1.188579e-02,3.111180e-01
0.014000,1.553676e-01,3.101367e-01,1.562500e+04,3.846026e+00,9.657455e-02,1.661813e-03,2.093203e-01
0.015000,3.453412e-01,2.072907e-01,1.562500e+04,4.211004e+00,1.439815e-01,9.383290e-04,1.428650e-01
0.016000,2.130267e-01,3.731893e-01,1.562500e+04,4.324015e+00,1.130836e-01,4.431747e-04,1.878158e-01
0.017000,9.068614e-02,1.515869e-01,1.562500e+04,4.433929e+00,7.378243e-02,4.671396e-03,3.875277e-01
0.018000,9.415977e-02,3.740125e-01,1.562500e+04,4.540972e+00,7.518223e-02,1.522499e-03,5.404583e-01
0.019000,1.294545e-01,1.677834e-01,1.562500e+04,4.645343e+00,8.815382e-02,2.224175e-03,7.617115e-01
0.020000,1.090550e-01,3.808329e-01,1.562500e+04,4.747217e+00,8.091057e-02,3.694914e-03,4.819628e-01
0.021000,1.751299e-01,1.521316e-01,1.562500e+04,4.846754e+00,1.025328e-01,1.391425e-03,3.399628e-01
0.022000,1.650627e-02,4.317771e-01,1.562500e+04,4.944094e+00,3.147799e-02,3.872553e-03,1.559252e-01
0.023000,3.702083e-01,1.180118e-01,1.562500e+04,5.039365e+00,1.490753e-01,9.425393e-04,8.988947e-02
0.024000,1.083627e-01,4.648768e-01,1.562500e+04,5.132683e+00,8.065335e-02,4.745716e-04,1.349793e-01
0.025000,1.963608e-01,1.041780e-01,1.562500e+04,5.224153e+00,1.085700e-01,3.791097e-03,3.126992e-02
0.026000,9.963058e-03,4.971973e-01,1.562500e+04,5.313870e+00,2.445563e-02,3.745768e-04,1.376080e-02
0.027000,3.736532e-02,1.862548e-01,1.562500e+04,5.401923e+00,4.736056e-02,1.145045e-02,1.957823e-01
0.028000,2.024900e-01,3.235861e-01,1.562500e+04,5.488391e+00,1.102515e-01,4.403333e-03,5.892259e-02
0.029000,3.013414e-01,1.919519e-01,1.562500e+04,5.573349e+00,1.344968e-01,2.162546e-05,6.607769e-02
0.030000,1.470994e-01,3.173838e-01,1.562500e+04,5.656866e+00,9.396971e-02,3.961082e-04,3.894513e-02
0.031000,2.235898e-01,2.280989e-01,1.562500e+04,5.739004e+00,1.158533e-01,4.415130e-06,4.189708e-02
0.032000,2.476885e-02,2.744365e-01,1.562500e+04,5.819822e+00,3.855986e-02,1.815560e-03,1.047439e-01
0.033000,9.985238e-02,2.294441e-01,1.562500e+04,5.899374e+00,7.742152e-02,3.252051e-03,2.341185e-01
0.034000,1.083063e-02,2.723289e-01,1.562500e+04,5.977712e+00,2.549819e-02,8.071115e-03,5.301321e-01
0.035000,5.255686e-02,2.420008e-01,1.562500e+04,6.054884e+00,5.616907e-02,1.017444e-03,4.162276e-01
0.036000,2.203515e-04,3.109845e-01,1.562500e+04,6.130932e+00,3.636976e-03,5.940991e-03,7.175263e-01
0.037000,4.785997e-02,2.032042e-01,1.562500e+04,6.205900e+00,5.360048e-02,2.816864e-06,7.078995e-01
0.038000,7.183121e-06,3.041396e-01,1.562500e+04,6.279825e+00,6.566578e-04,1.099199e-02,3.355250e-01
0.039000,1.111432e-02,2.127100e-01,1.562500e+04,6.352745e+00,2.582997e-02,2.222208e-03,2.161750e-01
0.040000,1.254485e-03,3.688354e-01,1.562500e+04,6.424694e+00,8.677911e-03,5.236114e-04,2.677155e-01
0.041000,6.364632e-02,1.691355e-01,1.562500e+04,6.495705e+00,6.181148e-02,2.443673e-03,3.966045e-01
0.042000,1.273987e-01,3.488066e-01,1.562500e+04,6.565808e+00,8.745105e-02,6.577209e-05,4.197782e-01
0.043000,1.800363e-01,1.749875e-01,1.562500e+04,6.635033e+00,1.039591e-01,9.236597e-10,4.191027e-01
0.044000,1.299262e-01,3.619418e-01,1.562500e+04,6.703406e+00,8.831427e-02,1.454312e-03,3.202869e-01
0.045000,2.957789e-01,1.838174e-01,1.562500e+04,6.770955e+00,1.332497e-01,1.518956e-03,4.207534e-01
0.046000,9.232933e-02,3.464216e-01,1.562500e+04,6.837703e+00,7.444788e-02,7.780869e-03,2.192825e-01
0.047000,9.879481e-02,1.747967e-01,1.562500e+04,6.903675e+00,7.701043e-02,1.368117e-03,2.951380e-01
0.048000,8.611803e-02,3.490359e-01,1.562500e+04,6.968891e+00,7.190011e-02,3.846493e-03,1.790377e-01
0.049000,3.224650e-01,1.935516e-01,1.562500e+04,7.033375e+00,1.391310e-01,1.244601e-03,1.277102e-01
0.050000,7.455206e-02,6.544521e-01,1.562500e+04,7.097146e+00,6.689787e-02,8.592022e-04,9.321097e-02
0.051000,4.153832e-01,4.253064e-02,1.562500e+04,7.160223e+00,1.579090e-01,2.962023e-03,1.615744e-01
0.052000,3.897471e-03,6.437507e-01,1.562500e+04,7.222624e+00,1.529586e-02,4.642627e-02,8.061910e-04
0.053000,3.474884e-01,9.474991e-02,1.562500e+04,7.284368e+00,1.444284e-01,6.973900e-03,2.842555e-02
0.054000,5.869609e-02,5.550268e-01,1.562500e+04,7.345472e+00,5.935907e-02,2.180589e-03,8.373954e-03
0.055000,5.480290e-01,6.473198e-02,1.562500e+04,7.405950e+00,1.813779e-01,7.510403e-04,2.394775e-03
0.056000,4.085243e-02,6.261157e-01,1.562500e+04,7.465819e+00,4.952123e-02,2.090062e-03,5.568838e-04
0.057000,1.835200e-01,1.105178e-01,1.562500e+04,7.525093e+00,1.049601e-01,1.344103e-03,6.358764e-03
0.058000,1.046959e-01,8.743145e-01,1.562500e+04,7.583788e+00,7.927701e-02,8.433199e-05,8.183037e-03
0.059000,1.589350e-05,6.882850e-03,1.562500e+04,7.767491e+00,9.767700e-04,4.540563e-04,3.293032e-03
0.060000,1.843553e-02,8.868270e-01,1.562500e+04,7.943585e+00,3.326675e-02,6.490415e-03,2.976775e-02
0.061000,1.360793e-02,8.712250e-02,1.562500e+04,8.119662e+00,2.858107e-02,5.353922e-04,2.027328e-02
0.062000,6.423116e-02,5.023193e-01,1.562500e+04,8.172951e+00,6.209482e-02,1.840803e-03,7.239964e-03
0.063000,4.379056e-01,2.147146e-01,1.562500e+04,8.344923e+00,1.621335e-01,1.042919e-04,5.056458e-03
0.064000,7.908984e-02,5.642210e-01,1.562500e+04,8.507762e+00,6.890375e-02,4.425212e-03,2.247713e-04
0.065000,5.544678e-01,1.268406e-01,1.562500e+04,8.669310e+00,1.824403e-01,8.074772e-03,1.564414e-02
0.066000,6.958014e-04,4.261279e-01,1.562500e+04,8.718182e+00,6.462866e-03,2.097403e-05,1.720708e-02
0.067000,1.257071e-02,2.243760e-01,1.562500e+04,8.877019e+00,2.747023e-02,6.782328e-04,1.025092e-02
0.068000,6.422955e-02,2.795412e-01,1.562500e+04,8.924345e+00,6.209405e-02,6.372941e-03,3.825770e-02
0.069000,2.318998e-01,2.222982e-01,1.562500e+04,9.077051e+00,1.179866e-01,3.176303e-03,6.782333e-02
0.070000,1.372148e-01,4.553461e-01,1.562500e+04,9.122947e+00,9.075760e-02,1.248684e-03,4.845430e-02
0.071000,1.768522e-02,1.871367e-01,1.562500e+04,9.273239e+00,3.258276e-02,5.848258e-04,3.690235e-02
0.072000,1.185474e-01,4.354991e-01,1.562500e+04,9.317782e+00,8.435845e-02,5.248531e-03,1.297451e-02
0.073000,5.886511e-03,1.848335e-01,1.562500e+04,9.464194e+00,1.879799e-02,6.891435e-08,1.320811e-02
0.074000,1.587984e-01,4.709541e-01,1.562500e+04,9.507466e+00,9.763499e-02,8.058929e-04,2.057952e-02
0.075000,1.646698e-04,2.321080e-01,1.562500e+04,9.650233e+00,3.144050e-03,8.898115e-05,1.801302e-02
0.076000,2.280072e-01,2.844046e-01,1.562500e+04,9.792517e+00,1.169922e-01,6.935027e-04,2.555384e-02
0.077000,1.253197e-01,2.415860e-01,1.562500e+04,9.930248e+00,8.673457e-02,1.944642e-05,2.677962e-02
0.078000,1.963161e-01,3.928552e-01,1.562500e+04,1.006823e+01,1.085577e-01,1.206947e-03,1.710159e-02
0.079000,3.947441e-02,3.913257e-01,0.000000e+00,1.005816e+01,4.867885e-02,1.443693e-03,8.964159e-03
0.080000,3.057341e-02,3.917403e-01,0.000000e+00,1.004810e+01,4.284049e-02,1.514122e-04,7.137340e-03
0.081000,2.420662e-02,3.904082e-01,0.000000e+00,1.003805e+01,3.811971e-02,5.463839e-05,8.244822e-03
0.082000,1.523555e-02,3.878432e-01,0.000000e+00,1.002801e+01,3.024207e-02,1.511168e-03,1.524295e-02
0.083000,3.252229e-02,3.858751e-01,0.000000e+00,1.001799e+01,4.418482e-02,4.187095e-04,1.100459e-02
0.084000,4.602964e-02,3.863871e-01,0.000000e+00,1.000797e+01,5.256556e-02,2.897757e-03,3.744884e-03
0.085000,3.660968e-02,3.852793e-01,0.000000e+00,9.997959e+00,4.687923e-02,7.806272e-04,1.465318e-03
0.086000,1.134152e-02,3.857600e-01,0.000000e+00,9.987961e+00,2.609264e-02,3.386544e-03,7.431710e-03
0.087000,2.482203e-02,3.859544e-01,0.000000e+00,9.977973e+00,3.860123e-02,1.423452e-05,8.051261e-03
0.088000,4.766002e-02,3.867497e-01,0.000000e+00,9.967995e+00,5.348840e-02,3.300328e-03,2.164515e-03
0.089000,2.008977e-02,3.876863e-01,0.000000e+00,9.958027e+00,3.472722e-02,4.815273e-04,4.179155e-03
0.090000,3.044249e-02,3.888042e-01,0.000000e+00,9.948069e+00,4.274867e-02,1.483077e-04,3.241539e-03
0.091000,3.205300e-02,3.874996e-01,0.000000e+00,9.938121e+00,4.386487e-02,2.663529e-04,1.998948e-03
0.092000,6.649025e-02,3.901804e-01,0.000000e+00,9.928183e+00,6.317736e-02,8.931571e-03,6.958193e-04
0.093000,6.129400e-02,3.915679e-01,0.000000e+00,9.918255e+00,6.065847e-02,6.319398e-03,6.228238e-03
0.094000,2.744265e-02,3.866247e-01,0.000000e+00,9.908337e+00,4.058780e-02,4.114373e-05,6.098514e-03
0.095000,1.932484e-02,3.850248e-01,0.000000e+00,9.898428e+00,3.405967e-02,1.065595e-03,3.155423e-03
0.096000,2.790662e-02,3.858267e-01,0.000000e+00,9.888530e+00,4.092947e-02,8.060616e-06,2.913985e-03
0.097000,4.548710e-02,3.854311e-01,0.000000e+00,9.878641e+00,5.225485e-02,1.904512e-03,6.743088e-03
0.098000,9.079285e-02,3.862676e-01,0.000000e+00,9.868763e+00,7.382583e-02,1.679021e-02,2.732536e-02
0.099000,1.083642e-02,3.852925e-01,0.000000e+00,9.858894e+00,2.550501e-02,5.492069e-03,1.405654e-02
0.100000,1.802339e-02,3.833143e-01,0.000000e+00,9.849035e+00,3.289279e-02,1.618634e-03,8.688811e-03
0.101000,6.875810e-02,3.833403e-01,0.000000e+00,9.839186e+00,6.424576e-02,8.062510e-03,2.186877e-02
0.102000,3.728972e-02,3.858738e-01,0.000000e+00,9.829347e+00,4.731263e-02,2.651590e-04,2.405216e-02
0.103000,3.040588e-02,3.874506e-01,0.000000e+00,9.819517e+00,4.272295e-02,1.049790e-05,2.276814e-02
0.104000,2.183106e-02,3.853234e-01,0.000000e+00,9.809698e+00,3.620095e-02,8.818106e-04,1.790484e-02
0.105000,2.712831e-02,3.808148e-01,0.000000e+00,9.799888e+00,4.035468e-02,1.272477e-04,1.689029e-02
0.106000,3.899908e-02,3.795165e-01,0.000000e+00,9.790088e+00,4.838488e-02,4.870279e-04,2.036161e-02
0.107000,3.927210e-02,3.797302e-01,0.000000e+00,9.780298e+00,4.855395e-02,4.716766e-04,2.376126e-02
0.108000,2.723896e-02,3.836151e-01,0.000000e+00,9.770518e+00,4.043690e-02,1.548294e-04,2.059064e-02
0.109000,9.932486e-03,3.837477e-01,0.000000e+00,9.760747e+00,2.441808e-02,5.962969e-03,1.011483e-02
0.110000,1.094820e-02,3.842994e-01,0.000000e+00,9.750987e+00,2.563621e-02,4.697841e-03,3.906921e-03
0.111000,3.593905e-02,3.814163e-01,0.000000e+00,9.741236e+00,4.644787e-02,3.889395e-04,5.559277e-03
0.112000,4.172760e-02,3.815508e-01,0.000000e+00,9.731495e+00,5.004886e-02,1.127262e-03,8.322307e-03
0.113000,1.716638e-02,3.816068e-01,0.000000e+00,9.721763e+00,3.210124e-02,1.696067e-03,4.735305e-03
0.114000,4.123017e-02,3.827679e-01,0.000000e+00,9.712041e+00,4.974965e-02,1.078982e-03,6.931230e-03
0.115000,1.112311e-02,3.817134e-01,0.000000e+00,9.702329e+00,2.584019e-02,4.381445e-03,2.451386e-03
0.116000,2.975480e-02,3.808696e-01,0.000000e+00,9.692627e+00,4.226307e-02,1.593075e-05,2.693799e-03
0.117000,5.089367e-02,3.794319e-01,0.000000e+00,9.682934e+00,5.527317e-02,3.249766e-03,6.507336e-03
0.118000,2.294714e-02,3.766329e-01,0.000000e+00,9.673251e+00,3.711477e-02,3.859508e-04,5.353528e-03
0.119000,2.190283e-02,3.759214e-01,0.000000e+00,9.663578e+00,3.626040e-02,4.909550e-04,3.898341e-03
0.120000,1.045980e-02,3.776588e-01,0.000000e+00,9.653914e+00,2.505787e-02,4.460097e-03,8.508251e-04
0.121000,3.896362e-02,3.752553e-01,0.000000e+00,9.644261e+00,4.836288e-02,9.909052e-04,2.042636e-03
0.122000,1.980157e-02,3.731570e-01,0.000000e+00,9.634616e+00,3.447722e-02,7.026839e-04,1.124214e-03
0.123000,6.607298e-02,3.736234e-01,0.000000e+00,9.624982e+00,6.297881e-02,8.304669e-03,5.481227e-03
0.124000,1.005510e-02,3.704237e-01,0.000000e+00,9.615357e+00,2.456834e-02,4.850328e-03,2.028559e-03
0.125000,1.296739e-02,3.704355e-01,0.000000e+00,9.605741e+00,2.790030e-02,2.791007e-03,4.455038e-04
0.126000,1.051474e-02,3.722048e-01,0.000000e+00,9.596136e+00,2.512359e-02,3.804784e-03,8.366819e-05
0.127000,3.260672e-02,3.759117e-01,0.000000e+00,9.586539e+00,4.424214e-02,3.701882e-04,2.113204e-05
0.128000,2.462796e-02,3.742106e-01,0.000000e+00,9.576953e+00,3.845003e-02,2.600884e-05,3.368413e-05
0.129000,2.269813e-02,3.740304e-01,0.000000e+00,9.567376e+00,3.691285e-02,1.209463e-04,1.169715e-04
0.130000,1.062388e-02,3.741367e-01,0.000000e+00,9.557809e+00,2.525364e-02,3.357687e-03,1.260370e-03
0.131000,7.214109e-02,3.745593e-01,0.000000e+00,9.548251e+00,6.580727e-02,1.216336e-02,1.201631e-04
0.132000,1.921076e-02,3.720113e-01,0.000000e+00,9.538703e+00,3.395899e-02,5.940764e-04,1.944452e-05
0.133000,2.169859e-02,3.699939e-01,0.000000e+00,9.529164e+00,3.609095e-02,2.093346e-04,2.334266e-05
0.134000,1.084052e-02,3.695239e-01,0.000000e+00,9.519635e+00,2.550983e-02,3.235104e-03,7.353514e-04
0.135000,1.475014e-02,3.716964e-01,0.000000e+00,9.510115e+00,2.975641e-02,1.362789e-03,1.945537e-03
0.136000,2.753977e-02,3.718122e-01,0.000000e+00,9.500605e+00,4.065956e-02,8.764797e-05,1.728232e-03
0.137000,2.544242e-02,3.721513e-01,0.000000e+00,9.491104e+00,3.908064e-02,7.284399e-06,1.700952e-03
0.138000,5.613686e-02,3.725885e-01,0.000000e+00,9.481613e+00,5.805058e-02,6.430569e-03,1.290447e-04
0.139000,4.723875e-02,3.743734e-01,0.000000e+00,9.472132e+00,5.325148e-02,3.286791e-03,8.340678e-05
0.140000,2.002783e-02,3.722895e-01,0.000000e+00,9.462659e+00,3.467364e-02,4.328984e-04,4.015061e-05
0.141000,4.136591e-02,3.737021e-01,0.000000e+00,9.453197e+00,4.983148e-02,1.770802e-03,3.583295e-04
0.142000,1.771514e-02,3.760486e-01,0.000000e+00,9.443744e+00,3.261030e-02,8.920776e-04,1.031692e-04
0.143000,2.101599e-02,3.746762e-01,0.000000e+00,9.434300e+00,3.551873e-02,2.756658e-04,1.094627e-04
0.144000,6.734592e-03,3.766011e-01,0.000000e+00,9.424866e+00,2.010658e-02,6.188978e-03,1.141940e-03
0.145000,2.272869e-03,3.741468e-01,0.000000e+00,9.415441e+00,1.168072e-02,1.200962e-02,5.045076e-03
0.146000,4.133732e-02,3.718018e-01,0.000000e+00,9.406025e+00,4.981426e-02,2.585766e-03,2.689912e-03
0.147000,3.497850e-02,3.701893e-01,0.000000e+00,9.396619e+00,4.582295e-02,1.064116e-03,1.591918e-03
0.148000,2.577273e-02,3.689589e-01,0.000000e+00,9.387223e+00,3.933351e-02,2.449364e-05,1.449978e-03
0.149000,1.811571e-02,3.697542e-01,0.000000e+00,9.377835e+00,3.297693e-02,4.421636e-04,2.162191e-03
0.150000,7.722028e-02,3.680191e-01,0.000000e+00,9.368458e+00,6.808449e-02,1.520685e-02,1.650089e-05
0.151000,4.793655e-02,3.674585e-01,0.000000e+00,9.359089e+00,5.364335e-02,3.529302e-03,2.445320e-04
0.152000,4.376206e-02,3.654173e-01,0.000000e+00,9.349730e+00,5.125443e-02,2.239419e-03,1.046608e-03
0.153000,5.743036e-02,3.657429e-01,0.000000e+00,9.340380e+00,5.871557e-02,5.765035e-03,3.160778e-03
0.154000,2.672613e-02,3.629843e-01,0.000000e+00,9.331040e+00,4.005443e-02,1.076518e-05,3.242367e-03
0.155000,3.421490e-02,3.625855e-01,0.000000e+00,9.321709e+00,4.532003e-02,3.394449e-04,3.926830e-03
0.156000,1.456877e-02,3.634104e-01,0.000000e+00,9.312387e+00,2.957290e-02,2.164920e-03,2.174817e-03
0.157000,2.027513e-02,3.641603e-01,0.000000e+00,9.303075e+00,3.488706e-02,5.221682e-04,1.458552e-03
0.158000,3.172059e-02,3.650813e-01,0.000000e+00,9.293772e+00,4.363682e-02,1.928478e-04,1.697947e-03
0.159000,2.231827e-02,3.672806e-01,0.000000e+00,9.284478e+00,3.660267e-02,2.340128e-04,1.162673e-03
0.160000,2.464704e-02,3.657796e-01,0.000000e+00,9.275193e+00,3.846492e-02,4.873641e-05,1.064673e-03
0.161000,3.477921e-02,3.654255e-01,0.000000e+00,9.265918e+00,4.569223e-02,5.242442e-04,1.543780e-03
0.162000,3.611918e-02,3.647883e-01,0.000000e+00,9.256652e+00,4.656413e-02,6.563374e-04,2.205591e-03
0.163000,2.133106e-02,3.625152e-01,0.000000e+00,9.247396e+00,3.578399e-02,3.737092e-04,1.807885e-03
0.164000,1.564704e-02,3.621668e-01,0.000000e+00,9.238148e+00,3.064775e-02,1.554675e-03,9.549537e-04
0.165000,3.730087e-02,3.612448e-01,0.000000e+00,9.228910e+00,4.731970e-02,9.180916e-04,1.580518e-03
0.166000,8.124120e-03,3.597065e-01,0.000000e+00,9.219681e+00,2.208364e-02,5.450249e-03,4.053044e-04
0.167000,3.851351e-02,3.605329e-01,0.000000e+00,9.210462e+00,4.808272e-02,1.249985e-03,7.927008e-04
0.168000,2.507842e-02,3.613787e-01,0.000000e+00,9.201251e+00,3.880008e-02,1.477408e-05,6.637513e-04
0.169000,3.240453e-02,3.607805e-01,0.000000e+00,9.192050e+00,4.410475e-02,3.262410e-04,9.432841e-04
0.170000,3.878084e-02,3.584045e-01,0.000000e+00,9.182858e+00,4.824931e-02,1.180298e-03,1.736756e-03
0.171000,1.645296e-02,3.578616e-01,0.000000e+00,9.173675e+00,3.142711e-02,1.266115e-03,1.009342e-03
0.172000,4.048801e-02,3.572441e-01,0.000000e+00,9.164501e+00,4.929986e-02,1.511073e-03,1.793796e-03
0.173000,1.580450e-02,3.582442e-01,0.000000e+00,9.155337e+00,3.080157e-02,1.450207e-03,9.411045e-04
0.174000,3.845498e-02,3.575454e-01,0.000000e+00,9.146181e+00,4.804617e-02,1.149410e-03,1.583469e-03
0.175000,1.146366e-02,3.552245e-01,0.000000e+00,9.137035e+00,2.623277e-02,3.178639e-03,6.952214e-04
0.176000,7.452419e-03,3.536055e-01,0.000000e+00,9.127898e+00,2.115101e-02,5.594743e-03,1.522175e-04
0.177000,1.646124e-02,3.522763e-01,0.000000e+00,9.118770e+00,3.143503e-02,8.857243e-04,1.173051e-04
0.178000,2.599226e-02,3.502914e-01,0.000000e+00,9.109652e+00,3.950068e-02,1.985651e-05,1.202755e-04
0.179000,3.415290e-03,3.486378e-01,0.000000e+00,9.100542e+00,1.431846e-02,9.677010e-03,7.136553e-04
0.180000,2.932389e-02,3.516372e-01,0.000000e+00,9.091441e+00,4.195593e-02,3.397758e-04,6.112163e-04
0.181000,2.020967e-02,3.506133e-01,0.000000e+00,9.082350e+00,3.483069e-02,1.259065e-04,7.374366e-04
0.182000,2.167979e-02,3.476391e-01,0.000000e+00,9.073268e+00,3.607531e-02,3.082951e-05,7.530048e-04
0.183000,2.663724e-02,3.478192e-01,0.000000e+00,9.064194e+00,3.998776e-02,1.163036e-04,6.384321e-04
0.184000,2.845219e-02,3.501095e-01,0.000000e+00,9.055130e+00,4.132762e-02,2.554436e-04,5.717737e-04
0.185000,2.524610e-02,3.499874e-01,0.000000e+00,9.046075e+00,3.892958e-02,3.270977e-05,5.153551e-04
0.186000,2.786219e-02,3.499833e-01,0.000000e+00,9.037029e+00,4.089688e-02,1.868775e-04,4.383910e-04
0.187000,1.773967e-02,3.495041e-01,0.000000e+00,9.027992e+00,3.263287e-02,4.181441e-04,6.717174e-04
0.188000,1.698494e-02,3.477798e-01,0.000000e+00,9.018964e+00,3.193115e-02,5.007378e-04,9.288596e-04
0.189000,1.802217e-02,3.459817e-01,0.000000e+00,9.009945e+00,3.289168e-02,3.042495e-04,1.102706e-03
0.190000,4.186406e-02,3.458290e-01,0.000000e+00,9.000935e+00,5.013063e-02,2.888448e-03,4.712069e-04
0.191000,3.207543e-02,3.490165e-01,0.000000e+00,8.991934e+00,4.388021e-02,6.919471e-04,3.444874e-04
0.192000,1.071071e-02,3.487633e-01,0.000000e+00,8.982942e+00,2.535664e-02,2.517583e-03,9.238310e-04
0.193000,5.752290e-03,3.493818e-01,0.000000e+00,8.973959e+00,1.858245e-02,5.738234e-03,2.325946e-03
0.194000,8.037335e-03,3.516505e-01,0.000000e+00,8.964985e+00,2.196537e-02,3.466255e-03,4.152238e-03
0.195000,1.207844e-02,3.518050e-01,0.000000e+00,8.956020e+00,2.692700e-02,1.309857e-03,5.314466e-03
0.196000,1.115261e-02,3.492569e-01,0.000000e+00,8.947064e+00,2.587443e-02,1.514624e-03,6.402073e-03
0.197000,1.740933e-02,3.501847e-01,0.000000e+00,8.938117e+00,3.232761e-02,1.187827e-04,6.940400e-03
0.198000,1.141792e-02,3.501930e-01,0.000000e+00,8.929179e+00,2.618038e-02,1.251471e-03,8.415694e-03
0.199000,1.890621e-02,3.510672e-01,0.000000e+00,8.920250e+00,3.368873e-02,1.010361e-05,8.813760e-03
0.200000,4.144879e-02,3.529104e-01,0.000000e+00,8.911330e+00,4.988138e-02,3.998950e-03,6.673831e-03
0.201000,2.138979e-02,3.521795e-01,0.000000e+00,8.902418e+00,3.583321e-02,1.359549e-05,6.544725e-03
0.202000,4.003431e-02,3.523995e-01,0.000000e+00,8.893516e+00,4.902287e-02,3.314343e-03,4.701965e-03
0.203000,4.785292e-02,3.524880e-01,0.000000e+00,8.884622e+00,5.359654e-02,5.510371e-03,2.769528e-03
0.204000,1.574424e-02,3.470277e-01,0.000000e+00,8.875738e+00,3.074280e-02,4.707017e-04,2.849249e-03
0.205000,5.185921e-02,3.473659e-01,0.000000e+00,8.866862e+00,5.579502e-02,6.648833e-03,1.314452e-03
0.206000,1.463392e-02,3.459908e-01,0.000000e+00,8.857995e+00,2.963895e-02,7.923226e-04,1.724130e-03
0.207000,8.862130e-03,3.453067e-01,0.000000e+00,8.849137e+00,2.306490e-02,2.890603e-03,2.780713e-03
0.208000,3.697233e-02,3.450922e-01,0.000000e+00,8.840288e+00,4.711085e-02,2.168775e-03,1.910433e-03
0.209000,3.077445e-02,3.497075e-01,0.000000e+00,8.831448e+00,4.298111e-02,7.905049e-04,1.800112e-03
0.210000,5.216226e-02,3.500266e-01,0.000000e+00,8.822616e+00,5.595781e-02,6.427432e-03,7.053864e-04
0.211000,1.245581e-02,3.509098e-01,0.000000e+00,8.813794e+00,2.734441e-02,1.559767e-03,1.286560e-03
0.212000,2.639823e-02,3.512181e-01,0.000000e+00,8.804980e+00,3.980796e-02,1.689469e-04,1.132834e-03
0.213000,2.784169e-02,3.549368e-01,0.000000e+00,8.796175e+00,4.088183e-02,2.900468e-04,1.169902e-03
0.214000,5.056812e-02,3.545985e-01,0.000000e+00,8.787379e+00,5.509611e-02,5.556467e-03,4.075998e-04
0.215000,2.606165e-02,3.531936e-01,0.000000e+00,8.778591e+00,3.955337e-02,7.113197e-05,3.329640e-04
0.216000,2.733547e-02,3.544500e-01,0.000000e+00,8.769813e+00,4.050846e-02,1.472187e-04,2.775377e-04
0.217000,3.587146e-02,3.577337e-01,0.000000e+00,8.761043e+00,4.640417e-02,1.285755e-03,1.612933e-04
0.218000,2.393676e-02,3.580527e-01,0.000000e+00,8.752282e+00,3.790663e-02,3.122669e-09,1.807087e-04
0.219000,1.641826e-03,3.557368e-01,0.000000e+00,8.743530e+00,9.927642e-03,1.302863e-02,1.149353e-03
0.220000,7.969672e-02,3.573200e-01,0.000000e+00,8.734786e+00,6.916761e-02,1.742947e-02,1.396280e-04
0.221000,4.310168e-02,3.565983e-01,0.000000e+00,8.726051e+00,5.086624e-02,2.758119e-03,5.665287e-05
0.222000,1.660484e-02,3.572381e-01,0.000000e+00,8.717325e+00,3.157184e-02,7.890688e-04,9.209866e-05
0.223000,5.596853e-02,3.560310e-01,0.000000e+00,8.708608e+00,5.796348e-02,6.523261e-03,1.778047e-04
0.224000,4.895707e-02,3.558771e-01,0.000000e+00,8.699899e+00,5.421135e-02,3.911244e-03,5.693352e-04
0.225000,5.998929e-03,3.553502e-01,0.000000e+00,8.691199e+00,1.897664e-02,6.974984e-03,1.394041e-04
