t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
4.489000,3.678660e-02,3.204394e-01,1.562500e+01,1.264478e+02,7.226462e-03,1.591003e-03,5.097805e-03
4.490000,1.529526e-01,1.692844e-01,1.562500e+01,1.264335e+02,1.473531e-02,1.458742e-03,4.989178e-03
4.491000,2.831341e-02,2.754687e-01,1.562500e+01,1.264275e+02,6.339821e-03,6.561162e-03,4.540592e-03
4.492000,1.089853e-01,2.271917e-01,1.562500e+01,1.264784e+02,1.243841e-02,1.522369e-04,4.556071e-03
4.493000,1.011080e-01,2.150238e-01,1.562500e+01,1.264672e+02,1.198046e-02,1.004135e-03,4.582548e-03
4.494000,2.642417e-02,2.947419e-01,1.562500e+01,1.264505e+02,6.124654e-03,5.174685e-03,4.339412e-03
4.495000,2.304350e-01,2.340690e-01,1.562500e+01,1.264326e+02,1.808652e-02,5.180447e-03,4.392559e-03
4.496000,8.491384e-02,2.669360e-01,1.562500e+01,1.264509e+02,1.097919e-02,1.502659e-03,4.787406e-03
4.497000,1.235081e-01,1.809522e-01,1.562500e+01,1.264155e+02,1.324124e-02,1.406855e-03,4.379073e-03
4.498000,5.001766e-02,2.638480e-01,1.562500e+01,1.264015e+02,8.426410e-03,5.701172e-04,4.694603e-03
4.499000,1.459192e-01,1.917106e-01,1.562500e+01,1.263689e+02,1.439253e-02,1.186450e-05,4.496864e-03
4.500000,4.933297e-02,2.373355e-01,1.562500e+01,1.263847e+02,8.368537e-03,1.739701e-04,4.616074e-03
4.501000,1.721447e-01,2.729033e-01,1.562500e+01,1.263816e+02,1.563247e-02,2.866397e-03,5.040696e-03
4.502000,3.940361e-02,1.891982e-01,1.562500e+01,1.264381e+02,7.479092e-03,1.422403e-02,4.902620e-03
4.503000,6.896406e-02,2.947371e-01,1.562500e+01,1.264318e+02,9.894465e-03,9.901771e-04,4.726010e-03
4.504000,1.543921e-01,1.801375e-01,1.562500e+01,1.264645e+02,1.480449e-02,1.289202e-03,4.797111e-03
4.505000,5.192779e-02,3.225931e-01,1.562500e+01,1.264380e+02,8.585801e-03,2.172906e-03,4.852666e-03
4.506000,2.300583e-01,1.770237e-01,1.562500e+01,1.264466e+02,1.807174e-02,5.354302e-03,5.154373e-03
4.507000,5.354036e-02,2.496570e-01,1.562500e+01,1.264427e+02,8.718094e-03,1.079530e-03,5.562507e-03
4.508000,2.026499e-01,2.018849e-01,1.562500e+01,1.264193e+02,1.696110e-02,1.084041e-03,5.836594e-03
4.509000,7.527908e-02,1.889353e-01,1.562500e+01,1.264593e+02,1.033756e-02,3.402432e-04,5.539056e-03
4.510000,1.297355e-01,1.990093e-01,1.562500e+01,1.264593e+02,1.357095e-02,1.177236e-04,5.077612e-03
4.511000,4.400306e-02,1.584604e-01,1.562500e+01,1.265133e+02,7.903552e-03,5.707872e-03,5.385832e-03
4.512000,9.478830e-02,2.131039e-01,1.562500e+01,1.265284e+02,1.160001e-02,2.862574e-06,4.995691e-03
4.513000,1.100528e-01,1.811306e-01,1.562500e+01,1.265815e+02,1.249918e-02,6.799874e-04,4.833725e-03
4.514000,1.410204e-01,1.668105e-01,1.562500e+01,1.265680e+02,1.414887e-02,1.351667e-03,4.920321e-03
4.515000,5.483796e-02,3.120866e-01,1.562500e+01,1.265358e+02,8.823107e-03,2.805063e-05,5.016220e-03
4.516000,2.257594e-01,1.587040e-01,1.562500e+01,1.265317e+02,1.790209e-02,1.530978e-03,5.135273e-03
4.517000,1.040681e-01,2.517361e-01,1.562500e+01,1.265246e+02,1.215457e-02,2.659707e-03,5.643674e-03
4.518000,1.008789e-01,1.418313e-01,1.562500e+01,1.265706e+02,1.196688e-02,5.294716e-05,5.825623e-03
4.519000,6.904811e-02,2.885389e-01,1.562500e+01,1.265472e+02,9.900492e-03,7.266267e-04,6.004066e-03
4.520000,1.519634e-01,2.156499e-01,1.562500e+01,1.265147e+02,1.468759e-02,7.612514e-04,5.617731e-03
4.521000,9.699976e-02,2.604147e-01,1.562500e+01,1.265203e+02,1.173454e-02,3.412718e-03,5.670797e-03
4.522000,1.439944e-01,1.271086e-01,1.562500e+01,1.265037e+02,1.429729e-02,1.678054e-04,5.428737e-03
4.523000,3.961934e-02,2.466555e-01,1.562500e+01,1.264731e+02,7.499538e-03,2.649378e-06,5.395942e-03
4.524000,1.335218e-01,2.152997e-01,1.562500e+01,1.264662e+02,1.376756e-02,1.163337e-03,5.383676e-03
4.525000,7.496962e-02,1.898291e-01,1.562500e+01,1.265117e+02,1.031629e-02,1.084876e-04,5.705318e-03
4.526000,9.223524e-02,2.221778e-01,1.562500e+01,1.265079e+02,1.144272e-02,8.499164e-04,5.494248e-03
4.527000,7.654769e-02,1.688459e-01,1.562500e+01,1.265687e+02,1.042430e-02,2.480222e-04,5.301838e-03
4.528000,1.232365e-01,2.366871e-01,1.562500e+01,1.265740e+02,1.322667e-02,2.792198e-03,5.799635e-03
4.529000,1.345812e-01,1.303395e-01,1.562500e+01,1.266118e+02,1.382207e-02,2.614191e-03,6.236928e-03
4.530000,9.029995e-02,2.501040e-01,1.562500e+01,1.265891e+02,1.132204e-02,5.413241e-03,7.116814e-03
4.531000,1.442122e-01,1.739949e-01,1.562500e+01,1.265707e+02,1.430810e-02,1.966826e-03,7.258890e-03
4.532000,5.578698e-02,2.829888e-01,1.562500e+01,1.265642e+02,8.899125e-03,1.343229e-03,6.970628e-03
4.533000,8.726484e-02,2.346038e-01,1.562500e+01,1.266218e+02,1.113014e-02,2.594281e-03,6.678094e-03
4.534000,8.960735e-02,1.056652e-01,1.562500e+01,1.265895e+02,1.127854e-02,4.705973e-03,6.793355e-03
4.535000,2.246042e-02,2.253892e-01,1.562500e+01,1.265562e+02,5.646637e-03,9.211247e-04,6.564422e-03
4.536000,1.057124e-01,1.990734e-01,1.562500e+01,1.266130e+02,1.225022e-02,2.421479e-04,6.539478e-03
4.537000,1.211271e-01,2.308608e-01,1.562500e+01,1.266097e+02,1.311298e-02,5.949373e-04,6.810131e-03
4.538000,1.282245e-01,2.664852e-01,1.562500e+01,1.266094e+02,1.349169e-02,1.508824e-04,6.742207e-03
4.539000,1.033850e-01,2.382201e-01,1.562500e+01,1.266519e+02,1.211462e-02,4.261617e-04,6.879106e-03
4.540000,1.306782e-01,2.099119e-01,1.562500e+01,1.266326e+02,1.362017e-02,8.035923e-06,6.996289e-03
4.541000,3.395314e-02,2.724885e-01,1.562500e+01,1.266303e+02,6.942579e-03,2.120155e-03,6.914896e-03
4.542000,1.302158e-01,1.704554e-01,1.562500e+01,1.265956e+02,1.359605e-02,8.742241e-04,6.634779e-03
4.543000,5.157738e-02,2.173675e-01,1.562500e+01,1.265948e+02,8.556783e-03,9.452757e-04,6.782246e-03
4.544000,2.105736e-01,1.803751e-01,1.562500e+01,1.265754e+02,1.728952e-02,1.153862e-02,7.523044e-03
4.545000,8.501690e-02,2.282098e-01,1.562500e+01,1.265670e+02,1.098585e-02,5.854225e-03,7.975502e-03
4.546000,1.357259e-01,1.569365e-01,1.562500e+01,1.265375e+02,1.388073e-02,3.676993e-06,7.668805e-03
4.547000,2.126595e-02,1.934436e-01,1.562500e+01,1.265366e+02,5.494438e-03,2.309219e-03,7.754137e-03
4.548000,1.081788e-01,2.634723e-01,1.562500e+01,1.265465e+02,1.239230e-02,1.038105e-04,7.517178e-03
4.549000,1.501881e-01,1.546694e-01,1.562500e+01,1.265950e+02,1.460154e-02,1.420739e-03,7.550529e-03
4.550000,5.764945e-02,2.665093e-01,1.562500e+01,1.265843e+02,9.046456e-03,4.879089e-04,7.653757e-03
4.551000,1.264081e-01,1.512893e-01,1.562500e+01,1.266263e+02,1.339579e-02,8.451765e-06,8.148507e-03
4.552000,6.977576e-02,2.652908e-01,1.562500e+01,1.266169e+02,9.952522e-03,3.619416e-06,8.017890e-03
4.553000,1.474910e-01,1.893632e-01,1.562500e+01,1.266714e+02,1.446984e-02,6.938043e-04,8.358626e-03
4.554000,1.077008e-01,2.053789e-01,1.562500e+01,1.266720e+02,1.236490e-02,1.097246e-04,8.146040e-03
4.555000,8.280536e-02,1.627116e-01,1.562500e+01,1.267191e+02,1.084202e-02,3.141217e-04,8.541084e-03
4.556000,6.877619e-02,2.614271e-01,1.562500e+01,1.267138e+02,9.880978e-03,1.590869e-03,8.086906e-03
4.557000,1.679917e-01,1.547819e-01,1.562500e+01,1.267453e+02,1.544276e-02,2.029576e-03,7.996033e-03
4.558000,8.178917e-02,2.540131e-01,1.562500e+01,1.267386e+02,1.077529e-02,1.158739e-05,8.125698e-03
4.559000,1.228667e-01,2.195377e-01,1.562500e+01,1.267986e+02,1.320681e-02,1.067673e-05,7.838232e-03
4.560000,1.102595e-01,1.505163e-01,1.562500e+01,1.267746e+02,1.251091e-02,2.900791e-03,7.410091e-03
4.561000,1.835785e-02,2.787778e-01,1.562500e+01,1.267455e+02,5.104953e-03,6.770603e-03,7.275801e-03
4.562000,1.583502e-01,1.784531e-01,1.562500e+01,1.267116e+02,1.499306e-02,2.589679e-04,7.049027e-03
4.563000,3.410709e-02,2.154704e-01,1.562500e+01,1.267275e+02,6.958301e-03,1.667205e-03,6.708554e-03
4.564000,9.528220e-02,1.619176e-01,1.562500e+01,1.267095e+02,1.163019e-02,2.562171e-03,6.497159e-03
4.565000,3.140460e-03,2.392159e-01,1.562500e+01,1.266925e+02,2.111434e-03,2.072095e-02,5.476042e-03
4.566000,1.626871e-01,1.097619e-01,1.562500e+01,1.266648e+02,1.519699e-02,1.028309e-03,5.574225e-03
4.567000,1.904284e-02,2.265774e-01,1.562500e+01,1.266291e+02,5.199322e-03,2.378025e-03,5.941001e-03
4.568000,1.053779e-01,1.793229e-01,1.562500e+01,1.266898e+02,1.223082e-02,2.704081e-04,5.905767e-03
4.569000,1.236608e-01,2.017379e-01,1.562500e+01,1.266933e+02,1.324942e-02,2.392220e-05,5.924147e-03
4.570000,1.129442e-01,1.841463e-01,1.562500e+01,1.267385e+02,1.266231e-02,1.188095e-03,5.931603e-03
4.571000,1.435831e-01,1.451677e-01,1.562500e+01,1.267235e+02,1.427686e-02,7.443547e-04,5.920207e-03
4.572000,8.314429e-02,2.707977e-01,1.562500e+01,1.266977e+02,1.086418e-02,4.131620e-03,6.331646e-03
4.573000,1.343325e-01,1.403144e-01,1.562500e+01,1.266784e+02,1.380929e-02,4.707913e-05,6.545093e-03
4.574000,5.667434e-02,2.657656e-01,1.562500e+01,1.266483e+02,8.969622e-03,2.177536e-03,6.691588e-03
4.575000,1.849562e-01,1.355076e-01,1.562500e+01,1.266262e+02,1.620374e-02,1.633121e-03,6.436187e-03
4.576000,3.401829e-02,2.521964e-01,1.562500e+01,1.265959e+02,6.949237e-03,2.711750e-04,6.494104e-03
4.577000,6.742066e-02,2.033055e-01,1.562500e+01,1.266532e+02,9.783120e-03,4.546209e-03,6.346426e-03
4.578000,1.685487e-01,1.968920e-01,1.562500e+01,1.266402e+02,1.546833e-02,3.891554e-03,6.426649e-03
4.579000,3.134700e-02,2.396202e-01,1.562500e+01,1.266458e+02,6.670814e-03,5.275725e-03,5.835236e-03
4.580000,1.323291e-01,1.136555e-01,1.562500e+01,1.266305e+02,1.370593e-02,4.449530e-04,5.526324e-03
4.581000,4.003622e-02,2.412350e-01,1.562500e+01,1.266084e+02,7.538890e-03,5.242235e-05,5.137328e-03
4.582000,1.364864e-01,1.131836e-01,1.562500e+01,1.265915e+02,1.391956e-02,1.944179e-05,5.054237e-03
4.583000,2.042501e-02,2.322834e-01,1.562500e+01,1.265614e+02,5.384706e-03,2.708438e-03,4.801158e-03
4.584000,1.640742e-01,1.178224e-01,1.562500e+01,1.265303e+02,1.526164e-02,1.695832e-04,4.807533e-03
4.585000,6.695659e-02,2.231232e-01,1.562500e+01,1.265098e+02,9.749393e-03,4.236754e-03,4.536423e-03
4.586000,1.775333e-01,1.754501e-01,1.562500e+01,1.264939e+02,1.587526e-02,9.460695e-04,4.614721e-03
4.587000,5.763972e-02,2.365592e-01,1.562500e+01,1.265052e+02,9.045692e-03,1.345967e-04,4.556495e-03
4.588000,1.616879e-01,1.181061e-01,1.562500e+01,1.264676e+02,1.515024e-02,1.396922e-06,4.938803e-03
4.589000,3.204113e-02,2.094560e-01,1.562500e+01,1.264624e+02,6.744267e-03,6.608042e-04,4.847842e-03
4.590000,1.005002e-01,1.768354e-01,1.562500e+01,1.265125e+02,1.194440e-02,1.475239e-03,5.631771e-03
4.591000,7.414300e-02,2.116480e-01,1.562500e+01,1.265087e+02,1.025926e-02,3.193811e-03,5.191919e-03
4.592000,9.978942e-02,1.546489e-01,1.562500e+01,1.265730e+02,1.190209e-02,8.068708e-04,5.711052e-03
4.593000,8.270458e-02,2.408203e-01,1.562500e+01,1.265647e+02,1.083542e-02,5.050493e-05,5.866030e-03
4.594000,1.747808e-01,1.228314e-01,1.562500e+01,1.265692e+02,1.575171e-02,5.101308e-03,5.863449e-03
4.595000,4.293046e-02,2.093828e-01,1.562500e+01,1.265521e+02,7.806631e-03,7.698462e-06,6.047373e-03
4.596000,1.916752e-01,1.298264e-01,1.562500e+01,1.265256e+02,1.649544e-02,2.342278e-03,6.385118e-03
4.597000,9.308979e-02,2.502104e-01,1.562500e+01,1.264957e+02,1.149561e-02,8.199853e-03,6.677497e-03
4.598000,1.364950e-01,1.441355e-01,1.562500e+01,1.264639e+02,1.392000e-02,2.198033e-03,6.447017e-03
4.599000,1.998546e-02,2.038132e-01,1.562500e+01,1.264626e+02,5.326452e-03,6.453775e-03,6.300384e-03
4.600000,1.153249e-01,2.129433e-01,1.562500e+01,1.264593e+02,1.279506e-02,1.692229e-03,6.273684e-03
4.601000,7.069225e-02,1.778008e-01,1.562500e+01,1.265200e+02,1.001767e-02,2.414269e-03,5.848004e-03
4.602000,1.084412e-01,2.358190e-01,1.562500e+01,1.265305e+02,1.240732e-02,2.685324e-04,5.316375e-03
4.603000,1.550531e-01,1.313277e-01,1.562500e+01,1.265775e+02,1.483615e-02,2.422144e-03,5.540038e-03
4.604000,9.426748e-03,1.985907e-01,1.562500e+01,1.265808e+02,3.658153e-03,2.565407e-02,4.540705e-03
4.605000,3.704073e-02,1.742964e-01,1.562500e+01,1.266201e+02,7.251380e-03,5.702035e-03,4.095947e-03
4.606000,8.261462e-02,2.405942e-01,1.562500e+01,1.266299e+02,1.082952e-02,1.242338e-03,4.029199e-03
4.607000,1.034352e-01,1.334778e-01,1.562500e+01,1.266703e+02,1.211756e-02,1.210917e-04,4.025483e-03
4.608000,5.398011e-02,2.346134e-01,1.562500e+01,1.266606e+02,8.753823e-03,8.922041e-05,4.472767e-03
4.609000,1.141590e-01,1.627029e-01,1.562500e+01,1.267128e+02,1.273022e-02,2.759709e-05,4.422366e-03
4.610000,1.162068e-01,1.836369e-01,1.562500e+01,1.267140e+02,1.284389e-02,7.841005e-04,4.362907e-03
4.611000,5.143256e-02,1.391215e-01,1.562500e+01,1.267592e+02,8.544762e-03,3.503382e-04,4.482166e-03
4.612000,9.815947e-02,2.328542e-01,1.562500e+01,1.267549e+02,1.180448e-02,1.359324e-03,4.747121e-03
4.613000,1.465036e-01,1.303930e-01,1.562500e+01,1.267854e+02,1.442132e-02,1.695925e-03,5.125264e-03
4.614000,2.737032e-02,2.363605e-01,1.562500e+01,1.267764e+02,6.233340e-03,8.794459e-03,4.812573e-03
4.615000,1.444639e-01,1.180127e-01,1.562500e+01,1.267678e+02,1.432058e-02,8.121874e-04,4.778051e-03
4.616000,5.192724e-02,2.295815e-01,1.562500e+01,1.267412e+02,8.585755e-03,1.726871e-03,5.137734e-03
4.617000,1.846674e-01,1.681695e-01,1.562500e+01,1.267071e+02,1.619109e-02,1.864182e-03,5.459273e-03
4.618000,3.956057e-02,2.174742e-01,1.562500e+01,1.266978e+02,7.493974e-03,6.528472e-04,5.289665e-03
4.619000,9.603670e-02,1.972169e-01,1.562500e+01,1.266872e+02,1.167615e-02,4.423858e-03,5.090387e-03
4.620000,6.068406e-02,1.487466e-01,1.562500e+01,1.267443e+02,9.281501e-03,1.887179e-04,4.971383e-03
4.621000,1.002116e-01,2.473581e-01,1.562500e+01,1.267379e+02,1.192724e-02,1.130613e-03,5.307091e-03
4.622000,5.663324e-02,1.300107e-01,1.562500e+01,1.267124e+02,8.966369e-03,1.371436e-02,4.848734e-03
4.623000,1.164334e-02,1.652058e-01,1.562500e+01,1.267261e+02,4.065554e-03,3.350972e-03,4.402333e-03
4.624000,1.086211e-01,2.081877e-01,1.562500e+01,1.267199e+02,1.241761e-02,1.850794e-04,4.208627e-03
4.625000,6.367244e-02,1.535639e-01,1.562500e+01,1.267853e+02,9.507287e-03,1.464283e-03,4.038958e-03
4.626000,1.040097e-01,1.402303e-01,1.562500e+01,1.267573e+02,1.215116e-02,7.218936e-04,4.249108e-03
4.627000,1.116235e-02,1.752385e-01,1.562500e+01,1.267536e+02,3.980693e-03,4.285087e-03,4.004332e-03
4.628000,1.445489e-01,1.351506e-01,1.562500e+01,1.267365e+02,1.432479e-02,3.256501e-03,4.397612e-03
4.629000,1.196274e-02,1.518314e-01,1.562500e+01,1.267509e+02,4.120939e-03,3.353777e-03,4.240640e-03
4.630000,9.684682e-02,1.553107e-01,1.562500e+01,1.267396e+02,1.172529e-02,1.134472e-04,4.025357e-03
4.631000,3.822661e-02,1.908486e-01,1.562500e+01,1.267357e+02,7.366544e-03,2.417264e-05,3.947298e-03
4.632000,9.035074e-02,1.388306e-01,1.562500e+01,1.267123e+02,1.132522e-02,2.152931e-03,3.977708e-03
4.633000,2.148134e-02,1.639100e-01,1.562500e+01,1.267185e+02,5.522193e-03,1.057456e-03,3.794953e-03
4.634000,8.432032e-02,1.990659e-01,1.562500e+01,1.267168e+02,1.094075e-02,6.355841e-04,3.535791e-03
4.635000,8.625762e-02,1.705056e-01,1.562500e+01,1.267663e+02,1.106572e-02,3.399205e-04,3.437397e-03
4.636000,1.082056e-01,2.027469e-01,1.562500e+01,1.267688e+02,1.239384e-02,1.729767e-05,3.330753e-03
4.637000,1.350002e-01,1.623420e-01,1.562500e+01,1.268299e+02,1.384357e-02,7.712103e-03,3.615732e-03
4.638000,1.607154e-01,1.438931e-01,1.562500e+01,1.268152e+02,1.510461e-02,7.432707e-03,4.163666e-03
4.639000,2.617546e-02,2.062147e-01,1.562500e+01,1.267977e+02,6.095762e-03,7.416555e-04,3.952200e-03
4.640000,1.342825e-01,9.189549e-02,1.562500e+01,1.267789e+02,1.380672e-02,5.734151e-06,3.771219e-03
4.641000,4.278339e-02,1.951504e-01,1.562500e+01,1.267539e+02,7.793248e-03,1.256613e-04,3.997109e-03
4.642000,5.203680e-02,9.137395e-02,1.562500e+01,1.267380e+02,8.594808e-03,1.028365e-02,3.595937e-03
4.643000,1.111470e-02,1.930719e-01,1.562500e+01,1.267024e+02,3.972189e-03,1.773950e-03,3.297909e-03
4.644000,4.413994e-02,9.118102e-02,1.562500e+01,1.267080e+02,7.915835e-03,9.515868e-03,2.775618e-03
4.645000,2.186432e-02,1.890586e-01,1.562500e+01,1.266787e+02,5.571202e-03,1.473831e-04,2.576234e-03
4.646000,9.438300e-02,1.707363e-01,1.562500e+01,1.267189e+02,1.157518e-02,4.367597e-04,2.615011e-03
4.647000,1.140256e-01,1.265643e-01,1.562500e+01,1.266959e+02,1.272278e-02,4.089162e-05,2.954115e-03
4.648000,9.177978e-03,2.447803e-01,1.562500e+01,1.266665e+02,3.609561e-03,9.654402e-03,2.467810e-03
4.649000,1.053437e-01,1.217641e-01,1.562500e+01,1.266514e+02,1.222883e-02,3.976072e-03,2.269518e-03
4.650000,2.768429e-02,2.086912e-01,1.562500e+01,1.266440e+02,6.268990e-03,7.746821e-04,1.916097e-03
4.651000,3.844209e-02,1.599835e-01,1.562500e+01,1.266904e+02,7.387277e-03,2.449873e-03,1.712341e-03
4.652000,8.928680e-02,2.287416e-01,1.562500e+01,1.267016e+02,1.125834e-02,5.446475e-04,1.968643e-03
4.653000,6.644218e-02,1.540016e-01,1.562500e+01,1.267538e+02,9.711869e-03,8.727097e-04,1.880728e-03
4.654000,4.483223e-02,2.291718e-01,1.562500e+01,1.267580e+02,7.977670e-03,2.995699e-03,1.505643e-03
4.655000,5.785094e-02,1.293715e-01,1.562500e+01,1.268034e+02,9.062251e-03,1.598580e-03,1.326101e-03
4.656000,3.542563e-02,1.837976e-01,1.562500e+01,1.268022e+02,7.091526e-03,4.589839e-06,1.349303e-03
4.657000,1.487107e-01,1.562274e-01,1.562500e+01,1.267789e+02,1.452954e-02,1.140318e-03,1.276800e-03
4.658000,5.439751e-02,2.571824e-01,1.562500e+01,1.267758e+02,8.787602e-03,3.320144e-05,1.364938e-03
4.659000,1.049629e-01,1.464837e-01,1.562500e+01,1.268151e+02,1.220671e-02,6.370406e-04,1.704226e-03
4.660000,5.960518e-02,2.496903e-01,1.562500e+01,1.267941e+02,9.198624e-03,1.230502e-03,1.767275e-03
4.661000,1.906078e-01,1.183938e-01,1.562500e+01,1.267707e+02,1.644945e-02,1.000444e-03,1.980416e-03
4.662000,3.349214e-02,2.157201e-01,1.562500e+01,1.267623e+02,6.895287e-03,1.079433e-03,2.097778e-03
4.663000,6.898048e-02,1.182291e-01,1.562500e+01,1.267928e+02,9.895642e-03,1.875158e-03,1.991161e-03
4.664000,3.116032e-02,2.048224e-01,1.562500e+01,1.267900e+02,6.650922e-03,1.966852e-03,1.937761e-03
4.665000,8.300776e-02,1.492581e-01,1.562500e+01,1.268554e+02,1.085526e-02,2.197257e-05,1.814568e-03
4.666000,6.963224e-02,2.080332e-01,1.562500e+01,1.268644e+02,9.942282e-03,6.726258e-04,1.697967e-03
4.667000,5.784949e-02,1.627011e-01,1.562500e+01,1.269203e+02,9.062137e-03,2.289744e-03,1.618335e-03
4.668000,6.174907e-02,1.812236e-01,1.562500e+01,1.269216e+02,9.362592e-03,3.790775e-03,1.508680e-03
4.669000,1.106408e-01,1.550431e-01,1.562500e+01,1.269652e+02,1.253252e-02,8.624107e-03,1.990973e-03
4.670000,6.312971e-02,1.764580e-01,1.562500e+01,1.269602e+02,9.466682e-03,2.360758e-03,1.671672e-03
4.671000,2.846108e-02,1.456599e-01,1.562500e+01,1.270106e+02,6.356332e-03,4.251336e-03,1.419995e-03
4.672000,4.850652e-02,1.899885e-01,1.562500e+01,1.270059e+02,8.298143e-03,3.662684e-03,1.186268e-03
4.673000,4.174851e-02,1.502265e-01,1.562500e+01,1.270675e+02,7.698416e-03,2.369605e-03,1.073939e-03
4.674000,9.364007e-02,1.503687e-01,1.562500e+01,1.270584e+02,1.152953e-02,4.982741e-04,1.363754e-03
4.675000,2.778831e-02,2.292928e-01,1.562500e+01,1.270395e+02,6.280756e-03,2.963743e-04,1.401215e-03
4.676000,1.104961e-01,1.454741e-01,1.562500e+01,1.270025e+02,1.252432e-02,1.281454e-03,1.303074e-03
4.677000,3.595308e-02,2.544079e-01,1.562500e+01,1.269720e+02,7.144123e-03,1.119805e-04,1.424412e-03
4.678000,1.880093e-01,1.440381e-01,1.562500e+01,1.269392e+02,1.633693e-02,3.069139e-03,1.496188e-03
4.679000,6.121178e-02,2.598750e-01,1.562500e+01,1.269071e+02,9.321770e-03,4.391705e-03,1.537079e-03
4.680000,1.380192e-01,1.276904e-01,1.562500e+01,1.268985e+02,1.399751e-02,1.093669e-04,1.614823e-03
4.681000,2.520594e-02,2.319154e-01,1.562500e+01,1.268892e+02,5.981806e-03,3.204459e-03,1.479502e-03
4.682000,5.126498e-02,1.179124e-01,1.562500e+01,1.268972e+02,8.530830e-03,6.806714e-03,1.342827e-03
4.683000,1.944020e-02,2.305741e-01,1.562500e+01,1.268586e+02,5.253288e-03,4.971566e-04,1.326195e-03
4.684000,8.690973e-02,1.208370e-01,1.562500e+01,1.268457e+02,1.110747e-02,4.854169e-04,1.276634e-03
4.685000,2.866679e-02,2.304597e-01,1.562500e+01,1.268204e+02,6.379261e-03,1.020691e-03,1.453859e-03
4.686000,1.047408e-01,1.215169e-01,1.562500e+01,1.267961e+02,1.219380e-02,2.022138e-05,1.495618e-03
4.687000,1.464464e-02,1.516325e-01,1.562500e+01,1.267865e+02,4.559532e-03,1.615482e-04,1.410326e-03
4.688000,9.329771e-02,1.201376e-01,1.562500e+01,1.267705e+02,1.150844e-02,3.734007e-04,1.337568e-03
4.689000,3.132364e-03,2.128920e-01,1.562500e+01,1.267444e+02,2.108711e-03,5.341990e-03,1.199817e-03
4.690000,8.152257e-02,1.272002e-01,1.562500e+01,1.267054e+02,1.075771e-02,1.606753e-03,9.499328e-04
4.691000,1.859625e-02,2.011293e-01,1.562500e+01,1.266891e+02,5.137994e-03,1.121865e-04,1.102606e-03
4.692000,1.658109e-01,1.728903e-01,1.562500e+01,1.266692e+02,1.534219e-02,7.440868e-03,1.498130e-03
4.693000,4.751560e-02,2.021487e-01,1.562500e+01,1.266657e+02,8.212946e-03,1.167839e-03,1.618199e-03
4.694000,1.110217e-01,1.483509e-01,1.562500e+01,1.266373e+02,1.255408e-02,2.616505e-06,1.560181e-03
4.695000,3.592334e-02,1.868214e-01,1.562500e+01,1.266393e+02,7.141168e-03,1.178589e-03,1.662395e-03
4.696000,1.497040e-01,1.699113e-01,1.562500e+01,1.266263e+02,1.457799e-02,4.763632e-03,2.117798e-03
4.697000,3.946292e-02,1.926703e-01,1.562500e+01,1.266321e+02,7.484719e-03,4.919355e-05,2.344729e-03
4.698000,5.739760e-02,1.461000e-01,1.562500e+01,1.266099e+02,9.026674e-03,8.061979e-03,2.017759e-03
4.699000,1.605359e-02,1.783275e-01,1.562500e+01,1.266212e+02,4.773830e-03,1.112197e-03,1.925951e-03
4.700000,1.415540e-01,1.682892e-01,1.562500e+01,1.266092e+02,1.417562e-02,4.258924e-03,2.335548e-03
4.701000,2.140254e-02,1.915073e-01,1.562500e+01,1.266217e+02,5.512055e-03,2.764970e-03,2.347994e-03
4.702000,1.385511e-01,1.153688e-01,1.562500e+01,1.265878e+02,1.402445e-02,1.598877e-03,2.604907e-03
4.703000,3.089620e-02,2.191657e-01,1.562500e+01,1.265611e+02,6.622674e-03,1.251458e-03,2.445879e-03
4.704000,5.635371e-02,1.073507e-01,1.562500e+01,1.265436e+02,8.944213e-03,1.017745e-02,1.913178e-03
4.705000,6.430577e-02,1.942352e-01,1.562500e+01,1.265325e+02,9.554453e-03,7.580909e-03,2.285295e-03
4.706000,6.101052e-02,1.506684e-01,1.562500e+01,1.265775e+02,9.306433e-03,8.982636e-06,2.332962e-03
4.707000,8.962119e-02,1.888337e-01,1.562500e+01,1.265749e+02,1.127941e-02,5.658082e-04,2.425899e-03
4.708000,8.081048e-02,1.410305e-01,1.562500e+01,1.266320e+02,1.071062e-02,2.250940e-03,2.606773e-03
4.709000,6.491776e-02,2.073709e-01,1.562500e+01,1.266433e+02,9.599810e-03,4.668772e-05,2.717082e-03
4.710000,3.105538e-02,1.361577e-01,1.562500e+01,1.266934e+02,6.639713e-03,9.266717e-03,2.619306e-03
4.711000,5.785975e-02,2.038664e-01,1.562500e+01,1.266982e+02,9.062941e-03,8.046440e-05,2.552424e-03
4.712000,6.418706e-02,1.472390e-01,1.562500e+01,1.267627e+02,9.545630e-03,1.360062e-04,2.825805e-03
4.713000,1.031537e-01,1.817782e-01,1.562500e+01,1.267633e+02,1.210106e-02,2.529257e-03,2.856571e-03
4.714000,6.973060e-02,1.552232e-01,1.562500e+01,1.268075e+02,9.949301e-03,1.359190e-03,2.836702e-03
4.715000,4.701389e-02,2.563612e-01,1.562500e+01,1.268052e+02,8.169472e-03,4.714850e-03,2.809456e-03
4.716000,1.827462e-01,1.478074e-01,1.562500e+01,1.268479e+02,1.610664e-02,5.356141e-03,2.831067e-03
