t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
1.484000,3.904866e-01,3.888569e+00,1.562500e+01,1.250294e+02,4.351846e-02,1.946718e-05,2.440712e-04
1.485000,5.027307e-01,3.027158e+00,1.562500e+01,1.250787e+02,4.937853e-02,5.746244e-03,2.322469e-04
1.486000,5.272291e-01,3.571505e+00,1.562500e+01,1.251303e+02,5.056734e-02,4.898610e-03,2.954826e-04
1.487000,3.403218e-01,3.126578e+00,1.562500e+01,1.252216e+02,4.062705e-02,2.485725e-03,2.787678e-04
1.488000,3.869601e-01,3.170998e+00,1.562500e+01,1.253112e+02,4.332151e-02,1.252751e-03,2.208442e-04
1.489000,3.602458e-01,3.267145e+00,1.562500e+01,1.253975e+02,4.179939e-02,7.754190e-04,1.268635e-04
1.490000,3.436184e-01,3.344146e+00,1.562500e+01,1.255081e+02,4.082335e-02,4.726737e-03,8.664592e-05
1.491000,4.042422e-01,3.620152e+00,1.562500e+01,1.255751e+02,4.427834e-02,1.999399e-03,1.189278e-04
1.492000,4.368355e-01,2.893705e+00,1.562500e+01,1.256308e+02,4.602878e-02,8.802341e-05,1.620163e-04
1.493000,4.683975e-01,3.895922e+00,1.562500e+01,1.256408e+02,4.766260e-02,3.163802e-03,1.125963e-04
1.494000,3.910708e-01,3.157072e+00,1.562500e+01,1.256925e+02,4.355100e-02,4.936171e-04,1.168663e-04
1.495000,4.315569e-01,3.975961e+00,1.562500e+01,1.257241e+02,4.574983e-02,1.552391e-04,7.594591e-05
1.496000,3.224677e-01,3.043807e+00,1.562500e+01,1.257655e+02,3.954701e-02,6.355457e-03,9.673014e-05
1.497000,3.764004e-01,4.339608e+00,1.562500e+01,1.257723e+02,4.272632e-02,1.177295e-04,7.551237e-05
1.498000,3.820382e-01,3.068622e+00,1.562500e+01,1.258088e+02,4.304511e-02,1.698743e-04,9.282844e-05
1.499000,4.028046e-01,4.394104e+00,1.562500e+01,1.258043e+02,4.419954e-02,1.472961e-05,1.183718e-04
1.500000,4.439578e-01,3.043918e+00,1.562500e+01,1.258354e+02,4.640249e-02,7.082536e-04,2.037685e-04
1.501000,3.466745e-01,4.311736e+00,1.562500e+01,1.258360e+02,4.100449e-02,2.743484e-03,1.646506e-04
1.502000,3.649395e-01,3.002554e+00,1.562500e+01,1.258632e+02,4.207082e-02,1.948323e-03,1.533018e-04
1.503000,4.172103e-01,4.315926e+00,1.562500e+01,1.258575e+02,4.498296e-02,2.687718e-05,1.769597e-04
1.504000,3.758289e-01,3.098352e+00,1.562500e+01,1.258894e+02,4.269387e-02,1.154357e-03,1.849969e-04
1.505000,3.115285e-01,3.664559e+00,1.562500e+01,1.259530e+02,3.887043e-02,5.621366e-03,2.250774e-04
1.506000,4.278659e-01,3.069509e+00,1.562500e+01,1.260347e+02,4.555377e-02,3.316317e-06,2.065338e-04
1.507000,3.744875e-01,4.411715e+00,1.562500e+01,1.260319e+02,4.261762e-02,3.395425e-04,1.781414e-04
1.508000,3.831930e-01,3.418171e+00,1.562500e+01,1.260786e+02,4.311012e-02,1.084420e-04,1.297473e-04
1.509000,3.787185e-01,3.413371e+00,1.562500e+01,1.261944e+02,4.285769e-02,1.077949e-03,2.543167e-04
1.510000,4.891608e-01,3.196866e+00,1.562500e+01,1.263013e+02,4.870755e-02,5.980319e-04,2.617048e-04
1.511000,5.043323e-01,4.196766e+00,1.562500e+01,1.263229e+02,4.945713e-02,5.256217e-05,2.766822e-04
1.512000,4.843573e-01,3.439791e+00,1.562500e+01,1.263818e+02,4.846781e-02,1.169945e-04,2.647039e-04
1.513000,3.721190e-01,3.678649e+00,1.562500e+01,1.264883e+02,4.248263e-02,2.642597e-03,3.610288e-04
1.514000,5.139425e-01,3.178498e+00,1.562500e+01,1.265697e+02,4.992611e-02,8.803556e-04,3.371801e-04
1.515000,3.858347e-01,3.856087e+00,1.562500e+01,1.266063e+02,4.325847e-02,1.644214e-03,4.283263e-04
1.516000,3.576083e-01,3.448468e+00,1.562500e+01,1.266837e+02,4.164609e-02,1.492529e-03,3.877976e-04
1.517000,4.333865e-01,3.463750e+00,1.562500e+01,1.267738e+02,4.584671e-02,2.519279e-03,3.192893e-04
1.518000,3.245602e-01,2.913658e+00,1.562500e+01,1.268586e+02,3.967511e-02,1.379942e-04,4.070709e-04
1.519000,3.864743e-01,4.147059e+00,1.562500e+01,1.268682e+02,4.329431e-02,2.569842e-04,4.385498e-04
1.520000,3.664137e-01,3.323646e+00,1.562500e+01,1.269176e+02,4.215570e-02,1.125236e-04,5.807290e-04
1.521000,5.935292e-01,3.716263e+00,1.562500e+01,1.269732e+02,5.365269e-02,1.778210e-02,4.219936e-04
1.522000,3.258459e-01,2.931170e+00,1.562500e+01,1.270217e+02,3.975361e-02,1.913053e-03,4.664860e-04
1.523000,4.203397e-01,4.217220e+00,1.562500e+01,1.270164e+02,4.515135e-02,1.927067e-04,5.265450e-04
1.524000,4.437166e-01,2.947437e+00,1.562500e+01,1.270442e+02,4.638989e-02,1.373291e-03,4.561936e-04
1.525000,3.990823e-01,4.175475e+00,1.562500e+01,1.270483e+02,4.399484e-02,2.672228e-05,5.358436e-04
1.526000,4.464092e-01,3.330972e+00,1.562500e+01,1.271091e+02,4.653043e-02,4.469821e-04,5.628571e-04
1.527000,5.126495e-01,4.143053e+00,1.562500e+01,1.271607e+02,4.986327e-02,2.223382e-03,6.020766e-04
1.528000,4.812385e-01,2.885650e+00,1.562500e+01,1.271819e+02,4.831152e-02,7.614224e-07,6.269498e-04
1.529000,5.385167e-01,3.802514e+00,1.562500e+01,1.272013e+02,5.110579e-02,1.355938e-03,4.270359e-04
1.530000,3.817163e-01,3.377433e+00,1.562500e+01,1.272861e+02,4.302698e-02,3.837820e-03,4.916441e-04
1.531000,4.099431e-01,3.461897e+00,1.562500e+01,1.273957e+02,4.458946e-02,1.086685e-04,4.926378e-04
1.532000,5.433532e-01,3.569840e+00,1.562500e+01,1.274814e+02,5.133477e-02,3.479695e-03,4.171721e-04
1.533000,4.437790e-01,3.618390e+00,1.562500e+01,1.275697e+02,4.639315e-02,1.731379e-03,5.059105e-04
1.534000,4.843673e-01,3.188141e+00,1.562500e+01,1.276591e+02,4.846831e-02,3.181765e-04,5.534745e-04
1.535000,4.935994e-01,4.092043e+00,1.562500e+01,1.276777e+02,4.892803e-02,3.699037e-06,6.307469e-04
1.536000,5.148468e-01,2.813848e+00,1.562500e+01,1.277047e+02,4.997002e-02,1.097876e-03,5.116509e-04
1.537000,4.157063e-01,4.042793e+00,1.562500e+01,1.277146e+02,4.490180e-02,1.414826e-03,6.104061e-04
1.538000,3.565748e-01,3.100779e+00,1.562500e+01,1.277626e+02,4.158587e-02,8.297189e-03,6.300989e-04
1.539000,6.107563e-01,4.078728e+00,1.562500e+01,1.277998e+02,5.442575e-02,6.000000e-03,4.079666e-04
1.540000,6.252912e-01,2.922395e+00,1.562500e+01,1.278230e+02,5.506956e-02,4.314885e-03,3.118613e-04
1.541000,4.462188e-01,4.156175e+00,1.562500e+01,1.278227e+02,4.652050e-02,2.125666e-03,3.356430e-04
1.542000,4.936354e-01,3.376349e+00,1.562500e+01,1.278782e+02,4.892982e-02,1.107421e-05,2.705286e-04
1.543000,3.451079e-01,4.233216e+00,1.562500e+01,1.279332e+02,4.091174e-02,8.950376e-03,3.282622e-04
1.544000,4.992706e-01,3.350599e+00,1.562500e+01,1.279808e+02,4.920831e-02,3.463600e-05,2.898039e-04
1.545000,4.523800e-01,4.199956e+00,1.562500e+01,1.280133e+02,4.684057e-02,2.370401e-03,4.079503e-04
1.546000,5.051713e-01,3.957278e+00,1.562500e+01,1.281201e+02,4.949825e-02,1.560905e-04,4.774136e-04
1.547000,5.149575e-01,3.925285e+00,1.562500e+01,1.282346e+02,4.997539e-02,6.768327e-05,3.557234e-04
1.548000,6.252121e-01,4.216699e+00,1.562500e+01,1.282994e+02,5.506608e-02,1.399614e-03,3.651435e-04
1.549000,5.760988e-01,3.613858e+00,1.562500e+01,1.283858e+02,5.285900e-02,1.030128e-03,3.685527e-04
1.550000,6.147113e-01,4.202481e+00,1.562500e+01,1.284346e+02,5.460169e-02,9.985907e-04,3.828217e-04
1.551000,5.119537e-01,3.449089e+00,1.562500e+01,1.284849e+02,4.982942e-02,1.618642e-04,4.252801e-04
1.552000,4.902635e-01,4.829435e+00,1.562500e+01,1.284825e+02,4.876242e-02,2.510409e-03,4.175606e-04
1.553000,6.198470e-01,3.529112e+00,1.562500e+01,1.285116e+02,5.482930e-02,1.398354e-03,4.571775e-04
1.554000,5.467247e-01,4.259733e+00,1.562500e+01,1.285498e+02,5.149379e-02,1.886571e-07,4.993564e-04
1.555000,4.405111e-01,3.615208e+00,1.562500e+01,1.286295e+02,4.622202e-02,2.692669e-03,3.995812e-04
1.556000,4.037521e-01,3.851502e+00,1.562500e+01,1.287341e+02,4.425149e-02,2.807507e-03,4.089693e-04
1.557000,4.903166e-01,4.473195e+00,1.562500e+01,1.287960e+02,4.876506e-02,1.936646e-04,3.630927e-04
1.558000,5.754555e-01,3.620848e+00,1.562500e+01,1.288464e+02,5.282948e-02,3.888741e-04,3.582814e-04
1.559000,7.307889e-01,5.046567e+00,1.562500e+01,1.288404e+02,5.953419e-02,8.863321e-03,2.735054e-04
1.560000,5.554830e-01,3.618976e+00,1.562500e+01,1.288594e+02,5.190460e-02,4.130767e-04,2.026575e-04
1.561000,5.384135e-01,4.969842e+00,1.562500e+01,1.288609e+02,5.110089e-02,1.166052e-03,2.087784e-04
1.562000,6.795394e-01,3.549986e+00,1.562500e+01,1.288922e+02,5.740871e-02,2.386639e-03,1.285779e-04
1.563000,5.799396e-01,4.641114e+00,1.562500e+01,1.289017e+02,5.303491e-02,1.529524e-04,1.920051e-04
1.564000,7.672395e-01,4.080613e+00,1.562500e+01,1.289813e+02,6.100086e-02,7.208533e-03,1.160017e-04
1.565000,7.251924e-01,3.606499e+00,1.562500e+01,1.290723e+02,5.930579e-02,7.117187e-03,5.507294e-05
1.566000,6.254059e-01,4.395886e+00,1.562500e+01,1.290997e+02,5.507461e-02,2.346467e-05,5.443578e-05
1.567000,4.686831e-01,3.438930e+00,1.562500e+01,1.291383e+02,4.767713e-02,7.798538e-03,8.483954e-05
1.568000,5.583229e-01,4.822298e+00,1.562500e+01,1.291365e+02,5.203711e-02,4.533367e-06,7.803049e-05
1.569000,4.844461e-01,3.452998e+00,1.562500e+01,1.291599e+02,4.847225e-02,2.791637e-03,1.422708e-04
1.570000,5.051986e-01,4.615485e+00,1.562500e+01,1.291656e+02,4.949958e-02,1.639688e-03,1.411064e-04
1.571000,5.030862e-01,3.363608e+00,1.562500e+01,1.291925e+02,4.939599e-02,6.846871e-04,1.320277e-04
1.572000,4.957007e-01,4.646359e+00,1.562500e+01,1.291843e+02,4.903207e-02,3.047883e-04,9.785188e-05
1.573000,5.068016e-01,3.643672e+00,1.562500e+01,1.292347e+02,4.957805e-02,1.173461e-07,1.463871e-04
1.574000,5.174475e-01,3.647370e+00,1.562500e+01,1.293216e+02,5.009607e-02,1.202491e-04,1.399583e-04
1.575000,5.822221e-01,3.760104e+00,1.562500e+01,1.294068e+02,5.313918e-02,3.776101e-03,1.558001e-04
1.576000,4.934652e-01,3.853610e+00,1.562500e+01,1.295144e+02,4.892138e-02,8.302709e-04,1.425732e-04
1.577000,7.369878e-01,4.261572e+00,1.562500e+01,1.295686e+02,5.978615e-02,1.007938e-02,9.141073e-05
1.578000,4.118916e-01,3.838104e+00,1.562500e+01,1.296422e+02,4.469531e-02,8.588094e-03,1.479319e-04
1.579000,4.704160e-01,4.714837e+00,1.562500e+01,1.296931e+02,4.776519e-02,3.346595e-04,2.025402e-04
1.580000,4.338028e-01,3.846867e+00,1.562500e+01,1.297408e+02,4.586873e-02,4.541571e-03,3.414771e-04
1.581000,4.360427e-01,5.163408e+00,1.562500e+01,1.297444e+02,4.598699e-02,7.213197e-03,5.049614e-04
1.582000,6.215499e-01,3.759351e+00,1.562500e+01,1.297720e+02,5.490457e-02,1.111532e-03,4.192822e-04
1.583000,4.943580e-01,5.045032e+00,1.562500e+01,1.297942e+02,4.896562e-02,3.548324e-03,6.248298e-04
1.584000,4.574007e-01,4.121258e+00,1.562500e+01,1.298530e+02,4.709978e-02,9.514292e-03,8.153208e-04
1.585000,7.069328e-01,4.158317e+00,1.562500e+01,1.299390e+02,5.855440e-02,2.401548e-03,6.733561e-04
1.586000,5.480670e-01,3.709743e+00,1.562500e+01,1.300206e+02,5.155696e-02,6.084590e-04,6.843450e-04
1.587000,4.608003e-01,5.134891e+00,1.562500e+01,1.300138e+02,4.727449e-02,3.387074e-03,7.833184e-04
1.588000,6.659961e-01,3.703942e+00,1.562500e+01,1.300369e+02,5.683375e-02,7.211578e-03,5.761911e-04
1.589000,4.375824e-01,4.774908e+00,1.562500e+01,1.300561e+02,4.606811e-02,5.868839e-03,7.415786e-04
1.590000,6.613617e-01,3.827461e+00,1.562500e+01,1.301042e+02,5.663566e-02,9.146233e-03,5.088618e-04
1.591000,6.064816e-01,4.567125e+00,1.562500e+01,1.301377e+02,5.423495e-02,1.423321e-03,4.676217e-04
1.592000,5.864276e-01,3.776531e+00,1.562500e+01,1.301895e+02,5.333075e-02,2.241605e-03,4.200610e-04
1.593000,4.424782e-01,4.922365e+00,1.562500e+01,1.301913e+02,4.632511e-02,5.965698e-03,5.124954e-04
1.594000,5.730257e-01,3.559755e+00,1.562500e+01,1.302220e+02,5.271783e-02,1.121429e-03,3.377773e-04
1.595000,4.656234e-01,4.143874e+00,1.562500e+01,1.302855e+02,4.752125e-02,2.493390e-03,3.050262e-04
1.596000,4.727902e-01,4.122970e+00,1.562500e+01,1.303971e+02,4.788557e-02,4.658172e-03,4.162293e-04
1.597000,7.047973e-01,3.879670e+00,1.562500e+01,1.305007e+02,5.846589e-02,3.384484e-03,2.717992e-04
1.598000,7.840348e-01,4.792334e+00,1.562500e+01,1.305543e+02,6.166492e-02,5.645095e-03,1.908598e-04
1.599000,7.805289e-01,3.995928e+00,1.562500e+01,1.306064e+02,6.152689e-02,2.414880e-03,1.640732e-04
1.600000,5.613623e-01,4.285601e+00,1.562500e+01,1.306700e+02,5.217856e-02,3.907518e-03,2.955846e-04
1.601000,6.838312e-01,4.524570e+00,1.562500e+01,1.307729e+02,5.758972e-02,2.009227e-03,1.145128e-04
1.602000,7.113568e-01,3.908572e+00,1.562500e+01,1.308567e+02,5.873733e-02,1.054834e-03,7.809100e-05
1.603000,6.285740e-01,4.500278e+00,1.562500e+01,1.309049e+02,5.521393e-02,1.899769e-03,1.043263e-04
1.604000,5.498359e-01,4.021396e+00,1.562500e+01,1.309957e+02,5.164009e-02,4.653947e-03,1.764405e-04
1.605000,6.312455e-01,5.420147e+00,1.562500e+01,1.310027e+02,5.533114e-02,1.498931e-03,2.833813e-04
1.606000,8.822823e-01,4.058576e+00,1.562500e+01,1.310278e+02,6.541454e-02,9.544135e-03,1.040784e-04
1.607000,7.582007e-01,4.935906e+00,1.562500e+01,1.310817e+02,6.064047e-02,1.516348e-03,9.176943e-05
1.608000,7.738737e-01,4.100576e+00,1.562500e+01,1.311339e+02,6.126402e-02,5.891653e-04,7.254319e-05
1.609000,7.791474e-01,4.874564e+00,1.562500e+01,1.311716e+02,6.147242e-02,2.533600e-03,3.124120e-05
1.610000,7.716514e-01,3.883045e+00,1.562500e+01,1.312100e+02,6.117600e-02,4.611662e-03,2.584116e-05
1.611000,7.411566e-01,5.341783e+00,1.562500e+01,1.312063e+02,5.995501e-02,8.509434e-04,3.892139e-05
1.612000,6.867004e-01,3.881362e+00,1.562500e+01,1.312296e+02,5.771040e-02,3.413008e-05,4.584830e-05
1.613000,7.864884e-01,5.216815e+00,1.562500e+01,1.312187e+02,6.176133e-02,2.705679e-03,3.903681e-05
1.614000,6.999469e-01,4.301329e+00,1.562500e+01,1.312682e+02,5.826437e-02,1.029772e-04,6.170311e-05
1.615000,6.728126e-01,4.401417e+00,1.562500e+01,1.313749e+02,5.712386e-02,7.686839e-04,7.947167e-05
1.616000,9.553655e-01,4.512332e+00,1.562500e+01,1.314596e+02,6.806992e-02,1.054412e-02,1.125854e-04
1.617000,7.109637e-01,4.516626e+00,1.562500e+01,1.315453e+02,5.872110e-02,3.904220e-03,7.060229e-05
1.618000,7.019779e-01,3.856361e+00,1.562500e+01,1.316208e+02,5.834884e-02,1.395305e-03,3.738347e-05
1.619000,7.795257e-01,5.240552e+00,1.562500e+01,1.316234e+02,6.148734e-02,1.192891e-03,3.532578e-05
1.620000,6.171223e-01,4.191190e+00,1.562500e+01,1.316617e+02,5.470866e-02,5.261940e-03,3.215337e-05
1.621000,7.474510e-01,5.535866e+00,1.562500e+01,1.316683e+02,6.020906e-02,8.739952e-04,1.123919e-05
1.622000,7.976185e-01,4.175253e+00,1.562500e+01,1.316957e+02,6.219680e-02,1.996914e-03,7.766532e-06
1.623000,6.094987e-01,5.099298e+00,1.562500e+01,1.317248e+02,5.436969e-02,3.134476e-03,2.919377e-05
1.624000,5.756134e-01,4.604498e+00,1.562500e+01,1.318068e+02,5.283673e-02,2.990070e-03,5.313640e-05
1.625000,6.118374e-01,4.341706e+00,1.562500e+01,1.319118e+02,5.447390e-02,4.988356e-06,5.025458e-05
1.626000,5.204828e-01,4.769708e+00,1.562500e+01,1.319655e+02,5.024278e-02,8.106694e-03,7.449812e-05
1.627000,7.037937e-01,4.323571e+00,1.562500e+01,1.320376e+02,5.842425e-02,3.275307e-03,5.804381e-05
1.628000,4.414524e-01,4.299797e+00,1.562500e+01,1.321492e+02,4.627137e-02,8.421473e-03,1.003922e-04
1.629000,6.577500e-01,4.573659e+00,1.562500e+01,1.322534e+02,5.648081e-02,9.046494e-04,1.532321e-04
1.630000,4.870559e-01,4.622725e+00,1.562500e+01,1.323376e+02,4.860264e-02,1.241038e-02,3.303594e-04
1.631000,6.640845e-01,4.074433e+00,1.562500e+01,1.324118e+02,5.675213e-02,1.412759e-03,3.994953e-04
1.632000,5.748711e-01,5.238984e+00,1.562500e+01,1.324203e+02,5.280265e-02,3.846032e-05,3.344923e-04
1.633000,7.421685e-01,4.167725e+00,1.562500e+01,1.324682e+02,5.999592e-02,8.422404e-03,2.062391e-04
1.634000,8.287478e-01,5.307392e+00,1.562500e+01,1.324990e+02,6.339889e-02,1.415807e-02,1.282252e-04
1.635000,6.679201e-01,4.459566e+00,1.562500e+01,1.325509e+02,5.691578e-02,1.295287e-05,1.443258e-04
1.636000,5.773336e-01,5.509459e+00,1.562500e+01,1.325642e+02,5.291562e-02,5.833022e-03,2.236390e-04
1.637000,5.556719e-01,4.561362e+00,1.562500e+01,1.326102e+02,5.191342e-02,4.649898e-03,3.006549e-04
1.638000,6.685016e-01,4.082717e+00,1.562500e+01,1.327015e+02,5.694056e-02,2.299616e-04,3.480439e-04
1.639000,6.208118e-01,5.468534e+00,1.562500e+01,1.327001e+02,5.487196e-02,4.908913e-03,4.838443e-04
1.640000,8.844154e-01,4.786997e+00,1.562500e+01,1.327839e+02,6.549357e-02,5.563443e-03,3.704691e-04
1.641000,7.335416e-01,4.891091e+00,1.562500e+01,1.328919e+02,5.964621e-02,1.308062e-03,4.294184e-04
1.642000,7.491635e-01,5.013992e+00,1.562500e+01,1.329785e+02,6.027799e-02,2.867828e-03,4.607407e-04
1.643000,1.072107e+00,4.321801e+00,1.562500e+01,1.330564e+02,7.210900e-02,8.185560e-03,2.454335e-04
1.644000,1.026267e+00,5.834645e+00,1.562500e+01,1.330515e+02,7.055059e-02,8.256587e-03,1.864435e-04
1.645000,7.756026e-01,4.424245e+00,1.562500e+01,1.330752e+02,6.133242e-02,2.074180e-03,2.470638e-04
1.646000,8.259633e-01,5.924479e+00,1.562500e+01,1.330646e+02,6.329230e-02,1.358796e-05,3.207082e-04
1.647000,8.140406e-01,4.413849e+00,1.562500e+01,1.330850e+02,6.283383e-02,1.713108e-05,3.713402e-04
1.648000,8.389979e-01,5.770136e+00,1.562500e+01,1.331058e+02,6.378975e-02,3.265670e-05,3.672750e-04
1.649000,8.853938e-01,4.761505e+00,1.562500e+01,1.331518e+02,6.552978e-02,3.063088e-04,3.574805e-04
1.650000,8.645712e-01,5.640147e+00,1.562500e+01,1.331752e+02,6.475463e-02,2.084013e-04,3.115392e-04
1.651000,8.431724e-01,4.160826e+00,1.562500e+01,1.332015e+02,6.394825e-02,8.104396e-06,3.605515e-04
1.652000,8.072862e-01,5.612649e+00,1.562500e+01,1.331953e+02,6.257261e-02,3.709611e-04,3.608366e-04
1.653000,7.611729e-01,4.665168e+00,1.562500e+01,1.332499e+02,6.075921e-02,1.648194e-03,4.818442e-04
1.654000,9.199227e-01,5.439600e+00,1.562500e+01,1.332816e+02,6.679534e-02,6.962762e-04,3.941312e-04
1.655000,9.199934e-01,4.586625e+00,1.562500e+01,1.333321e+02,6.679790e-02,2.450615e-03,3.044557e-04
1.656000,8.165429e-01,5.571352e+00,1.562500e+01,1.333837e+02,6.293033e-02,2.749193e-04,2.998319e-04
1.657000,9.918465e-01,4.510013e+00,1.562500e+01,1.334226e+02,6.935738e-02,7.530454e-03,1.815241e-04
1.658000,9.384117e-01,5.425932e+00,1.562500e+01,1.334757e+02,6.746324e-02,1.430790e-03,1.734872e-04
1.659000,9.598556e-01,4.901109e+00,1.562500e+01,1.335705e+02,6.822970e-02,6.398133e-04,1.233480e-04
1.660000,1.104324e+00,5.210966e+00,1.562500e+01,1.336310e+02,7.318443e-02,4.901041e-03,1.117270e-04
1.661000,8.720927e-01,4.940355e+00,1.562500e+01,1.337356e+02,6.503570e-02,4.641347e-04,9.020564e-05
1.662000,9.748153e-01,5.631496e+00,1.562500e+01,1.337945e+02,6.875933e-02,3.129092e-05,8.990648e-05
1.663000,9.691615e-01,4.754711e+00,1.562500e+01,1.338451e+02,6.855964e-02,5.051519e-04,1.540165e-04
1.664000,1.159151e+00,6.241743e+00,1.562500e+01,1.338527e+02,7.497916e-02,8.902894e-03,1.211031e-04
1.665000,9.686524e-01,4.700883e+00,1.562500e+01,1.338658e+02,6.854164e-02,1.139626e-04,1.579111e-04
1.666000,9.289451e-01,6.264620e+00,1.562500e+01,1.338609e+02,6.712210e-02,1.123814e-03,2.608281e-04
1.667000,1.068749e+00,4.774479e+00,1.562500e+01,1.338885e+02,7.199600e-02,1.451548e-03,2.600789e-04
1.668000,9.412411e-01,6.000451e+00,1.562500e+01,1.338892e+02,6.756487e-02,1.178837e-03,3.210884e-04
1.669000,1.119724e+00,4.530207e+00,1.562500e+01,1.339125e+02,7.369296e-02,5.090825e-03,2.715127e-04
1.670000,1.079223e+00,5.810567e+00,1.562500e+01,1.339141e+02,7.234791e-02,1.875357e-03,2.960905e-04
1.671000,7.526468e-01,5.185713e+00,1.562500e+01,1.339890e+02,6.041796e-02,1.316669e-02,4.432211e-04
1.672000,8.663238e-01,5.165262e+00,1.562500e+01,1.340987e+02,6.482023e-02,4.495985e-04,4.140736e-04
1.673000,1.130461e+00,5.184387e+00,1.562500e+01,1.341810e+02,7.404543e-02,7.114116e-03,4.452794e-04
1.674000,9.671610e-01,5.460965e+00,1.562500e+01,1.342832e+02,6.848885e-02,9.210194e-04,3.423241e-04
1.675000,7.153023e-01,4.981821e+00,1.562500e+01,1.343540e+02,5.890000e-02,1.839235e-02,5.090982e-04
1.676000,9.111005e-01,5.833685e+00,1.562500e+01,1.343893e+02,6.647428e-02,2.460112e-05,5.413968e-04
1.677000,8.629320e-01,4.880563e+00,1.562500e+01,1.344360e+02,6.469322e-02,7.474410e-06,7.184915e-04
1.678000,9.983705e-01,6.072313e+00,1.562500e+01,1.344509e+02,6.958511e-02,2.680752e-03,6.389868e-04
1.679000,8.156487e-01,4.533371e+00,1.562500e+01,1.344694e+02,6.289586e-02,7.729867e-04,6.018280e-04
1.680000,9.542016e-01,5.922334e+00,1.562500e+01,1.344765e+02,6.802844e-02,1.821177e-03,6.055123e-04
1.681000,8.092854e-01,5.164320e+00,1.562500e+01,1.345552e+02,6.265004e-02,2.337107e-03,6.260754e-04
1.682000,8.198061e-01,5.292915e+00,1.562500e+01,1.346419e+02,6.305595e-02,2.340806e-04,6.389842e-04
1.683000,9.290406e-01,5.404877e+00,1.562500e+01,1.347485e+02,6.712554e-02,2.569152e-04,6.731451e-04
1.684000,8.866278e-01,5.433242e+00,1.562500e+01,1.348299e+02,6.557543e-02,1.179886e-03,6.042604e-04
1.685000,8.787634e-01,4.926428e+00,1.562500e+01,1.349073e+02,6.528395e-02,8.029329e-05,6.574421e-04
1.686000,8.051506e-01,6.111649e+00,1.562500e+01,1.349144e+02,6.248978e-02,4.639639e-04,6.464180e-04
1.687000,8.124362e-01,4.542085e+00,1.562500e+01,1.349349e+02,6.277188e-02,3.075294e-06,6.278791e-04
1.688000,8.061386e-01,5.986487e+00,1.562500e+01,1.349222e+02,6.252812e-02,5.142172e-06,5.489731e-04
1.689000,8.118071e-01,4.840492e+00,1.562500e+01,1.349688e+02,6.274757e-02,1.092976e-04,4.122037e-04
1.690000,7.636982e-01,5.916550e+00,1.562500e+01,1.349830e+02,6.085992e-02,1.269054e-03,4.527095e-04
1.691000,8.110218e-01,5.039375e+00,1.562500e+01,1.350335e+02,6.271721e-02,1.524458e-04,6.099998e-04
1.692000,7.906646e-01,5.496789e+00,1.562500e+01,1.350839e+02,6.192509e-02,4.753084e-04,6.683006e-04
1.693000,9.334445e-01,5.218068e+00,1.562500e+01,1.351891e+02,6.728445e-02,6.855641e-03,5.080996e-04
1.694000,8.299045e-01,5.910720e+00,1.562500e+01,1.352305e+02,6.344312e-02,4.371081e-06,5.154789e-04
1.695000,7.786335e-01,5.186958e+00,1.562500e+01,1.353113e+02,6.145214e-02,2.812521e-05,4.486406e-04
1.696000,9.657571e-01,5.907036e+00,1.562500e+01,1.353719e+02,6.843912e-02,5.012127e-03,4.001917e-04
1.697000,8.996889e-01,4.779011e+00,1.562500e+01,1.354061e+02,6.605667e-02,8.537863e-05,2.916615e-04
1.698000,7.994888e-01,5.970782e+00,1.562500e+01,1.354354e+02,6.226968e-02,6.056008e-04,3.238132e-04
1.699000,8.085935e-01,5.412215e+00,1.562500e+01,1.355293e+02,6.262325e-02,1.379733e-03,3.745133e-04
1.700000,9.516400e-01,5.402392e+00,1.562500e+01,1.356397e+02,6.793707e-02,2.165124e-04,5.002055e-04
1.701000,9.568267e-01,6.437942e+00,1.562500e+01,1.356651e+02,6.812196e-02,1.144656e-04,5.131586e-04
1.702000,9.654160e-01,4.945691e+00,1.562500e+01,1.356845e+02,6.842703e-02,2.442300e-04,2.941181e-04
1.703000,8.601343e-01,6.202996e+00,1.562500e+01,1.356920e+02,6.458826e-02,7.291283e-04,3.390562e-04
1.704000,8.099557e-01,5.215788e+00,1.562500e+01,1.357351e+02,6.267598e-02,5.041808e-03,4.159592e-04
1.705000,1.135999e+00,6.812976e+00,1.562500e+01,1.357330e+02,7.422660e-02,5.755781e-03,2.610561e-04
1.706000,9.382822e-01,5.153767e+00,1.562500e+01,1.357592e+02,6.745858e-02,9.389650e-04,2.672576e-04
1.707000,1.234861e+00,6.795074e+00,1.562500e+01,1.357527e+02,7.738905e-02,1.350682e-02,1.901829e-04
1.708000,1.071426e+00,5.612946e+00,1.562500e+01,1.357914e+02,7.208611e-02,1.195803e-03,1.730145e-04
1.709000,9.762265e-01,5.908392e+00,1.562500e+01,1.358937e+02,6.880908e-02,1.056831e-03,2.128725e-04
1.710000,1.079271e+00,5.026915e+00,1.562500e+01,1.359426e+02,7.234953e-02,6.220734e-05,1.907723e-04
1.711000,9.103816e-01,6.585124e+00,1.562500e+01,1.359317e+02,6.644805e-02,4.638085e-03,3.054526e-04
