t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.228000,1.395258e-03,6.910545e-03,0.000000e+00,1.537759e-02,1.372780e-01,1.846897e-03,6.811669e-05
0.229000,7.256000e-05,6.768003e-03,0.000000e+00,1.537298e-02,3.130563e-02,2.058264e-05,9.041232e-05
0.230000,7.745155e-05,6.747991e-03,0.000000e+00,1.536836e-02,3.234363e-02,2.214684e-05,1.000861e-04
0.231000,5.651227e-04,6.450810e-03,0.000000e+00,1.536375e-02,8.736654e-02,7.832769e-04,5.800003e-05
0.232000,1.634169e-03,6.572359e-03,0.000000e+00,1.535914e-02,1.485670e-01,1.391183e-03,1.543257e-04
0.233000,1.497268e-03,6.321258e-03,0.000000e+00,1.535454e-02,1.422079e-01,1.172932e-03,4.022793e-04
0.234000,1.270576e-03,6.188785e-03,0.000000e+00,1.534993e-02,1.310008e-01,8.991357e-04,6.237549e-04
0.235000,8.429755e-05,6.054530e-03,0.000000e+00,1.534532e-02,3.374281e-02,6.055932e-06,7.376022e-04
0.236000,1.141716e-03,5.745443e-03,0.000000e+00,1.534072e-02,1.241804e-01,7.299738e-04,1.176945e-03
0.237000,5.044382e-04,5.517501e-03,0.000000e+00,1.533612e-02,8.254253e-02,2.170567e-04,1.444591e-03
0.238000,1.224920e-03,5.331051e-03,0.000000e+00,1.533152e-02,1.286257e-01,7.163397e-04,1.941828e-03
0.239000,8.812186e-03,5.055975e-03,0.000000e+00,1.532692e-02,3.449972e-01,7.171869e-03,3.656617e-03
0.240000,1.317562e-04,4.920143e-03,0.000000e+00,1.532232e-02,4.218512e-02,5.640022e-04,3.355181e-03
0.241000,5.327306e-03,4.851113e-03,0.000000e+00,1.531772e-02,2.682425e-01,7.119031e-03,2.025882e-03
0.242000,1.344029e-02,4.910106e-03,0.000000e+00,1.531313e-02,4.260672e-01,1.159017e-02,3.947722e-03
0.243000,2.715779e-02,4.965524e-03,0.000000e+00,1.530853e-02,6.056490e-01,2.328901e-02,7.779740e-03
0.244000,1.035853e-03,4.745501e-03,0.000000e+00,1.530394e-02,1.182831e-01,2.079417e-04,8.489325e-03
0.245000,5.275692e-04,4.575796e-03,0.000000e+00,1.529935e-02,8.441381e-02,1.703582e-03,7.590918e-03
0.246000,9.958071e-04,5.352943e-03,1.562500e+01,1.557167e-02,1.159742e-01,2.339547e-03,7.092335e-03
0.247000,1.818558e-03,5.321143e-03,0.000000e+00,1.556700e-02,1.567247e-01,5.202194e-03,5.417321e-03
0.248000,2.392462e-04,5.282554e-03,0.000000e+00,1.556233e-02,5.684553e-02,1.294482e-04,5.556750e-03
0.249000,5.053822e-04,5.237037e-03,0.000000e+00,1.555766e-02,8.261972e-02,1.547402e-05,5.427216e-03
0.250000,1.325230e-03,5.224992e-03,0.000000e+00,1.555299e-02,1.337887e-01,1.030277e-04,5.642604e-03
0.251000,3.949860e-03,4.789819e-03,0.000000e+00,1.554832e-02,2.309748e-01,1.313554e-03,7.138663e-03
0.252000,1.156643e-02,4.230561e-03,0.000000e+00,1.554366e-02,3.952514e-01,6.342506e-03,1.005247e-02
0.253000,5.190248e-06,4.096656e-03,0.000000e+00,1.553900e-02,8.372744e-03,1.093732e-03,8.937259e-03
0.254000,2.969197e-04,4.089637e-03,0.000000e+00,1.553433e-02,6.332763e-02,2.192607e-03,7.439007e-03
0.255000,8.816286e-03,4.184638e-03,0.000000e+00,1.552967e-02,3.450775e-01,4.356615e-03,9.242084e-03
0.256000,1.466036e-02,4.316931e-03,0.000000e+00,1.552502e-02,4.449857e-01,8.245482e-03,1.186150e-02
0.257000,3.590180e-03,4.591054e-03,0.000000e+00,1.552036e-02,2.202074e-01,6.942962e-04,1.259323e-02
0.258000,1.253912e-05,5.346970e-03,0.000000e+00,1.551570e-02,1.301389e-02,9.608256e-04,1.083058e-02
0.259000,2.195477e-03,5.573494e-03,0.000000e+00,1.551105e-02,1.722020e-01,1.801325e-04,1.109028e-02
0.260000,8.147608e-03,5.676075e-03,0.000000e+00,1.550639e-02,3.317331e-01,3.173046e-03,1.282184e-02
0.261000,1.282808e-02,5.759749e-03,0.000000e+00,1.550174e-02,4.162503e-01,5.971179e-03,1.553729e-02
0.262000,8.757306e-03,5.898577e-03,0.000000e+00,1.549709e-02,3.439213e-01,3.000296e-03,1.749500e-02
0.263000,4.280501e-03,6.367127e-03,0.000000e+00,1.549244e-02,2.404479e-01,6.053836e-04,1.800744e-02
0.264000,3.771415e-03,6.137587e-03,0.000000e+00,1.548779e-02,2.256971e-01,3.864028e-04,1.936017e-02
0.265000,6.022950e-03,5.772974e-03,0.000000e+00,1.548315e-02,2.852190e-01,1.231621e-03,2.134222e-02
0.266000,1.818947e-04,5.837426e-03,0.000000e+00,1.547850e-02,4.956599e-02,9.207547e-04,1.980007e-02
0.267000,1.124304e-02,6.026092e-03,0.000000e+00,1.547386e-02,3.896868e-01,3.999005e-03,2.253095e-02
0.268000,5.615957e-04,6.145480e-03,0.000000e+00,1.546922e-02,8.709349e-02,4.591344e-04,2.149852e-02
0.269000,6.801321e-03,6.301367e-03,0.000000e+00,1.546458e-02,3.030892e-01,1.448012e-03,2.280917e-02
0.270000,1.219113e-03,6.320484e-03,0.000000e+00,1.545994e-02,1.283204e-01,1.194525e-04,2.183127e-02
0.271000,6.195105e-03,6.284032e-03,0.000000e+00,1.545530e-02,2.892665e-01,1.101650e-03,2.365936e-02
0.272000,9.345300e-04,6.180775e-03,0.000000e+00,1.545066e-02,1.123493e-01,2.625528e-04,2.286241e-02
0.273000,1.388022e-03,6.012850e-03,0.000000e+00,1.544603e-02,1.369216e-01,8.108170e-05,2.273084e-02
0.274000,8.132695e-03,5.937594e-03,0.000000e+00,1.544139e-02,3.314294e-01,1.951647e-03,2.433155e-02
0.275000,8.058932e-05,5.590065e-03,0.000000e+00,1.543676e-02,3.299229e-02,1.495791e-03,2.324922e-02
0.276000,7.676584e-04,5.827613e-03,0.000000e+00,1.543213e-02,1.018258e-01,3.471455e-04,2.211614e-02
0.277000,1.802472e-04,5.732440e-03,0.000000e+00,1.542750e-02,4.934100e-02,1.044037e-03,2.120947e-02
0.278000,2.328466e-04,5.767490e-03,0.000000e+00,1.542287e-02,5.608010e-02,8.634605e-04,2.003237e-02
0.279000,3.231611e-03,5.547144e-03,0.000000e+00,1.541825e-02,2.089216e-01,1.741283e-04,2.028175e-02
0.280000,1.376472e-03,5.438198e-03,0.000000e+00,1.541362e-02,1.363508e-01,5.007600e-05,1.975150e-02
0.281000,1.392822e-06,5.651245e-03,0.000000e+00,1.540900e-02,4.337320e-03,1.831870e-03,1.765357e-02
0.282000,5.974464e-03,5.867758e-03,0.000000e+00,1.540437e-02,2.840686e-01,1.210149e-03,1.869781e-02
0.283000,1.861820e-04,6.202940e-03,0.000000e+00,1.539975e-02,5.014673e-02,9.091927e-04,1.725453e-02
0.284000,4.557496e-04,6.204660e-03,0.000000e+00,1.539513e-02,7.845794e-02,4.591551e-04,1.692729e-02
0.285000,9.406471e-03,6.037637e-03,0.000000e+00,1.539051e-02,3.564406e-01,3.016749e-03,1.903338e-02
0.286000,2.066336e-04,6.300304e-03,0.000000e+00,1.538590e-02,5.282923e-02,8.815252e-04,1.771163e-02
0.287000,8.377386e-03,6.085859e-03,0.000000e+00,1.538128e-02,3.363783e-01,2.348919e-03,1.981818e-02
0.288000,1.659672e-03,6.127713e-03,0.000000e+00,1.537667e-02,1.497217e-01,1.679499e-05,1.928169e-02
0.289000,3.531240e-04,6.458499e-03,0.000000e+00,1.537205e-02,6.906172e-02,6.737543e-04,1.765478e-02
0.290000,1.495686e-05,6.377341e-03,0.000000e+00,1.536744e-02,1.421327e-02,1.601166e-03,1.680116e-02
0.291000,5.136832e-03,5.991808e-03,0.000000e+00,1.536283e-02,2.634034e-01,8.502281e-04,1.816272e-02
0.292000,3.245024e-03,6.142607e-03,0.000000e+00,1.535822e-02,2.093547e-01,1.787404e-04,1.852425e-02
0.293000,3.233831e-03,5.703216e-03,0.000000e+00,1.535361e-02,2.089933e-01,1.624425e-04,1.958924e-02
0.294000,3.884748e-04,5.800470e-03,0.000000e+00,1.534901e-02,7.243612e-02,4.139180e-03,1.737511e-02
0.295000,1.444452e-02,5.449139e-03,0.000000e+00,1.534440e-02,4.416979e-01,6.050515e-03,2.056730e-02
0.296000,1.064898e-04,5.211767e-03,0.000000e+00,1.533980e-02,3.792519e-02,1.216870e-03,1.970024e-02
0.297000,4.815163e-05,5.188122e-03,0.000000e+00,1.533520e-02,2.550229e-02,1.375287e-03,1.821865e-02
0.298000,3.828932e-03,5.030421e-03,0.000000e+00,1.533060e-02,2.274116e-01,3.653990e-04,1.901052e-02
0.299000,2.760732e-04,5.211365e-03,0.000000e+00,1.532600e-02,6.106409e-02,7.220444e-04,1.779349e-02
0.300000,2.593539e-03,4.844537e-03,0.000000e+00,1.532140e-02,1.871631e-01,6.957856e-05,1.845802e-02
0.301000,2.526658e-05,4.730452e-03,0.000000e+00,1.531680e-02,1.847341e-02,1.436384e-03,1.703836e-02
0.302000,1.976092e-03,4.870464e-03,0.000000e+00,1.531221e-02,1.633719e-01,7.947757e-06,1.669268e-02
0.303000,8.488627e-03,4.829586e-03,0.000000e+00,1.530762e-02,3.386043e-01,2.535931e-03,1.882966e-02
0.304000,1.058367e-03,6.150537e-03,1.562500e+01,1.569510e-02,1.195616e-01,1.223981e-04,1.972025e-02
0.305000,9.957466e-04,6.538428e-03,0.000000e+00,1.569040e-02,1.159707e-01,6.774965e-04,1.842140e-02
0.306000,4.028730e-03,6.238687e-03,0.000000e+00,1.568569e-02,2.332694e-01,4.573561e-05,1.923073e-02
0.307000,1.127478e-02,5.745622e-03,0.000000e+00,1.568098e-02,3.902365e-01,2.420147e-03,2.154726e-02
0.308000,2.006775e-03,5.662633e-03,0.000000e+00,1.567628e-02,1.646353e-01,1.950222e-04,2.118853e-02
0.309000,2.416728e-04,6.286355e-03,0.000000e+00,1.567158e-02,5.713308e-02,1.829400e-03,1.911852e-02
0.310000,8.807960e-03,6.547241e-03,0.000000e+00,1.566687e-02,3.449145e-01,1.368548e-03,2.047423e-02
0.311000,9.203422e-03,6.258255e-03,0.000000e+00,1.566217e-02,3.525725e-01,1.424001e-03,2.231474e-02
0.312000,9.883311e-03,5.971422e-03,0.000000e+00,1.565747e-02,3.653634e-01,1.587576e-03,2.424949e-02
0.313000,6.373984e-03,5.518540e-03,0.000000e+00,1.565278e-02,2.934129e-01,3.540626e-04,2.574481e-02
0.314000,9.672039e-04,5.064343e-03,0.000000e+00,1.564808e-02,1.142965e-01,9.385912e-04,2.495031e-02
0.315000,6.471252e-03,4.666737e-03,0.000000e+00,1.564339e-02,2.956432e-01,3.891636e-04,2.637488e-02
0.316000,5.473148e-03,4.550685e-03,0.000000e+00,1.563869e-02,2.718894e-01,1.567068e-04,2.737438e-02
0.317000,2.794552e-03,4.579780e-03,0.000000e+00,1.563400e-02,1.942808e-01,8.269510e-05,2.760608e-02
0.318000,8.739526e-03,4.974649e-03,0.000000e+00,1.562931e-02,3.435719e-01,1.010625e-03,2.855163e-02
0.319000,1.200325e-02,4.809609e-03,0.000000e+00,1.562462e-02,4.026458e-01,2.180290e-03,3.100541e-02
0.320000,9.028453e-04,4.895914e-03,0.000000e+00,1.561994e-02,1.104283e-01,1.191280e-03,2.952324e-02
0.321000,2.513762e-04,4.616343e-03,0.000000e+00,1.561525e-02,5.826877e-02,2.262288e-03,2.751520e-02
0.322000,8.303238e-03,4.678078e-03,0.000000e+00,1.561057e-02,3.348864e-01,8.589841e-04,2.838092e-02
0.323000,1.196962e-02,5.122550e-03,0.000000e+00,1.560588e-02,4.020814e-01,2.163227e-03,2.909349e-02
0.324000,2.764648e-02,4.860699e-03,0.000000e+00,1.560120e-02,6.110739e-01,1.034092e-02,3.403784e-02
0.325000,1.848301e-02,4.735871e-03,0.000000e+00,1.559652e-02,4.996433e-01,4.589809e-03,3.726070e-02
0.326000,4.021059e-03,4.983866e-03,0.000000e+00,1.559184e-02,2.330473e-01,5.239267e-05,3.684887e-02
0.327000,9.217013e-04,4.573627e-03,0.000000e+00,1.558716e-02,1.115755e-01,1.609822e-03,3.563662e-02
0.328000,3.149451e-03,4.510463e-03,0.000000e+00,1.558249e-02,2.062487e-01,1.701556e-04,3.523771e-02
0.329000,4.529130e-03,4.912172e-03,0.000000e+00,1.557781e-02,2.473325e-01,2.218028e-06,3.477518e-02
0.330000,1.286081e-02,4.871719e-03,0.000000e+00,1.557314e-02,4.167811e-01,1.988407e-03,3.692118e-02
0.331000,2.214832e-05,4.678575e-03,0.000000e+00,1.556847e-02,1.729594e-02,5.648145e-03,3.366298e-02
0.332000,9.242370e-03,4.695096e-03,0.000000e+00,1.556380e-02,3.533177e-01,7.968389e-04,3.484857e-02
0.333000,1.769172e-02,4.972216e-03,0.000000e+00,1.555913e-02,4.888311e-01,4.101476e-03,3.729583e-02
0.334000,5.324475e-03,5.271255e-03,0.000000e+00,1.555446e-02,2.681712e-01,2.861079e-06,3.709775e-02
0.335000,2.588651e-03,4.982216e-03,0.000000e+00,1.554979e-02,1.869866e-01,4.219976e-04,3.609144e-02
0.336000,9.259938e-03,4.636086e-03,0.000000e+00,1.554513e-02,3.536534e-01,6.470775e-04,3.763294e-02
0.337000,4.904444e-03,4.636595e-03,0.000000e+00,1.554047e-02,2.573764e-01,2.984777e-06,3.687587e-02
0.338000,7.625155e-03,4.567020e-03,0.000000e+00,1.553580e-02,3.209210e-01,2.414053e-04,3.770050e-02
0.339000,7.764413e-06,4.682154e-03,0.000000e+00,1.553114e-02,1.024066e-02,4.847580e-03,3.352515e-02
0.340000,6.666424e-03,4.773034e-03,0.000000e+00,1.552648e-02,3.000684e-01,1.339060e-04,3.340209e-02
0.341000,3.964093e-03,5.124229e-03,0.000000e+00,1.552183e-02,2.313906e-01,5.771490e-05,3.238109e-02
0.342000,2.698470e-03,4.853473e-03,0.000000e+00,1.551717e-02,1.909117e-01,3.395848e-04,3.199061e-02
0.343000,8.858369e-03,4.488218e-03,0.000000e+00,1.551251e-02,3.459001e-01,5.907257e-04,3.420107e-02
0.344000,4.044229e-05,4.958689e-03,0.000000e+00,1.550786e-02,2.337177e-02,5.943703e-03,3.003694e-02
0.345000,1.680234e-02,4.651592e-03,0.000000e+00,1.550321e-02,4.763856e-01,3.780339e-03,3.374010e-02
0.346000,1.001629e-02,4.438028e-03,0.000000e+00,1.549856e-02,3.678131e-01,8.842313e-04,3.495256e-02
0.347000,7.502656e-04,4.656597e-03,0.000000e+00,1.549391e-02,1.006656e-01,9.770698e-03,3.054096e-02
0.348000,3.849881e-03,4.585106e-03,0.000000e+00,1.548926e-02,2.280329e-01,3.674353e-05,3.046114e-02
0.349000,2.285222e-02,4.819579e-03,0.000000e+00,1.548461e-02,5.555690e-01,6.922186e-03,3.341933e-02
0.350000,1.626426e-02,4.836583e-03,0.000000e+00,1.547997e-02,4.686957e-01,3.204372e-03,3.600393e-02
0.351000,2.967192e-03,4.823992e-03,0.000000e+00,1.547532e-02,2.001919e-01,3.420067e-04,3.508210e-02
0.352000,3.155910e-03,4.540974e-03,0.000000e+00,1.547068e-02,2.064601e-01,2.635101e-04,3.445138e-02
0.353000,5.265855e-04,4.477006e-03,0.000000e+00,1.546604e-02,8.433507e-02,9.002122e-03,3.068476e-02
0.354000,1.052238e-03,4.730728e-03,0.000000e+00,1.546140e-02,1.192150e-01,1.317051e-03,2.847177e-02
0.355000,1.994634e-02,4.545864e-03,0.000000e+00,1.545676e-02,5.190454e-01,5.429689e-03,3.173317e-02
0.356000,1.910117e-03,4.511237e-03,0.000000e+00,1.545212e-02,1.606215e-01,6.999800e-04,3.036254e-02
0.357000,1.343732e-03,4.972663e-03,0.000000e+00,1.544749e-02,1.347194e-01,1.067048e-03,2.824372e-02
0.358000,1.241914e-02,5.030257e-03,0.000000e+00,1.544285e-02,4.095619e-01,1.864091e-03,2.927622e-02
0.359000,1.115983e-05,5.028357e-03,0.000000e+00,1.543822e-02,1.227729e-02,5.353594e-03,2.628808e-02
0.360000,6.727701e-03,4.625956e-03,0.000000e+00,1.543359e-02,3.014443e-01,2.145973e-04,2.773240e-02
0.361000,1.173627e-02,4.736106e-03,0.000000e+00,1.542896e-02,3.981428e-01,1.631235e-03,2.896727e-02
0.362000,5.496196e-03,4.910305e-03,0.000000e+00,1.542433e-02,2.724613e-01,2.235863e-05,2.877796e-02
0.363000,6.460556e-04,4.771615e-03,0.000000e+00,1.541970e-02,9.341330e-02,9.036530e-03,2.545948e-02
0.364000,7.477570e-03,4.645778e-03,0.000000e+00,1.541508e-02,3.178001e-01,4.015187e-04,2.631866e-02
0.365000,2.043516e-03,4.660758e-03,0.000000e+00,1.541045e-02,1.661356e-01,4.832728e-04,2.588540e-02
0.366000,4.283868e-03,4.737529e-03,0.000000e+00,1.540583e-02,2.405425e-01,1.089582e-06,2.560221e-02
0.367000,3.197061e-03,6.345045e-03,1.562500e+01,1.572908e-02,2.078018e-01,9.957605e-05,2.571041e-02
0.368000,2.293976e-02,4.415431e-03,1.562500e+01,1.592673e-02,5.566320e-01,5.011488e-03,2.842741e-02
0.369000,2.838329e-03,4.267801e-03,0.000000e+00,1.592195e-02,1.957966e-01,2.646033e-04,2.819904e-02
0.370000,1.342732e-03,4.001274e-03,0.000000e+00,1.591718e-02,1.346692e-01,1.050225e-03,2.777418e-02
0.371000,1.445129e-04,6.375302e-03,1.562500e+01,1.634309e-02,4.418013e-02,3.133722e-03,2.468406e-02
0.372000,4.932424e-03,6.541917e-03,0.000000e+00,1.633818e-02,2.581095e-01,1.047638e-04,2.421332e-02
0.373000,4.310597e-03,6.912568e-03,0.000000e+00,1.633328e-02,2.412917e-01,2.106083e-04,2.324199e-02
0.374000,2.826988e-03,6.519502e-03,0.000000e+00,1.632838e-02,1.954050e-01,7.049450e-04,2.299126e-02
0.375000,9.192666e-03,6.653465e-03,0.000000e+00,1.632348e-02,3.523664e-01,2.897098e-04,2.328392e-02
0.376000,1.069146e-02,6.384500e-03,0.000000e+00,1.631859e-02,3.800076e-01,5.716305e-04,2.517693e-02
0.377000,5.372667e-03,6.373670e-03,0.000000e+00,1.631369e-02,2.693821e-01,4.989733e-05,2.447641e-02
0.378000,5.111181e-03,6.374776e-03,0.000000e+00,1.630880e-02,2.627450e-01,7.532584e-05,2.441710e-02
0.379000,1.425934e-03,6.224112e-03,0.000000e+00,1.630390e-02,1.387789e-01,1.777733e-03,2.268133e-02
0.380000,1.794154e-02,5.976082e-03,0.000000e+00,1.629901e-02,4.922703e-01,3.071281e-03,2.418706e-02
0.381000,1.239562e-04,6.053715e-03,0.000000e+00,1.629412e-02,4.091739e-02,4.808406e-03,2.151186e-02
0.382000,3.751031e-03,5.635729e-03,0.000000e+00,1.628923e-02,2.250863e-01,2.856708e-04,2.138629e-02
0.383000,3.584628e-03,5.660372e-03,0.000000e+00,1.628435e-02,2.200370e-01,3.147241e-04,2.079603e-02
0.384000,2.317929e-04,5.636167e-03,0.000000e+00,1.627946e-02,5.595306e-02,3.821954e-03,1.905664e-02
0.385000,8.778108e-04,5.518021e-03,0.000000e+00,1.627458e-02,1.088865e-01,2.055677e-03,1.795360e-02
0.386000,2.212883e-03,5.250388e-03,0.000000e+00,1.626970e-02,1.728833e-01,6.973077e-04,1.755542e-02
0.387000,1.165217e-03,5.267086e-03,0.000000e+00,1.626481e-02,1.254519e-01,1.477485e-03,1.652145e-02
0.388000,6.094341e-03,5.478665e-03,0.000000e+00,1.625994e-02,2.869044e-01,4.599824e-05,1.633873e-02
0.389000,5.848945e-03,5.144210e-03,0.000000e+00,1.625506e-02,2.810687e-01,2.437900e-05,1.681804e-02
0.390000,3.320950e-03,5.325868e-03,0.000000e+00,1.625018e-02,2.117898e-01,1.990198e-04,1.613589e-02
0.391000,7.572556e-04,5.436078e-03,0.000000e+00,1.624531e-02,1.011335e-01,9.760615e-03,1.330661e-02
0.392000,1.005548e-03,5.547970e-03,0.000000e+00,1.624043e-02,1.165400e-01,9.926011e-03,1.099593e-02
0.393000,1.387308e-04,5.720456e-03,0.000000e+00,1.623556e-02,4.328727e-02,2.782010e-03,9.562481e-03
0.394000,2.941063e-06,5.495890e-03,0.000000e+00,1.623069e-02,6.302689e-03,4.152255e-03,8.488134e-03
0.395000,5.932701e-03,5.419909e-03,0.000000e+00,1.622582e-02,2.830740e-01,2.724421e-04,8.768860e-03
0.396000,2.821184e-04,5.449553e-03,0.000000e+00,1.622095e-02,6.172904e-02,1.960721e-03,7.849321e-03
0.397000,1.222346e-02,5.451070e-03,0.000000e+00,1.621609e-02,4.063225e-01,2.601242e-03,8.769009e-03
0.398000,3.893172e-03,5.295669e-03,0.000000e+00,1.621122e-02,2.293114e-01,1.217156e-06,9.041779e-03
0.399000,3.398687e-05,5.165758e-03,0.000000e+00,1.620636e-02,2.142542e-02,4.509852e-03,7.947248e-03
0.400000,2.531604e-04,5.138726e-03,0.000000e+00,1.620150e-02,5.847519e-02,1.858969e-03,7.214657e-03
0.401000,1.609862e-03,4.646263e-03,0.000000e+00,1.619664e-02,1.474579e-01,3.034673e-04,7.463862e-03
0.402000,6.236558e-04,5.074206e-03,0.000000e+00,1.619178e-02,9.177962e-02,1.021493e-03,6.370860e-03
0.403000,1.047947e-03,5.414384e-03,0.000000e+00,1.618692e-02,1.189716e-01,5.501082e-04,5.661518e-03
0.404000,1.542830e-02,5.323700e-03,0.000000e+00,1.618206e-02,4.564917e-01,4.789219e-03,6.851870e-03
0.405000,1.044058e-02,5.140715e-03,0.000000e+00,1.617721e-02,3.755227e-01,2.009914e-03,7.741223e-03
0.406000,1.967113e-03,5.003850e-03,0.000000e+00,1.617236e-02,1.630003e-01,2.105362e-04,7.652954e-03
0.407000,2.258889e-03,5.160600e-03,0.000000e+00,1.616750e-02,1.746712e-01,1.172583e-04,7.281642e-03
0.408000,4.329432e-04,5.421632e-03,0.000000e+00,1.616265e-02,7.646967e-02,6.206653e-03,5.746997e-03
0.409000,3.396038e-03,5.549452e-03,0.000000e+00,1.615780e-02,2.141707e-01,8.999061e-06,5.620953e-03
0.410000,6.680003e-03,5.704977e-03,0.000000e+00,1.615296e-02,3.003738e-01,6.955701e-04,5.846333e-03
0.411000,6.253983e-04,5.345083e-03,0.000000e+00,1.614811e-02,9.190775e-02,6.600655e-03,5.007635e-03
0.412000,5.660992e-04,5.318369e-03,0.000000e+00,1.614327e-02,8.744199e-02,8.795756e-04,4.719095e-03
0.413000,2.681326e-03,5.495822e-03,0.000000e+00,1.613842e-02,1.903043e-01,1.085693e-02,3.257255e-03
0.414000,8.230966e-03,5.733700e-03,0.000000e+00,1.613358e-02,3.334258e-01,1.754460e-03,3.517328e-03
0.415000,1.523255e-02,5.712018e-03,0.000000e+00,1.612874e-02,4.535864e-01,5.357197e-03,4.441689e-03
0.416000,3.388416e-03,5.728811e-03,0.000000e+00,1.612390e-02,2.139302e-01,3.052052e-05,4.415622e-03
0.417000,1.927652e-03,5.836642e-03,0.000000e+00,1.611907e-02,1.613571e-01,7.995428e-05,4.215301e-03
0.418000,7.452420e-04,5.679093e-03,0.000000e+00,1.611423e-02,1.003281e-01,6.370477e-03,3.434688e-03
0.419000,1.881587e-03,5.696103e-03,0.000000e+00,1.610940e-02,1.594175e-01,4.091303e-05,3.348105e-03
0.420000,5.652619e-03,5.745454e-03,0.000000e+00,1.610456e-02,2.763113e-01,6.585500e-04,3.677207e-03
0.421000,1.022427e-03,6.285198e-03,0.000000e+00,1.609973e-02,1.175141e-01,6.779023e-03,2.406523e-03
0.422000,1.065284e-02,6.107877e-03,0.000000e+00,1.609490e-02,3.793207e-01,3.100831e-03,3.049773e-03
0.423000,1.338709e-02,6.368133e-03,0.000000e+00,1.609007e-02,4.252231e-01,4.398645e-03,3.517827e-03
0.424000,1.658878e-03,6.554613e-03,0.000000e+00,1.608525e-02,1.496859e-01,8.524560e-03,2.456476e-03
0.425000,3.667502e-04,8.115553e-03,1.562500e+01,1.644972e-02,7.038157e-02,8.574567e-04,2.397044e-03
0.426000,9.896874e-03,5.951186e-03,1.562500e+01,1.669456e-02,3.656140e-01,1.417868e-03,2.799820e-03
0.427000,2.243214e-04,7.587486e-03,1.562500e+01,1.682446e-02,5.504389e-02,4.149941e-03,2.434713e-03
0.428000,1.260920e-02,7.296911e-03,0.000000e+00,1.681941e-02,4.126840e-01,2.609279e-03,3.029838e-03
0.429000,1.864211e-04,7.436368e-03,0.000000e+00,1.681436e-02,5.017892e-02,5.860004e-03,2.228604e-03
0.430000,3.066419e-02,7.806875e-03,0.000000e+00,1.680932e-02,6.435607e-01,1.319175e-02,3.271281e-03
0.431000,3.340952e-02,7.519551e-03,0.000000e+00,1.680428e-02,6.717519e-01,1.408433e-02,4.808801e-03
0.432000,1.162374e-03,7.418787e-03,0.000000e+00,1.679924e-02,1.252988e-01,1.155952e-03,4.349795e-03
0.433000,3.412681e-07,7.759678e-03,0.000000e+00,1.679420e-02,2.146948e-03,4.555627e-03,3.216857e-03
0.434000,1.291018e-07,8.143941e-03,0.000000e+00,1.678916e-02,1.320504e-03,4.125685e-03,2.374858e-03
0.435000,6.209791e-05,7.421022e-03,0.000000e+00,1.678412e-02,2.896091e-02,2.969751e-03,2.226402e-03
0.436000,1.495068e-03,7.515951e-03,0.000000e+00,1.677909e-02,1.421033e-01,4.760813e-04,1.986991e-03
0.437000,7.442014e-03,7.709324e-03,0.000000e+00,1.677405e-02,3.170436e-01,7.059009e-04,2.079436e-03
0.438000,7.611869e-03,7.609247e-03,0.000000e+00,1.676902e-02,3.206413e-01,7.127206e-04,2.385929e-03
0.439000,3.887684e-04,7.451664e-03,0.000000e+00,1.676399e-02,7.246349e-02,1.738001e-03,2.125394e-03
0.440000,5.724176e-04,8.053345e-03,0.000000e+00,1.675896e-02,8.792862e-02,1.297750e-03,1.563460e-03
0.441000,3.506548e-06,7.856885e-03,0.000000e+00,1.675393e-02,6.881984e-03,3.227210e-03,1.174918e-03
0.442000,2.546725e-02,7.863165e-03,0.000000e+00,1.674891e-02,5.864956e-01,1.058399e-02,1.930005e-03
0.443000,1.577621e-04,8.079853e-03,0.000000e+00,1.674388e-02,4.616099e-02,5.284255e-03,1.288873e-03
0.444000,3.219931e-03,7.688545e-03,0.000000e+00,1.673886e-02,2.085437e-01,7.745728e-07,1.373542e-03
0.445000,3.958070e-04,7.642445e-03,0.000000e+00,1.673384e-02,7.311652e-02,5.996320e-03,9.256114e-04
0.446000,6.020510e-03,7.540935e-03,0.000000e+00,1.672882e-02,2.851612e-01,5.164133e-04,1.065760e-03
0.447000,1.760046e-05,7.286622e-03,0.000000e+00,1.672380e-02,1.541827e-02,2.639934e-03,8.617200e-04
0.448000,6.371202e-03,7.086630e-03,0.000000e+00,1.671878e-02,2.933489e-01,6.781037e-04,1.082028e-03
0.449000,7.377263e-04,6.713464e-03,0.000000e+00,1.671377e-02,9.982088e-02,7.527379e-04,1.060681e-03
0.450000,2.766604e-03,7.367888e-03,0.000000e+00,1.670875e-02,1.933069e-01,1.021150e-06,8.119899e-04
0.451000,1.559309e-03,6.789083e-03,0.000000e+00,1.670374e-02,1.451242e-01,8.649019e-03,5.556255e-04
0.452000,2.541120e-03,6.817776e-03,0.000000e+00,1.669873e-02,1.852620e-01,1.071432e-08,5.460024e-04
0.453000,1.743176e-03,6.421042e-03,0.000000e+00,1.669372e-02,1.534420e-01,8.462191e-03,3.082619e-04
0.454000,1.049671e-02,6.241925e-03,0.000000e+00,1.668871e-02,3.765306e-01,3.068397e-03,5.486675e-04
0.455000,2.208454e-06,6.441935e-03,0.000000e+00,1.668370e-02,5.461576e-03,2.243630e-03,3.424802e-04
