t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.228000,3.677589e-03,9.945559e-04,0.000000e+00,1.468545e-02,2.228719e-01,1.846897e-03,6.811669e-05
0.229000,2.179983e-04,9.377411e-04,0.000000e+00,1.468105e-02,5.426256e-02,2.058264e-05,9.041232e-05
0.230000,2.095354e-04,9.375802e-04,0.000000e+00,1.467664e-02,5.319888e-02,2.214684e-05,1.000861e-04
0.231000,2.212886e-03,8.750518e-04,0.000000e+00,1.467224e-02,1.728834e-01,7.832769e-04,5.800003e-05
0.232000,2.945625e-04,8.623878e-04,0.000000e+00,1.466784e-02,6.307576e-02,1.391183e-03,1.543257e-04
0.233000,2.383781e-04,7.176554e-04,0.000000e+00,1.466344e-02,5.674230e-02,1.172932e-03,4.022793e-04
0.234000,1.536872e-04,7.288750e-04,0.000000e+00,1.465904e-02,4.556093e-02,8.991357e-04,6.237549e-04
0.235000,1.976761e-04,6.164766e-04,0.000000e+00,1.465464e-02,5.167147e-02,6.055932e-06,7.376022e-04
0.236000,1.114115e-04,4.827159e-04,0.000000e+00,1.465024e-02,3.879170e-02,7.299738e-04,1.176945e-03
0.237000,5.889909e-07,4.347412e-04,0.000000e+00,1.464585e-02,2.820513e-03,2.170567e-04,1.444591e-03
0.238000,1.387370e-04,3.670561e-04,0.000000e+00,1.464146e-02,4.328824e-02,7.163397e-04,1.941828e-03
0.239000,4.992838e-03,2.974347e-04,0.000000e+00,1.463706e-02,2.596854e-01,7.171869e-03,3.656617e-03
0.240000,1.203033e-03,2.352228e-04,0.000000e+00,1.463267e-02,1.274714e-01,5.640022e-04,3.355181e-03
0.241000,9.252073e-03,2.016362e-04,0.000000e+00,1.462828e-02,3.535032e-01,7.119031e-03,2.025882e-03
0.242000,8.600696e-03,1.905016e-04,0.000000e+00,1.462389e-02,3.408322e-01,1.159017e-02,3.947722e-03
0.243000,2.005363e-02,1.957344e-04,0.000000e+00,1.461951e-02,5.204395e-01,2.328901e-02,7.779740e-03
0.244000,8.111246e-05,1.573008e-04,0.000000e+00,1.461512e-02,3.309921e-02,2.079417e-04,8.489325e-03
0.245000,2.128932e-03,1.093665e-04,0.000000e+00,1.461074e-02,1.695722e-01,1.703582e-03,7.590918e-03
0.246000,2.994381e-03,2.865208e-05,0.000000e+00,1.460635e-02,2.011070e-01,2.339547e-03,7.092335e-03
0.247000,6.436774e-03,2.055662e-05,0.000000e+00,1.460197e-02,2.948546e-01,5.202194e-03,5.417321e-03
0.248000,4.886795e-04,2.111648e-05,0.000000e+00,1.459759e-02,8.124297e-02,1.294482e-04,5.556750e-03
0.249000,2.274578e-04,1.659545e-05,0.000000e+00,1.459321e-02,5.542735e-02,1.547402e-05,5.427216e-03
0.250000,1.316605e-06,1.553165e-05,0.000000e+00,1.458883e-02,4.216979e-03,1.030277e-04,5.642604e-03
0.251000,6.404968e-04,1.277171e-05,0.000000e+00,1.458446e-02,9.301056e-02,1.313554e-03,7.138663e-03
0.252000,4.902623e-03,2.513041e-05,0.000000e+00,1.458008e-02,2.573286e-01,6.342506e-03,1.005247e-02
0.253000,1.583687e-03,2.309346e-05,0.000000e+00,1.457571e-02,1.462542e-01,1.093732e-03,8.937259e-03
0.254000,2.996189e-03,2.078671e-05,0.000000e+00,1.457133e-02,2.011678e-01,2.192607e-03,7.439007e-03
0.255000,3.180986e-03,1.450551e-05,0.000000e+00,1.456696e-02,2.072787e-01,4.356615e-03,9.242084e-03
0.256000,6.988353e-03,8.878834e-06,0.000000e+00,1.456259e-02,3.072283e-01,8.245482e-03,1.186150e-02
0.257000,5.038119e-04,6.633653e-07,0.000000e+00,1.455822e-02,8.249127e-02,6.942962e-04,1.259323e-02
0.258000,1.150570e-03,2.671158e-05,0.000000e+00,1.455386e-02,1.246609e-01,9.608256e-04,1.083058e-02
0.259000,8.847371e-05,4.666226e-05,0.000000e+00,1.454949e-02,3.456853e-02,1.801325e-04,1.109028e-02
0.260000,2.790530e-03,5.455453e-05,0.000000e+00,1.454513e-02,1.941409e-01,3.173046e-03,1.282184e-02
0.261000,5.750748e-03,6.256675e-05,0.000000e+00,1.454076e-02,2.786993e-01,5.971179e-03,1.553729e-02
0.262000,3.154429e-03,7.691518e-05,0.000000e+00,1.453640e-02,2.064116e-01,3.000296e-03,1.749500e-02
0.263000,7.851531e-04,1.421145e-04,0.000000e+00,1.453204e-02,1.029795e-01,6.053836e-04,1.800744e-02
0.264000,5.768698e-04,1.208027e-04,0.000000e+00,1.452768e-02,8.826991e-02,3.864028e-04,1.936017e-02
0.265000,1.618063e-03,7.550599e-05,0.000000e+00,1.452332e-02,1.478330e-01,1.231621e-03,2.134222e-02
0.266000,5.704677e-04,7.825294e-05,0.000000e+00,1.451896e-02,8.777873e-02,9.207547e-04,1.980007e-02
0.267000,4.715999e-03,1.107587e-04,0.000000e+00,1.451461e-02,2.523833e-01,3.999005e-03,2.253095e-02
0.268000,1.863462e-04,1.324998e-04,0.000000e+00,1.451025e-02,5.016884e-02,4.591344e-04,2.149852e-02
0.269000,2.036938e-03,1.469292e-04,0.000000e+00,1.450590e-02,1.658680e-01,1.448012e-03,2.280917e-02
0.270000,5.811326e-06,1.337069e-04,0.000000e+00,1.450155e-02,8.859544e-03,1.194525e-04,2.183127e-02
0.271000,1.713439e-03,1.384262e-04,0.000000e+00,1.449720e-02,1.521276e-01,1.101650e-03,2.365936e-02
0.272000,4.534674e-05,1.173833e-04,0.000000e+00,1.449285e-02,2.474838e-02,2.625528e-04,2.286241e-02
0.273000,1.348375e-09,9.681962e-05,0.000000e+00,1.448850e-02,1.349519e-04,8.108170e-05,2.273084e-02
0.274000,2.798384e-03,8.030772e-05,0.000000e+00,1.448416e-02,1.944140e-01,1.951647e-03,2.433155e-02
0.275000,8.005144e-04,4.497702e-05,0.000000e+00,1.447981e-02,1.039820e-01,1.495791e-03,2.324922e-02
0.276000,9.125387e-05,6.975606e-05,0.000000e+00,1.447547e-02,3.510746e-02,3.471455e-04,2.211614e-02
0.277000,5.675136e-04,6.794781e-05,0.000000e+00,1.447112e-02,8.755116e-02,1.044037e-03,2.120947e-02
0.278000,4.830181e-04,7.598106e-05,0.000000e+00,1.446678e-02,8.077100e-02,8.634605e-04,2.003237e-02
0.279000,3.850012e-04,4.208955e-05,0.000000e+00,1.446244e-02,7.211155e-02,1.741283e-04,2.028175e-02
0.280000,1.295143e-08,4.166518e-05,0.000000e+00,1.445810e-02,4.182468e-04,5.007600e-05,1.975150e-02
0.281000,1.297678e-03,6.329216e-05,0.000000e+00,1.445377e-02,1.323906e-01,1.831870e-03,1.765357e-02
0.282000,1.608198e-03,8.425911e-05,0.000000e+00,1.444943e-02,1.473817e-01,1.210149e-03,1.869781e-02
0.283000,5.539579e-04,1.200264e-04,0.000000e+00,1.444509e-02,8.649921e-02,9.091927e-04,1.725453e-02
0.284000,2.503267e-04,1.206645e-04,0.000000e+00,1.444076e-02,5.814701e-02,4.591551e-04,1.692729e-02
0.285000,3.579402e-03,9.680661e-05,0.000000e+00,1.443643e-02,2.198766e-01,3.016749e-03,1.903338e-02
0.286000,5.186074e-04,1.352058e-04,0.000000e+00,1.443210e-02,8.369377e-02,8.815252e-04,1.771163e-02
0.287000,2.958434e-03,1.054219e-04,0.000000e+00,1.442777e-02,1.998963e-01,2.348919e-03,1.981818e-02
0.288000,1.305844e-05,1.099167e-04,0.000000e+00,1.442344e-02,1.328065e-02,1.679499e-05,1.928169e-02
0.289000,3.357211e-04,1.606008e-04,0.000000e+00,1.441911e-02,6.733845e-02,6.737543e-04,1.765478e-02
0.290000,1.104615e-03,1.485224e-04,0.000000e+00,1.441479e-02,1.221460e-01,1.601166e-03,1.680116e-02
0.291000,1.195754e-03,9.331285e-05,0.000000e+00,1.441046e-02,1.270851e-01,8.502281e-04,1.816272e-02
0.292000,3.953821e-04,1.139693e-04,0.000000e+00,1.440614e-02,7.307726e-02,1.787404e-04,1.852425e-02
0.293000,3.919217e-04,6.116461e-05,0.000000e+00,1.440182e-02,7.275677e-02,1.624425e-04,1.958924e-02
0.294000,3.222653e-03,7.710896e-05,0.000000e+00,1.439750e-02,2.086318e-01,4.139180e-03,1.737511e-02
0.295000,6.911900e-03,3.867342e-05,0.000000e+00,1.439318e-02,3.055431e-01,6.050515e-03,2.056730e-02
0.296000,7.137996e-04,2.285464e-05,0.000000e+00,1.438886e-02,9.818879e-02,1.216870e-03,1.970024e-02
0.297000,9.051776e-04,1.972548e-05,0.000000e+00,1.438454e-02,1.105709e-01,1.375287e-03,1.821865e-02
0.298000,6.182265e-04,1.121667e-05,0.000000e+00,1.438023e-02,9.137925e-02,3.653990e-04,1.901052e-02
0.299000,4.156560e-04,2.119628e-05,0.000000e+00,1.437591e-02,7.492742e-02,7.220444e-04,1.779349e-02
0.300000,1.941787e-04,6.755963e-06,0.000000e+00,1.437160e-02,5.121234e-02,6.957856e-05,1.845802e-02
0.301000,1.021078e-03,1.478070e-05,0.000000e+00,1.436729e-02,1.174365e-01,1.436384e-03,1.703836e-02
0.302000,5.600211e-05,3.405031e-05,0.000000e+00,1.436298e-02,2.750274e-02,7.947757e-06,1.669268e-02
0.303000,3.044285e-03,1.206128e-05,0.000000e+00,1.435867e-02,2.027759e-01,2.535931e-03,1.882966e-02
0.304000,1.949290e-05,2.447794e-06,0.000000e+00,1.435436e-02,1.622602e-02,1.223981e-04,1.972025e-02
0.305000,3.885142e-04,5.687238e-06,0.000000e+00,1.435006e-02,7.243979e-02,6.774965e-04,1.842140e-02
0.306000,1.493636e-04,9.618167e-06,0.000000e+00,1.434575e-02,4.491549e-02,4.573561e-05,1.923073e-02
0.307000,3.019207e-03,1.761550e-05,0.000000e+00,1.434145e-02,2.019390e-01,2.420147e-03,2.154726e-02
0.308000,4.125559e-05,2.310684e-05,0.000000e+00,1.433715e-02,2.360561e-02,1.950222e-04,2.118853e-02
0.309000,1.271557e-03,1.914037e-05,0.000000e+00,1.433284e-02,1.310514e-01,1.829400e-03,1.911852e-02
0.310000,1.819992e-03,4.264748e-05,0.000000e+00,1.432854e-02,1.567865e-01,1.368548e-03,2.047423e-02
0.311000,2.003499e-03,4.419249e-05,0.000000e+00,1.432425e-02,1.645009e-01,1.424001e-03,2.231474e-02
0.312000,2.328660e-03,4.726316e-05,0.000000e+00,1.431995e-02,1.773482e-01,1.587576e-03,2.424949e-02
0.313000,8.233414e-04,7.035567e-05,0.000000e+00,1.431565e-02,1.054542e-01,3.540626e-04,2.574481e-02
0.314000,4.011233e-04,9.283257e-05,0.000000e+00,1.431136e-02,7.360591e-02,9.385912e-04,2.495031e-02
0.315000,8.603349e-04,1.426328e-04,0.000000e+00,1.430706e-02,1.077972e-01,3.891636e-04,2.637488e-02
0.316000,5.236515e-04,1.763912e-04,0.000000e+00,1.430277e-02,8.409980e-02,1.567068e-04,2.737438e-02
0.317000,3.173970e-06,2.218479e-04,0.000000e+00,1.429848e-02,6.547495e-03,8.269510e-05,2.760608e-02
0.318000,1.799354e-03,1.962190e-04,0.000000e+00,1.429419e-02,1.558950e-01,1.010625e-03,2.855163e-02
0.319000,3.423188e-03,2.323586e-04,0.000000e+00,1.428990e-02,2.150251e-01,2.180290e-03,3.100541e-02
0.320000,4.405221e-04,2.389913e-04,0.000000e+00,1.428562e-02,7.713609e-02,1.191280e-03,2.952324e-02
0.321000,1.236637e-03,2.273878e-04,0.000000e+00,1.428133e-02,1.292394e-01,2.262288e-03,2.751520e-02
0.322000,1.609351e-03,1.976731e-04,0.000000e+00,1.427705e-02,1.474345e-01,8.589841e-04,2.838092e-02
0.323000,3.412391e-03,1.100874e-04,0.000000e+00,1.427276e-02,2.146857e-01,2.163227e-03,2.909349e-02
0.324000,1.329352e-02,1.406896e-04,0.000000e+00,1.426848e-02,4.237344e-01,1.034092e-02,3.403784e-02
0.325000,7.223765e-03,1.467531e-04,0.000000e+00,1.426420e-02,3.123601e-01,4.589809e-03,3.726070e-02
0.326000,1.554414e-04,1.444925e-04,0.000000e+00,1.425992e-02,4.582022e-02,5.239267e-05,3.684887e-02
0.327000,4.230998e-04,1.868982e-04,0.000000e+00,1.425564e-02,7.559536e-02,1.609822e-03,3.563662e-02
0.328000,2.710578e-05,2.021047e-04,0.000000e+00,1.425137e-02,1.913395e-02,1.701556e-04,3.523771e-02
0.329000,2.689744e-04,1.778688e-04,0.000000e+00,1.424709e-02,6.027389e-02,2.218028e-06,3.477518e-02
0.330000,3.909053e-03,1.856744e-04,0.000000e+00,1.424282e-02,2.297786e-01,1.988407e-03,3.692118e-02
0.331000,3.088474e-03,1.916340e-04,0.000000e+00,1.423855e-02,2.042423e-01,5.648145e-03,3.366298e-02
0.332000,2.050701e-03,1.870676e-04,0.000000e+00,1.423427e-02,1.664275e-01,7.968389e-04,3.484857e-02
0.333000,6.752389e-03,1.607320e-04,0.000000e+00,1.423000e-02,3.019969e-01,4.101476e-03,3.729583e-02
0.334000,4.904866e-04,1.599723e-04,0.000000e+00,1.422573e-02,8.139305e-02,2.861079e-06,3.709775e-02
0.335000,5.179331e-09,1.364711e-04,0.000000e+00,1.422147e-02,2.644908e-04,4.219976e-04,3.609144e-02
0.336000,2.064520e-03,1.592782e-04,0.000000e+00,1.421720e-02,1.669873e-01,6.470775e-04,3.763294e-02
0.337000,3.707702e-04,1.275068e-04,0.000000e+00,1.421294e-02,7.076625e-02,2.984777e-06,3.687587e-02
0.338000,1.336709e-03,1.369851e-04,0.000000e+00,1.420867e-02,1.343668e-01,2.414053e-04,3.770050e-02
0.339000,2.300105e-03,1.080170e-04,0.000000e+00,1.420441e-02,1.762575e-01,4.847580e-03,3.352515e-02
0.340000,9.558928e-04,1.039770e-04,0.000000e+00,1.420015e-02,1.136262e-01,1.339060e-04,3.340209e-02
0.341000,1.499549e-04,5.821538e-05,0.000000e+00,1.419589e-02,4.500431e-02,5.771490e-05,3.238109e-02
0.342000,1.553953e-06,9.682984e-05,0.000000e+00,1.419163e-02,4.581342e-03,3.395848e-04,3.199061e-02
0.343000,1.886503e-03,1.398630e-04,0.000000e+00,1.418737e-02,1.596256e-01,5.907257e-04,3.420107e-02
0.344000,3.252333e-03,6.930001e-05,0.000000e+00,1.418311e-02,2.095904e-01,5.943703e-03,3.003694e-02
0.345000,6.236140e-03,1.118393e-04,0.000000e+00,1.417886e-02,2.902229e-01,3.780339e-03,3.374010e-02
0.346000,2.444511e-03,1.458173e-04,0.000000e+00,1.417461e-02,1.817062e-01,8.842313e-04,3.495256e-02
0.347000,6.086371e-03,1.072448e-04,0.000000e+00,1.417035e-02,2.867167e-01,9.770698e-03,3.054096e-02
0.348000,1.308365e-04,1.178926e-04,0.000000e+00,1.416610e-02,4.203763e-02,3.674353e-05,3.046114e-02
0.349000,1.011547e-02,8.352586e-05,0.000000e+00,1.416185e-02,3.696296e-01,6.922186e-03,3.341933e-02
0.350000,5.921724e-03,8.362802e-05,0.000000e+00,1.415760e-02,2.828120e-01,3.204372e-03,3.600393e-02
0.351000,1.527588e-05,8.276947e-05,0.000000e+00,1.415336e-02,1.436405e-02,3.420067e-04,3.508210e-02
0.352000,3.168741e-05,1.285856e-04,0.000000e+00,1.414911e-02,2.068793e-02,2.635101e-04,3.445138e-02
0.353000,5.399401e-03,1.397239e-04,0.000000e+00,1.414487e-02,2.700515e-01,9.002122e-03,3.068476e-02
0.354000,3.268786e-04,1.098702e-04,0.000000e+00,1.414062e-02,6.644572e-02,1.317051e-03,2.847177e-02
0.355000,8.231690e-03,1.382740e-04,0.000000e+00,1.413638e-02,3.334404e-01,5.429689e-03,3.173317e-02
0.356000,4.600652e-05,1.743666e-04,0.000000e+00,1.413214e-02,2.492777e-02,6.999800e-04,3.036254e-02
0.357000,1.908708e-04,9.518556e-05,0.000000e+00,1.412790e-02,5.077425e-02,1.067048e-03,2.824372e-02
0.358000,3.719021e-03,1.421428e-04,0.000000e+00,1.412366e-02,2.241239e-01,1.864091e-03,2.927622e-02
0.359000,2.892601e-03,1.894410e-04,0.000000e+00,1.411942e-02,1.976596e-01,5.353594e-03,2.628808e-02
0.360000,9.982710e-04,2.296710e-04,0.000000e+00,1.411519e-02,1.161176e-01,2.145973e-04,2.773240e-02
0.361000,3.354966e-03,2.171603e-04,0.000000e+00,1.411095e-02,2.128716e-01,1.631235e-03,2.896727e-02
0.362000,5.635613e-04,1.883129e-04,0.000000e+00,1.410672e-02,8.724577e-02,2.235863e-05,2.877796e-02
0.363000,5.745548e-03,2.398047e-04,0.000000e+00,1.410249e-02,2.785733e-01,9.036530e-03,2.545948e-02
0.364000,1.303664e-03,2.886710e-04,0.000000e+00,1.409826e-02,1.326956e-01,4.015187e-04,2.631866e-02
0.365000,2.648421e-05,1.952735e-04,0.000000e+00,1.409403e-02,1.891330e-02,4.832728e-04,2.588540e-02
0.366000,2.284579e-04,1.978429e-04,0.000000e+00,1.408980e-02,5.554907e-02,1.089582e-06,2.560221e-02
0.367000,3.870359e-05,1.907962e-04,0.000000e+00,1.408557e-02,2.286385e-02,9.957605e-05,2.571041e-02
0.368000,7.521250e-03,1.621480e-04,0.000000e+00,1.408135e-02,3.187269e-01,5.011488e-03,2.842741e-02
0.369000,4.761810e-06,1.820797e-04,0.000000e+00,1.407712e-02,8.019731e-03,2.646033e-04,2.819904e-02
0.370000,2.083745e-04,2.202081e-04,0.000000e+00,1.407290e-02,5.305130e-02,1.050225e-03,2.777418e-02
0.371000,1.524263e-03,1.285245e-04,0.000000e+00,1.406868e-02,1.434841e-01,3.133722e-03,2.468406e-02
0.372000,2.355838e-05,1.001401e-04,0.000000e+00,1.406446e-02,1.783801e-02,1.047638e-04,2.421332e-02
0.373000,8.834380e-08,6.017371e-05,0.000000e+00,1.406024e-02,1.092350e-03,2.106083e-04,2.324199e-02
0.374000,1.480816e-04,9.698859e-05,0.000000e+00,1.405602e-02,4.472231e-02,7.049450e-04,2.299126e-02
0.375000,9.338948e-04,8.378516e-05,0.000000e+00,1.405180e-02,1.123111e-01,2.897098e-04,2.328392e-02
0.376000,1.451642e-03,1.007740e-04,0.000000e+00,1.404759e-02,1.400243e-01,5.716305e-04,2.517693e-02
0.377000,6.430384e-05,1.066855e-04,0.000000e+00,1.404337e-02,2.947082e-02,4.989733e-05,2.447641e-02
0.378000,3.884522e-05,1.016799e-04,0.000000e+00,1.403916e-02,2.290565e-02,7.532584e-05,2.441710e-02
0.379000,7.550852e-04,1.403766e-04,0.000000e+00,1.403495e-02,1.009885e-01,1.777733e-03,2.268133e-02
0.380000,4.723162e-03,2.368019e-04,0.000000e+00,1.403074e-02,2.525749e-01,3.071281e-03,2.418706e-02
0.381000,2.923311e-03,2.758463e-04,0.000000e+00,1.402653e-02,1.987061e-01,4.808406e-03,2.151186e-02
0.382000,1.549207e-05,4.122543e-04,0.000000e+00,1.402232e-02,1.446533e-02,2.856708e-04,2.138629e-02
0.383000,2.798766e-05,4.065262e-04,0.000000e+00,1.401811e-02,1.944272e-02,3.147241e-04,2.079603e-02
0.384000,2.491787e-03,3.972332e-04,0.000000e+00,1.401391e-02,1.834549e-01,3.821954e-03,1.905664e-02
0.385000,1.259905e-03,4.198013e-04,0.000000e+00,1.400971e-02,1.304496e-01,2.055677e-03,1.795360e-02
0.386000,3.262422e-04,5.024052e-04,0.000000e+00,1.400550e-02,6.638101e-02,6.973077e-04,1.755542e-02
0.387000,9.578199e-04,4.853292e-04,0.000000e+00,1.400130e-02,1.137406e-01,1.477485e-03,1.652145e-02
0.388000,1.690480e-04,4.456368e-04,0.000000e+00,1.399710e-02,4.778358e-02,4.599824e-05,1.633873e-02
0.389000,1.307249e-04,5.770797e-04,0.000000e+00,1.399290e-02,4.201969e-02,2.437900e-05,1.681804e-02
0.390000,5.472588e-05,5.376255e-04,0.000000e+00,1.398870e-02,2.718755e-02,1.990198e-04,1.613589e-02
0.391000,8.560719e-03,6.023357e-04,0.000000e+00,1.398451e-02,3.400391e-01,9.760615e-03,1.330661e-02
0.392000,9.350261e-03,5.318458e-04,0.000000e+00,1.398031e-02,3.553740e-01,9.926011e-03,1.099593e-02
0.393000,2.829014e-03,5.684030e-04,0.000000e+00,1.397612e-02,1.954750e-01,2.782010e-03,9.562481e-03
0.394000,4.443867e-03,6.653763e-04,0.000000e+00,1.397192e-02,2.449934e-01,4.152255e-03,8.488134e-03
0.395000,1.463162e-04,7.777254e-04,0.000000e+00,1.396773e-02,4.445494e-02,2.724421e-04,8.768860e-03
0.396000,2.314769e-03,3.870712e-04,1.562500e+01,1.412569e-02,1.768184e-01,1.960721e-03,7.849321e-03
0.397000,3.387534e-03,3.985799e-04,0.000000e+00,1.412145e-02,2.139024e-01,2.601242e-03,8.769009e-03
0.398000,1.010780e-04,3.415667e-04,0.000000e+00,1.411721e-02,3.694894e-02,1.217156e-06,9.041779e-03
0.399000,3.382081e-03,3.410672e-04,0.000000e+00,1.411298e-02,2.137301e-01,4.509852e-03,7.947248e-03
0.400000,1.324896e-03,3.428858e-04,0.000000e+00,1.410874e-02,1.337718e-01,1.858969e-03,7.214657e-03
0.401000,1.481420e-04,3.818414e-04,0.000000e+00,1.410451e-02,4.473144e-02,3.034673e-04,7.463862e-03
0.402000,7.455987e-04,4.278816e-04,0.000000e+00,1.410028e-02,1.003521e-01,1.021493e-03,6.370860e-03
0.403000,3.956543e-04,4.127173e-04,0.000000e+00,1.409605e-02,7.310241e-02,5.501082e-04,5.661518e-03
0.404000,5.178721e-03,3.957170e-04,0.000000e+00,1.409182e-02,2.644752e-01,4.789219e-03,6.851870e-03
0.405000,2.494749e-03,4.826698e-04,0.000000e+00,1.408759e-02,1.835638e-01,2.009914e-03,7.741223e-03
0.406000,6.184092e-05,4.735581e-04,0.000000e+00,1.408337e-02,2.890093e-02,2.105362e-04,7.652954e-03
0.407000,2.183329e-05,4.622814e-04,0.000000e+00,1.407914e-02,1.717249e-02,1.172583e-04,7.281642e-03
0.408000,5.327834e-03,4.550197e-04,0.000000e+00,1.407492e-02,2.682558e-01,6.206653e-03,5.746997e-03
0.409000,3.728889e-05,5.134965e-04,0.000000e+00,1.407070e-02,2.244210e-02,8.999061e-06,5.620953e-03
0.410000,8.748503e-04,5.314965e-04,0.000000e+00,1.406648e-02,1.087028e-01,6.955701e-04,5.846333e-03
0.411000,5.951465e-03,5.325534e-04,0.000000e+00,1.406226e-02,2.835213e-01,6.600655e-03,5.007635e-03
0.412000,8.025486e-04,3.902162e-04,0.000000e+00,1.405804e-02,1.041141e-01,8.795756e-04,4.719095e-03
0.413000,1.079272e-02,4.396196e-04,0.000000e+00,1.405382e-02,3.818029e-01,1.085693e-02,3.257255e-03
0.414000,1.492571e-03,4.945727e-04,0.000000e+00,1.404960e-02,1.419846e-01,1.754460e-03,3.517328e-03
0.415000,5.090104e-03,4.630475e-04,0.000000e+00,1.404539e-02,2.622027e-01,5.357197e-03,4.441689e-03
0.416000,3.782852e-05,6.046940e-04,0.000000e+00,1.404117e-02,2.260390e-02,3.052052e-05,4.415622e-03
0.417000,6.624258e-05,5.844907e-04,0.000000e+00,1.403696e-02,2.991179e-02,7.995428e-05,4.215301e-03
0.418000,6.292853e-03,4.804089e-04,0.000000e+00,1.403275e-02,2.915396e-01,6.370477e-03,3.434688e-03
0.419000,7.457195e-05,4.758297e-04,0.000000e+00,1.402854e-02,3.173668e-02,4.091303e-05,3.348105e-03
0.420000,5.376246e-04,3.744333e-04,0.000000e+00,1.402433e-02,8.521446e-02,6.585500e-04,3.677207e-03
0.421000,7.048774e-03,4.694438e-04,0.000000e+00,1.402013e-02,3.085536e-01,6.779023e-03,2.406523e-03
0.422000,2.626217e-03,4.718559e-04,0.000000e+00,1.401592e-02,1.883385e-01,3.100831e-03,3.049773e-03
0.423000,4.064344e-03,6.035666e-04,0.000000e+00,1.401171e-02,2.342982e-01,4.398645e-03,3.517827e-03
0.424000,8.586639e-03,5.883831e-04,0.000000e+00,1.400751e-02,3.405535e-01,8.524560e-03,2.456476e-03
0.425000,1.073774e-03,4.994315e-04,0.000000e+00,1.400331e-02,1.204288e-01,8.574567e-04,2.397044e-03
0.426000,1.099056e-03,4.750901e-04,0.000000e+00,1.399911e-02,1.218382e-01,1.417868e-03,2.799820e-03
0.427000,4.578972e-03,4.082301e-04,0.000000e+00,1.399491e-02,2.486897e-01,4.149941e-03,2.434713e-03
0.428000,2.081605e-03,4.595263e-04,0.000000e+00,1.399071e-02,1.676768e-01,2.609279e-03,3.029838e-03
0.429000,6.448044e-03,4.497008e-04,0.000000e+00,1.398651e-02,2.951126e-01,5.860004e-03,2.228604e-03
0.430000,1.176918e-02,3.435084e-04,0.000000e+00,1.398232e-02,3.987005e-01,1.319175e-02,3.271281e-03
0.431000,1.349700e-02,3.566982e-04,0.000000e+00,1.397812e-02,4.269651e-01,1.408433e-02,4.808801e-03
0.432000,1.055764e-03,4.256810e-04,0.000000e+00,1.397393e-02,1.194146e-01,1.155952e-03,4.349795e-03
0.433000,4.509169e-03,5.731619e-04,0.000000e+00,1.396974e-02,2.467868e-01,4.555627e-03,3.216857e-03
0.434000,4.380704e-03,5.904568e-04,0.000000e+00,1.396555e-02,2.432460e-01,4.125685e-03,2.374858e-03
0.435000,3.439354e-03,5.978399e-04,0.000000e+00,1.396136e-02,2.155322e-01,2.969751e-03,2.226402e-03
0.436000,7.750743e-04,6.036768e-04,0.000000e+00,1.395717e-02,1.023164e-01,4.760813e-04,1.986991e-03
0.437000,3.912796e-04,6.641537e-04,0.000000e+00,1.395298e-02,7.269715e-02,7.059009e-04,2.079436e-03
0.438000,4.317941e-04,6.100914e-04,0.000000e+00,1.394879e-02,7.636812e-02,7.127206e-04,2.385929e-03
0.439000,2.183620e-03,5.632055e-04,0.000000e+00,1.394461e-02,1.717364e-01,1.738001e-03,2.125394e-03
0.440000,1.806356e-03,5.983936e-04,0.000000e+00,1.394043e-02,1.561980e-01,1.297750e-03,1.563460e-03
0.441000,4.164636e-03,7.513520e-04,0.000000e+00,1.393624e-02,2.371714e-01,3.227210e-03,1.174918e-03
0.442000,8.685859e-03,6.866644e-04,0.000000e+00,1.393206e-02,3.425154e-01,1.058399e-02,1.930005e-03
0.443000,6.229482e-03,7.373186e-04,0.000000e+00,1.392788e-02,2.900680e-01,5.284255e-03,1.288873e-03
0.444000,9.220577e-05,9.299519e-04,0.000000e+00,1.392371e-02,3.529009e-02,7.745728e-07,1.373542e-03
0.445000,7.434202e-03,8.465770e-04,0.000000e+00,1.391953e-02,3.168772e-01,5.996320e-03,9.256114e-04
0.446000,1.273495e-04,9.995478e-04,0.000000e+00,1.391535e-02,4.147367e-02,5.164133e-04,1.065760e-03
0.447000,3.855396e-03,1.037843e-03,0.000000e+00,1.391118e-02,2.281961e-01,2.639934e-03,8.617200e-04
0.448000,1.836722e-04,1.216031e-03,0.000000e+00,1.390700e-02,4.980758e-02,6.781037e-04,1.082028e-03
0.449000,1.527735e-03,1.155840e-03,0.000000e+00,1.390283e-02,1.436474e-01,7.527379e-04,1.060681e-03
0.450000,1.857488e-04,1.166325e-03,0.000000e+00,1.389866e-02,5.008835e-02,1.021150e-06,8.119899e-04
0.451000,1.117158e-02,1.117615e-03,0.000000e+00,1.389449e-02,3.884464e-01,8.649019e-03,5.556255e-04
0.452000,2.489527e-04,1.141444e-03,0.000000e+00,1.389032e-02,5.798720e-02,1.071432e-08,5.460024e-04
0.453000,1.164657e-02,1.086969e-03,0.000000e+00,1.388616e-02,3.966183e-01,8.462191e-03,3.082619e-04
0.454000,1.318081e-03,1.038220e-03,0.000000e+00,1.388199e-02,1.334273e-01,3.068397e-03,5.486675e-04
0.455000,4.178604e-03,1.263529e-03,0.000000e+00,1.387783e-02,2.375688e-01,2.243630e-03,3.424802e-04
