t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
1.048000,1.648266e-01,9.411374e-01,1.562500e+01,1.131337e+02,4.931388e-03,7.175148e-03,7.322674e-04
1.049000,1.177025e-01,1.056544e+00,1.562500e+01,1.131942e+02,4.167238e-03,1.753689e-03,6.803503e-04
1.050000,1.332837e-01,9.439634e-01,1.562500e+01,1.133179e+02,4.434493e-03,2.569748e-03,5.379327e-04
1.051000,1.024191e-01,1.014143e+00,1.562500e+01,1.134109e+02,3.887281e-03,8.574669e-08,4.497268e-04
1.052000,7.855784e-02,9.382190e-01,1.562500e+01,1.135273e+02,3.404476e-03,3.867688e-04,3.717305e-04
1.053000,9.831012e-02,1.019184e+00,1.562500e+01,1.136069e+02,3.808506e-03,5.109593e-05,3.785965e-04
1.054000,8.289007e-02,1.053017e+00,1.562500e+01,1.137000e+02,3.497089e-03,2.112672e-04,3.331292e-04
1.055000,1.101537e-01,9.956235e-01,1.562500e+01,1.138161e+02,4.031391e-03,3.338105e-03,2.977112e-04
1.056000,8.098563e-02,1.032859e+00,1.562500e+01,1.139171e+02,3.456682e-03,2.433144e-04,3.349223e-04
1.057000,8.024522e-02,1.043648e+00,1.562500e+01,1.139846e+02,3.440845e-03,2.258709e-03,4.740744e-04
1.058000,1.491272e-01,9.648279e-01,1.562500e+01,1.140860e+02,4.690659e-03,7.640337e-03,3.269245e-04
1.059000,7.946896e-02,9.938768e-01,1.562500e+01,1.141265e+02,3.424161e-03,4.282913e-05,3.960281e-04
1.060000,7.546684e-02,1.109800e+00,1.562500e+01,1.142116e+02,3.336826e-03,1.044101e-03,4.051182e-04
1.061000,1.154471e-01,1.005141e+00,1.562500e+01,1.143264e+02,4.127120e-03,9.775210e-04,3.998013e-04
1.062000,1.114769e-01,1.118504e+00,1.562500e+01,1.144106e+02,4.055532e-03,2.340162e-04,3.661090e-04
1.063000,1.051618e-01,1.004727e+00,1.562500e+01,1.144998e+02,3.938985e-03,8.561119e-05,3.593753e-04
1.064000,7.155451e-02,1.115833e+00,1.562500e+01,1.145910e+02,3.249182e-03,2.792883e-03,4.316188e-04
1.065000,9.274995e-02,1.003071e+00,1.562500e+01,1.147053e+02,3.699238e-03,8.520205e-04,5.502176e-04
1.066000,8.292846e-02,1.103522e+00,1.562500e+01,1.147646e+02,3.497899e-03,9.996941e-04,5.603962e-04
1.067000,1.209989e-01,1.122833e+00,1.562500e+01,1.148712e+02,4.225189e-03,8.534064e-05,6.020742e-04
1.068000,1.362885e-01,1.010438e+00,1.562500e+01,1.149851e+02,4.484201e-03,1.414987e-06,6.491062e-04
1.069000,1.598553e-01,1.090743e+00,1.562500e+01,1.150499e+02,4.856451e-03,1.917298e-03,3.974036e-04
1.070000,1.458356e-01,1.076920e+00,1.562500e+01,1.151548e+02,4.638603e-03,1.624147e-03,3.815388e-04
1.071000,8.641707e-02,1.057078e+00,1.562500e+01,1.152679e+02,3.570715e-03,3.070772e-04,5.212730e-04
1.072000,1.466327e-01,1.178423e+00,1.562500e+01,1.153326e+02,4.651264e-03,1.827483e-03,4.579291e-04
1.073000,1.043192e-01,1.055545e+00,1.562500e+01,1.154459e+02,3.923174e-03,8.903061e-04,4.553256e-04
1.074000,1.659156e-01,1.078360e+00,1.562500e+01,1.155178e+02,4.947651e-03,2.965763e-03,4.680702e-04
1.075000,1.156096e-01,1.018796e+00,1.562500e+01,1.156169e+02,4.130022e-03,2.271781e-04,4.855475e-04
1.076000,1.096650e-01,1.125900e+00,1.562500e+01,1.156937e+02,4.022440e-03,1.226716e-03,3.082444e-04
1.077000,1.324787e-01,1.006745e+00,1.562500e+01,1.158128e+02,4.421082e-03,2.731399e-03,2.894523e-04
1.078000,1.068804e-01,1.108085e+00,1.562500e+01,1.159024e+02,3.971043e-03,2.762430e-04,2.805403e-04
1.079000,1.836964e-01,9.959077e-01,1.562500e+01,1.160086e+02,5.206019e-03,9.333850e-03,2.439692e-04
1.080000,1.612565e-01,1.082193e+00,1.562500e+01,1.161049e+02,4.877689e-03,3.759367e-03,2.367721e-04
1.081000,1.034659e-01,1.031394e+00,1.562500e+01,1.161774e+02,3.907096e-03,2.047311e-03,2.336071e-04
1.082000,1.322247e-01,9.713656e-01,1.562500e+01,1.162890e+02,4.416841e-03,8.063582e-04,1.892788e-04
1.083000,1.347097e-01,1.076479e+00,1.562500e+01,1.163458e+02,4.458153e-03,4.643566e-05,2.192351e-04
1.084000,9.688873e-02,9.671806e-01,1.562500e+01,1.164325e+02,3.780873e-03,1.767428e-03,2.257944e-04
1.085000,8.313708e-02,1.064695e+00,1.562500e+01,1.164954e+02,3.502296e-03,5.096165e-03,1.959264e-04
1.086000,1.715575e-01,1.010415e+00,1.562500e+01,1.165805e+02,5.031069e-03,4.479080e-03,1.786651e-04
1.087000,1.276169e-01,9.519913e-01,1.562500e+01,1.166729e+02,4.339198e-03,1.429102e-03,1.450977e-04
1.088000,6.308126e-02,9.960285e-01,1.562500e+01,1.167485e+02,3.050743e-03,8.816167e-03,1.440398e-04
1.089000,1.075777e-01,9.901245e-01,1.562500e+01,1.168505e+02,3.983975e-03,1.499211e-04,2.021515e-04
1.090000,6.332540e-02,1.010312e+00,1.562500e+01,1.169287e+02,3.056641e-03,1.099599e-03,2.027515e-04
1.091000,1.592324e-01,1.127537e+00,1.562500e+01,1.169976e+02,4.846980e-03,7.025780e-03,2.387575e-04
1.092000,1.165425e-01,1.011962e+00,1.562500e+01,1.170831e+02,4.146653e-03,4.687159e-04,2.139245e-04
1.093000,4.494146e-02,1.130299e+00,1.562500e+01,1.171703e+02,2.575011e-03,8.918634e-03,2.059976e-04
1.094000,1.330672e-01,1.060896e+00,1.562500e+01,1.172869e+02,4.430890e-03,2.820803e-03,2.147964e-04
1.095000,1.105009e-01,9.812795e-01,1.562500e+01,1.173771e+02,4.037741e-03,7.595037e-06,1.840490e-04
1.096000,9.663415e-02,1.051050e+00,1.562500e+01,1.174537e+02,3.775903e-03,5.615060e-06,1.949143e-04
1.097000,6.986259e-02,1.103321e+00,1.562500e+01,1.175405e+02,3.210538e-03,5.309596e-03,1.955751e-04
1.098000,1.101742e-01,1.047715e+00,1.562500e+01,1.176563e+02,4.031766e-03,4.836200e-04,1.991600e-04
1.099000,1.026823e-01,1.093751e+00,1.562500e+01,1.177309e+02,3.892274e-03,2.492781e-04,1.670600e-04
1.100000,7.572842e-02,1.027051e+00,1.562500e+01,1.178219e+02,3.342604e-03,1.206030e-03,1.929874e-04
1.101000,1.389365e-01,9.637727e-01,1.562500e+01,1.179295e+02,4.527553e-03,1.658165e-03,1.978018e-04
1.102000,3.213501e-02,1.078708e+00,1.562500e+01,1.180095e+02,2.177432e-03,1.584040e-02,1.968845e-04
1.103000,7.893366e-02,1.075792e+00,1.562500e+01,1.180930e+02,3.412609e-03,4.019097e-04,2.536123e-04
1.104000,6.909261e-02,1.037691e+00,1.562500e+01,1.181768e+02,3.192797e-03,4.668590e-03,3.431849e-04
1.105000,1.855397e-01,1.097441e+00,1.562500e+01,1.182321e+02,5.232075e-03,5.467726e-03,2.464996e-04
1.106000,1.467679e-01,9.865253e-01,1.562500e+01,1.183532e+02,4.653407e-03,2.262646e-03,2.558638e-04
1.107000,4.958080e-02,1.095492e+00,1.562500e+01,1.184076e+02,2.704657e-03,1.395180e-02,3.400671e-04
1.108000,1.224333e-01,1.025319e+00,1.562500e+01,1.185218e+02,4.250160e-03,3.670550e-04,3.280205e-04
1.109000,1.256049e-01,1.139886e+00,1.562500e+01,1.185890e+02,4.304857e-03,2.771366e-06,2.717373e-04
1.110000,1.100366e-01,1.047888e+00,1.562500e+01,1.186456e+02,4.029249e-03,9.741809e-04,4.250408e-04
1.111000,1.592996e-01,1.140317e+00,1.562500e+01,1.187262e+02,4.848003e-03,3.603898e-03,4.429595e-04
1.112000,1.700870e-01,1.058424e+00,1.562500e+01,1.188268e+02,5.009461e-03,2.101900e-03,3.970970e-04
1.113000,1.334711e-01,1.165883e+00,1.562500e+01,1.189110e+02,4.437610e-03,5.537717e-04,4.260152e-04
1.114000,1.242867e-01,1.102979e+00,1.562500e+01,1.190246e+02,4.282209e-03,4.302249e-04,3.471883e-04
1.115000,1.265196e-01,1.171877e+00,1.562500e+01,1.190914e+02,4.320504e-03,9.177754e-07,3.167183e-04
1.116000,9.897976e-02,1.059822e+00,1.562500e+01,1.192044e+02,3.821454e-03,3.972539e-04,3.009698e-04
1.117000,1.116123e-01,1.138307e+00,1.562500e+01,1.192713e+02,4.057995e-03,7.875013e-05,3.350745e-04
1.118000,9.543926e-02,1.173398e+00,1.562500e+01,1.193700e+02,3.752485e-03,1.813200e-04,2.725606e-04
1.119000,1.330168e-01,1.059713e+00,1.562500e+01,1.194587e+02,4.430051e-03,1.350670e-04,2.897702e-04
1.120000,1.376513e-01,1.099879e+00,1.562500e+01,1.195494e+02,4.506565e-03,1.572640e-04,3.864095e-04
1.121000,8.799602e-02,1.132063e+00,1.562500e+01,1.195915e+02,3.603189e-03,1.181931e-03,5.186416e-04
1.122000,9.814767e-02,1.143653e+00,1.562500e+01,1.196586e+02,3.805358e-03,2.310435e-03,7.045598e-04
1.123000,7.982295e-02,1.158768e+00,1.562500e+01,1.197638e+02,3.431779e-03,2.186981e-03,7.682002e-04
1.124000,1.268895e-01,1.044185e+00,1.562500e+01,1.198757e+02,4.326814e-03,9.166065e-06,8.592419e-04
1.125000,1.325384e-01,1.162748e+00,1.562500e+01,1.199347e+02,4.422077e-03,3.283163e-04,8.211295e-04
1.126000,1.137953e-01,1.048037e+00,1.562500e+01,1.200464e+02,4.097488e-03,4.415496e-04,9.400790e-04
1.127000,1.125414e-01,1.128174e+00,1.562500e+01,1.201355e+02,4.074850e-03,6.263970e-05,1.036227e-03
1.128000,1.043026e-01,1.106506e+00,1.562500e+01,1.202465e+02,3.922863e-03,1.361300e-07,1.142918e-03
1.129000,1.431090e-01,1.196097e+00,1.562500e+01,1.203233e+02,4.595037e-03,6.620676e-04,1.153372e-03
1.130000,1.045321e-01,1.074713e+00,1.562500e+01,1.204345e+02,3.927175e-03,1.454615e-04,1.173916e-03
1.131000,1.109541e-01,1.195716e+00,1.562500e+01,1.205169e+02,4.046012e-03,8.441409e-06,1.153295e-03
1.132000,1.431387e-01,1.131865e+00,1.562500e+01,1.206279e+02,4.595513e-03,1.592218e-03,9.824188e-04
1.133000,1.672746e-01,1.251744e+00,1.562500e+01,1.207162e+02,4.967873e-03,2.044667e-03,8.904014e-04
1.134000,1.169533e-01,1.128310e+00,1.562500e+01,1.208211e+02,4.153955e-03,1.470668e-03,8.352564e-04
1.135000,2.169549e-01,1.251292e+00,1.562500e+01,1.209024e+02,5.657704e-03,6.654420e-03,7.610632e-04
1.136000,2.329673e-01,1.125330e+00,1.562500e+01,1.210187e+02,5.862771e-03,9.975845e-03,5.355875e-04
1.137000,1.479183e-01,1.103249e+00,1.562500e+01,1.211202e+02,4.671608e-03,2.899209e-06,4.569215e-04
1.138000,1.008166e-01,1.215144e+00,1.562500e+01,1.211786e+02,3.856751e-03,1.158751e-03,6.047379e-04
1.139000,9.978054e-02,1.151673e+00,1.562500e+01,1.212752e+02,3.836882e-03,2.983887e-03,7.808874e-04
1.140000,1.197284e-01,1.043075e+00,1.562500e+01,1.213614e+02,4.202948e-03,4.335437e-05,7.989285e-04
1.141000,1.250465e-01,1.156218e+00,1.562500e+01,1.214252e+02,4.295278e-03,3.846412e-05,6.496134e-04
1.142000,1.996944e-01,1.098005e+00,1.562500e+01,1.215170e+02,5.427982e-03,7.741742e-03,4.718388e-04
1.143000,1.061113e-01,1.110571e+00,1.562500e+01,1.215876e+02,3.956728e-03,3.643998e-03,5.262237e-04
1.144000,6.903532e-02,1.205406e+00,1.562500e+01,1.216507e+02,3.191473e-03,8.413259e-03,7.285899e-04
1.145000,1.047745e-01,1.148583e+00,1.562500e+01,1.217225e+02,3.931726e-03,1.430093e-04,7.177033e-04
1.146000,1.211721e-01,1.243820e+00,1.562500e+01,1.218164e+02,4.228212e-03,1.853283e-03,6.483337e-04
1.147000,1.138632e-01,1.122610e+00,1.562500e+01,1.219017e+02,4.098709e-03,4.000383e-05,6.591461e-04
1.148000,7.056500e-02,1.227789e+00,1.562500e+01,1.219885e+02,3.226637e-03,2.668967e-03,7.798089e-04
1.149000,1.518139e-01,1.168262e+00,1.562500e+01,1.220722e+02,4.732725e-03,2.794431e-03,6.057737e-04
1.150000,1.240769e-01,1.295633e+00,1.562500e+01,1.221467e+02,4.278593e-03,1.916021e-03,6.371800e-04
1.151000,1.426396e-01,1.210889e+00,1.562500e+01,1.222609e+02,4.587495e-03,2.845211e-03,4.054638e-04
1.152000,1.026432e-01,1.122716e+00,1.562500e+01,1.223503e+02,3.891532e-03,7.538802e-04,4.168762e-04
1.153000,5.003731e-02,1.146158e+00,1.562500e+01,1.224276e+02,2.717080e-03,9.343168e-03,5.114447e-04
1.154000,1.184625e-01,1.130200e+00,1.562500e+01,1.225268e+02,4.180671e-03,2.038152e-05,4.908066e-04
1.155000,1.062339e-01,1.075158e+00,1.562500e+01,1.226403e+02,3.959014e-03,7.631003e-05,4.682762e-04
1.156000,8.727536e-02,1.188203e+00,1.562500e+01,1.226963e+02,3.588404e-03,2.269172e-03,5.757912e-04
1.157000,1.249479e-01,1.115426e+00,1.562500e+01,1.227865e+02,4.293585e-03,3.644130e-04,5.015625e-04
1.158000,1.553000e-01,1.040857e+00,1.562500e+01,1.228922e+02,4.786755e-03,1.285695e-03,3.880720e-04
1.159000,9.910138e-02,1.160085e+00,1.562500e+01,1.229601e+02,3.823801e-03,2.673344e-04,4.611009e-04
1.160000,1.070909e-01,1.110468e+00,1.562500e+01,1.230436e+02,3.974951e-03,2.670153e-05,3.009065e-04
1.161000,1.016036e-01,1.160711e+00,1.562500e+01,1.231170e+02,3.871774e-03,1.707969e-03,3.342354e-04
1.162000,1.158087e-01,1.044718e+00,1.562500e+01,1.232357e+02,4.133577e-03,6.151644e-05,4.299246e-04
1.163000,6.335413e-02,1.167060e+00,1.562500e+01,1.233203e+02,3.057334e-03,7.178274e-03,5.339030e-04
1.164000,1.279063e-01,1.087022e+00,1.562500e+01,1.234325e+02,4.344117e-03,2.457000e-04,4.461769e-04
1.165000,1.553608e-01,1.159177e+00,1.562500e+01,1.235073e+02,4.787692e-03,9.188864e-04,3.923155e-04
1.166000,2.444050e-01,1.211421e+00,1.562500e+01,1.235917e+02,6.004965e-03,1.019333e-02,2.917937e-04
1.167000,1.766324e-01,1.200583e+00,1.562500e+01,1.236737e+02,5.104941e-03,2.353699e-03,2.585093e-04
1.168000,1.874340e-01,1.103050e+00,1.562500e+01,1.237312e+02,5.258715e-03,8.289630e-04,3.130454e-04
1.169000,8.170331e-02,1.204397e+00,1.562500e+01,1.237916e+02,3.471965e-03,9.294234e-03,2.430408e-04
1.170000,2.442750e-01,1.139612e+00,1.562500e+01,1.239031e+02,6.003368e-03,1.569161e-02,2.966895e-04
1.171000,1.239153e-01,1.190911e+00,1.562500e+01,1.239757e+02,4.275806e-03,2.041422e-03,2.466213e-04
1.172000,1.618181e-01,1.084789e+00,1.562500e+01,1.240867e+02,4.886176e-03,1.046463e-03,2.420636e-04
1.173000,1.463836e-01,1.144553e+00,1.562500e+01,1.241419e+02,4.647310e-03,6.671349e-06,2.661159e-04
1.174000,1.372856e-01,1.060321e+00,1.562500e+01,1.242402e+02,4.500575e-03,1.980380e-04,3.285397e-04
1.175000,9.351415e-02,1.154265e+00,1.562500e+01,1.243195e+02,3.714447e-03,6.182984e-04,3.139507e-04
1.176000,4.219407e-02,1.037242e+00,1.562500e+01,1.244074e+02,2.495061e-03,2.250002e-02,3.131817e-04
1.177000,6.485203e-02,1.160268e+00,1.562500e+01,1.244847e+02,3.093266e-03,1.018257e-02,4.236634e-04
1.178000,1.186575e-01,1.201523e+00,1.562500e+01,1.245816e+02,4.184109e-03,6.039568e-05,5.254040e-04
1.179000,1.523122e-01,1.080585e+00,1.562500e+01,1.246917e+02,4.740485e-03,5.140191e-05,4.690477e-04
1.180000,6.752947e-02,1.197764e+00,1.562500e+01,1.247575e+02,3.156473e-03,1.215626e-02,5.387288e-04
1.181000,1.009214e-01,1.077357e+00,1.562500e+01,1.248673e+02,3.858753e-03,3.480733e-03,5.535144e-04
1.182000,1.108995e-01,1.185404e+00,1.562500e+01,1.249208e+02,4.045016e-03,7.540812e-04,4.814078e-04
1.183000,1.499258e-01,1.207537e+00,1.562500e+01,1.249643e+02,4.703203e-03,1.145699e-03,3.158753e-04
1.184000,1.213428e-01,1.227471e+00,1.562500e+01,1.250671e+02,4.231190e-03,1.408365e-03,4.182776e-04
1.185000,1.127505e-01,1.294955e+00,1.562500e+01,1.251328e+02,4.078633e-03,6.449417e-03,4.667630e-04
1.186000,1.419407e-01,1.174735e+00,1.562500e+01,1.252422e+02,4.576242e-03,2.139382e-04,5.662445e-04
1.187000,6.923336e-02,1.180752e+00,1.562500e+01,1.253087e+02,3.196047e-03,1.658117e-02,8.181269e-04
1.188000,1.543134e-01,1.160552e+00,1.562500e+01,1.254172e+02,4.771526e-03,1.269652e-03,8.572904e-04
1.189000,1.064453e-01,1.268397e+00,1.562500e+01,1.254981e+02,3.962951e-03,3.758673e-03,1.008154e-03
1.190000,1.090997e-01,1.201229e+00,1.562500e+01,1.256069e+02,4.012058e-03,1.978341e-03,1.023952e-03
1.191000,1.010981e-01,1.236295e+00,1.562500e+01,1.256946e+02,3.862130e-03,6.304011e-03,1.243025e-03
1.192000,1.184513e-01,1.119248e+00,1.562500e+01,1.257976e+02,4.180473e-03,5.162152e-04,1.383886e-03
1.193000,1.197722e-01,1.191279e+00,1.562500e+01,1.258625e+02,4.203717e-03,6.330923e-04,1.286607e-03
1.194000,1.302570e-01,1.083987e+00,1.562500e+01,1.259486e+02,4.383853e-03,1.166339e-04,1.489032e-03
1.195000,1.268935e-01,1.207616e+00,1.562500e+01,1.260070e+02,4.326884e-03,3.878408e-06,1.621146e-03
1.196000,1.157177e-01,1.088198e+00,1.562500e+01,1.261205e+02,4.131953e-03,8.846827e-04,1.865420e-03
1.197000,1.010127e-01,1.175566e+00,1.562500e+01,1.261956e+02,3.860499e-03,2.301606e-03,2.087045e-03
1.198000,1.061168e-01,1.112153e+00,1.562500e+01,1.262867e+02,3.956831e-03,4.175055e-04,1.968382e-03
1.199000,1.376127e-01,1.197199e+00,1.562500e+01,1.263727e+02,4.505933e-03,1.191654e-06,2.184549e-03
1.200000,1.763595e-01,1.136758e+00,1.562500e+01,1.264675e+02,5.100995e-03,4.884719e-03,2.100924e-03
1.201000,1.022951e-01,1.258480e+00,1.562500e+01,1.265535e+02,3.884927e-03,9.881248e-06,2.190140e-03
1.202000,1.414902e-01,1.139329e+00,1.562500e+01,1.266384e+02,4.568974e-03,1.459152e-03,2.141315e-03
1.203000,1.015206e-01,1.245309e+00,1.562500e+01,1.266968e+02,3.870192e-03,4.241015e-05,1.997388e-03
1.204000,1.091120e-01,1.223768e+00,1.562500e+01,1.267953e+02,4.012284e-03,2.137961e-04,1.903046e-03
1.205000,1.572172e-01,1.161637e+00,1.562500e+01,1.269079e+02,4.816211e-03,6.965981e-03,1.472185e-03
1.206000,1.076380e-01,1.290715e+00,1.562500e+01,1.269873e+02,3.985091e-03,1.743217e-04,1.541096e-03
1.207000,1.059957e-01,1.239686e+00,1.562500e+01,1.270587e+02,3.954572e-03,3.163311e-04,1.795949e-03
1.208000,1.383481e-01,1.164587e+00,1.562500e+01,1.271707e+02,4.517957e-03,3.530503e-03,1.723583e-03
1.209000,8.521895e-02,1.288222e+00,1.562500e+01,1.272493e+02,3.545876e-03,1.960120e-03,1.926502e-03
1.210000,1.603919e-01,1.214388e+00,1.562500e+01,1.273391e+02,4.864595e-03,4.872049e-03,1.668990e-03
1.211000,1.435583e-01,1.163586e+00,1.562500e+01,1.274215e+02,4.602243e-03,5.178901e-04,1.832501e-03
1.212000,8.560473e-02,1.253759e+00,1.562500e+01,1.275129e+02,3.553893e-03,1.172663e-03,1.722880e-03
1.213000,6.740082e-02,1.172452e+00,1.562500e+01,1.276008e+02,3.153465e-03,8.233643e-03,2.203350e-03
1.214000,1.312628e-01,1.205765e+00,1.562500e+01,1.276774e+02,4.400746e-03,1.723433e-03,2.357371e-03
1.215000,1.679298e-01,1.224993e+00,1.562500e+01,1.277462e+02,4.977593e-03,3.161229e-03,2.039804e-03
1.216000,1.398592e-01,1.179232e+00,1.562500e+01,1.278294e+02,4.542563e-03,2.333830e-03,1.668945e-03
1.217000,1.364661e-01,1.295428e+00,1.562500e+01,1.279025e+02,4.487122e-03,2.067146e-04,1.390216e-03
1.218000,1.667616e-01,1.173774e+00,1.562500e+01,1.280189e+02,4.960249e-03,1.479224e-03,1.318955e-03
1.219000,9.848408e-02,1.279725e+00,1.562500e+01,1.281029e+02,3.811874e-03,3.720948e-03,1.376014e-03
1.220000,9.985277e-02,1.196752e+00,1.562500e+01,1.282061e+02,3.838270e-03,6.076334e-03,1.399351e-03
1.221000,1.778570e-01,1.187597e+00,1.562500e+01,1.283023e+02,5.122605e-03,3.430876e-03,1.411680e-03
1.222000,6.435714e-02,1.315436e+00,1.562500e+01,1.283637e+02,3.081441e-03,6.396111e-03,1.718194e-03
1.223000,1.314453e-01,1.237529e+00,1.562500e+01,1.284734e+02,4.403804e-03,4.094788e-04,1.697121e-03
1.224000,1.497791e-01,1.336707e+00,1.562500e+01,1.285342e+02,4.700900e-03,5.150139e-04,1.622659e-03
1.225000,1.086777e-01,1.220665e+00,1.562500e+01,1.286438e+02,4.004292e-03,3.802114e-04,1.752411e-03
1.226000,1.041816e-01,1.220149e+00,1.562500e+01,1.287250e+02,3.920587e-03,1.210093e-03,1.985260e-03
1.227000,1.202492e-01,1.268527e+00,1.562500e+01,1.287972e+02,4.212079e-03,1.636172e-03,2.153258e-03
1.228000,1.485290e-01,1.206626e+00,1.562500e+01,1.289064e+02,4.681242e-03,6.658262e-04,2.127637e-03
1.229000,1.379451e-01,1.275974e+00,1.562500e+01,1.289802e+02,4.511371e-03,1.730040e-04,1.942072e-03
1.230000,1.861828e-01,1.165041e+00,1.562500e+01,1.290380e+02,5.241133e-03,3.534690e-04,1.607214e-03
1.231000,1.523925e-01,1.281024e+00,1.562500e+01,1.290929e+02,4.741734e-03,2.420539e-09,1.676440e-03
1.232000,1.760280e-01,1.162609e+00,1.562500e+01,1.291802e+02,5.096199e-03,1.318458e-03,1.639134e-03
1.233000,2.250632e-01,1.282915e+00,1.562500e+01,1.292462e+02,5.762458e-03,7.229349e-03,1.214524e-03
1.234000,2.543692e-01,1.190626e+00,1.562500e+01,1.293427e+02,6.126151e-03,1.220570e-02,8.561058e-04
1.235000,7.027377e-02,1.246425e+00,1.562500e+01,1.294248e+02,3.219972e-03,1.125039e-02,1.085159e-03
1.236000,1.402469e-01,1.122217e+00,1.562500e+01,1.295329e+02,4.548856e-03,1.004351e-03,9.248496e-04
1.237000,1.296424e-01,1.163636e+00,1.562500e+01,1.296282e+02,4.373499e-03,8.674449e-04,9.356394e-04
1.238000,1.331834e-01,1.302256e+00,1.562500e+01,1.297096e+02,4.432824e-03,5.203649e-06,1.212080e-03
1.239000,1.528963e-01,1.176725e+00,1.562500e+01,1.298173e+02,4.749566e-03,4.013810e-04,1.215991e-03
1.240000,1.424099e-01,1.195704e+00,1.562500e+01,1.299184e+02,4.583799e-03,4.017686e-04,1.252828e-03
1.241000,1.097137e-01,1.251980e+00,1.562500e+01,1.299893e+02,4.023332e-03,3.384956e-03,1.486558e-03
1.242000,1.437392e-01,1.282423e+00,1.562500e+01,1.300341e+02,4.605142e-03,3.042917e-04,1.409171e-03
1.243000,1.240074e-01,1.258837e+00,1.562500e+01,1.301410e+02,4.277394e-03,1.723347e-03,1.489197e-03
1.244000,1.484928e-01,1.371756e+00,1.562500e+01,1.301999e+02,4.680672e-03,1.309159e-03,1.569182e-03
1.245000,1.720097e-01,1.244425e+00,1.562500e+01,1.303069e+02,5.037696e-03,2.090729e-05,1.568978e-03
1.246000,1.948970e-01,1.311838e+00,1.562500e+01,1.303611e+02,5.362385e-03,9.109721e-04,1.610483e-03
1.247000,1.565759e-01,1.250434e+00,1.562500e+01,1.304679e+02,4.806378e-03,5.081790e-05,1.680858e-03
1.248000,1.671857e-01,1.348832e+00,1.562500e+01,1.305446e+02,4.966552e-03,1.542715e-05,1.797213e-03
1.249000,2.206957e-01,1.229355e+00,1.562500e+01,1.306460e+02,5.706272e-03,9.989509e-04,1.795015e-03
1.250000,2.251225e-01,1.302699e+00,1.562500e+01,1.307110e+02,5.763217e-03,9.118786e-04,1.862255e-03
1.251000,1.663739e-01,1.196327e+00,1.562500e+01,1.307964e+02,4.954480e-03,2.318331e-04,2.181794e-03
1.252000,1.928308e-01,1.313291e+00,1.562500e+01,1.308709e+02,5.333885e-03,7.710255e-05,1.900431e-03
1.253000,2.173693e-01,1.186055e+00,1.562500e+01,1.309822e+02,5.663104e-03,1.275360e-03,1.829856e-03
1.254000,1.540100e-01,1.311683e+00,1.562500e+01,1.310463e+02,4.766833e-03,1.300969e-03,1.981321e-03
1.255000,2.401838e-01,1.319208e+00,1.562500e+01,1.311117e+02,5.952883e-03,2.771800e-03,1.956591e-03
1.256000,1.301748e-01,1.261992e+00,1.562500e+01,1.312016e+02,4.382470e-03,2.284384e-03,2.197696e-03
1.257000,1.627792e-01,1.377195e+00,1.562500e+01,1.312541e+02,4.900664e-03,7.801688e-04,2.085380e-03
1.258000,2.735706e-01,1.308640e+00,1.562500e+01,1.313476e+02,6.353165e-03,9.764439e-03,1.884271e-03
1.259000,1.643950e-01,1.178934e+00,1.562500e+01,1.314319e+02,4.924926e-03,5.457161e-05,1.700737e-03
1.260000,1.430375e-01,1.286690e+00,1.562500e+01,1.315104e+02,4.593889e-03,3.661676e-05,1.756988e-03
1.261000,1.498950e-01,1.229765e+00,1.562500e+01,1.316210e+02,4.702720e-03,1.932131e-04,1.748872e-03
1.262000,1.556337e-01,1.272965e+00,1.562500e+01,1.317058e+02,4.791894e-03,2.255043e-05,1.979789e-03
1.263000,1.092857e-01,1.193605e+00,1.562500e+01,1.318161e+02,4.015477e-03,1.650488e-03,1.922236e-03
1.264000,1.377038e-01,1.272093e+00,1.562500e+01,1.318796e+02,4.507425e-03,4.223366e-04,1.855166e-03
1.265000,1.355586e-01,1.249881e+00,1.562500e+01,1.319760e+02,4.472177e-03,6.151101e-06,1.772836e-03
1.266000,1.428302e-01,1.180030e+00,1.562500e+01,1.320651e+02,4.590559e-03,1.502798e-03,1.754423e-03
1.267000,9.033068e-02,1.303512e+00,1.562500e+01,1.321224e+02,3.650674e-03,3.976680e-03,1.843054e-03
1.268000,1.078858e-01,1.246225e+00,1.562500e+01,1.321933e+02,3.989675e-03,2.017717e-03,1.953766e-03
1.269000,1.672167e-01,1.365655e+00,1.562500e+01,1.322770e+02,4.967013e-03,4.521146e-03,1.572123e-03
1.270000,8.782456e-02,1.325631e+00,1.562500e+01,1.323600e+02,3.599676e-03,3.916758e-03,1.734417e-03
1.271000,1.162212e-01,1.269431e+00,1.562500e+01,1.324415e+02,4.140933e-03,1.918942e-03,2.046258e-03
1.272000,9.381044e-02,1.381634e+00,1.562500e+01,1.324993e+02,3.720326e-03,2.206360e-03,2.008102e-03
1.273000,9.886839e-02,1.248023e+00,1.562500e+01,1.326137e+02,3.819304e-03,3.286076e-03,2.021673e-03
1.274000,1.420052e-01,1.340806e+00,1.562500e+01,1.326860e+02,4.577282e-03,1.061688e-05,2.058062e-03
1.275000,1.448783e-01,1.251820e+00,1.562500e+01,1.327724e+02,4.623354e-03,6.251104e-04,1.950728e-03
